$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_XCO2_Corr_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 18:37:00	487.102000	0	60	60	1	486.290000	487.940000	0.125162	NaN	NaN	48710.200000	9
2021.12.14 18:38:00	486.223000	0	60	60	1	485.580000	486.900000	0.115286	NaN	NaN	48622.300000	9
2021.12.14 18:39:00	485.189667	0	60	60	1	484.240000	486.320000	0.282532	NaN	NaN	48518.966667	9
2021.12.14 18:40:00	484.311000	0	60	60	1	483.280000	485.120000	0.160233	NaN	NaN	48431.100000	0
2021.12.14 18:41:00	483.310167	0	60	60	1	482.180000	484.280000	0.156669	NaN	NaN	48331.016667	0
2021.12.14 18:42:00	482.628833	0	60	60	1	481.230000	484.030000	0.329546	NaN	NaN	48262.883333	0
2021.12.14 18:43:00	482.254500	0	60	60	1	481.590000	483.240000	0.103256	NaN	NaN	48225.450000	0
2021.12.14 18:44:00	481.246833	0	60	60	1	480.620000	482.280000	0.133300	NaN	NaN	48124.683333	0
2021.12.14 18:45:00	481.365500	0	60	60	1	480.780000	482.080000	0.075320	NaN	NaN	48136.550000	0
2021.12.14 18:46:00	481.289333	0	60	60	1	480.650000	481.800000	0.084711	NaN	NaN	48128.933333	0
2021.12.14 18:47:00	480.876500	0	60	60	1	479.840000	481.460000	0.100942	NaN	NaN	48087.650000	9
2021.12.14 18:48:00	480.694833	0	60	60	1	480.080000	481.550000	0.127897	NaN	NaN	48069.483333	0
2021.12.14 18:49:00	480.749500	0	60	60	1	480.150000	481.340000	0.082920	NaN	NaN	48074.950000	0
2021.12.14 18:50:00	480.586000	0	60	60	1	479.870000	481.630000	0.212092	NaN	NaN	48058.600000	9
2021.12.14 18:51:00	480.579833	0	60	60	1	479.460000	481.560000	0.223276	NaN	NaN	48057.983333	0
2021.12.14 18:52:00	480.917167	0	60	60	1	480.100000	482.010000	0.206495	NaN	NaN	48091.716667	9
2021.12.14 18:53:00	481.685500	0	60	60	1	481.020000	482.440000	0.093093	NaN	NaN	48168.550000	9
2021.12.14 18:54:00	482.466500	0	60	60	1	481.680000	483.550000	0.130654	NaN	NaN	48246.650000	0
2021.12.14 18:55:00	482.692167	0	60	60	1	481.790000	483.170000	0.144855	NaN	NaN	48269.216667	0
2021.12.14 18:56:00	483.077833	0	60	60	1	482.480000	483.890000	0.125234	NaN	NaN	48307.783333	9
2021.12.14 18:57:00	482.823500	0	60	60	1	482.160000	483.580000	0.123064	NaN	NaN	48282.350000	9
2021.12.14 18:58:00	482.635167	0	60	60	1	481.710000	483.930000	0.349673	NaN	NaN	48263.516667	9
2021.12.14 18:59:00	482.190500	0	60	60	1	481.330000	482.790000	0.126079	NaN	NaN	48219.050000	9
2021.12.14 19:00:00	482.044833	0	60	60	1	481.130000	482.560000	0.083195	NaN	NaN	48204.483333	9
2021.12.14 19:01:00	481.276833	0	60	60	1	480.370000	482.060000	0.151012	NaN	NaN	48127.683333	0
2021.12.14 19:02:00	481.026333	0	60	60	1	479.950000	481.760000	0.109881	NaN	NaN	48102.633333	0
2021.12.14 19:03:00	480.102167	0	60	60	1	479.460000	480.660000	0.082482	NaN	NaN	48010.216667	9
2021.12.14 19:04:00	479.505333	0	60	60	1	478.640000	480.120000	0.211707	NaN	NaN	47950.533333	0
2021.12.14 19:05:00	478.713000	0	60	60	1	477.910000	479.270000	0.133018	NaN	NaN	47871.300000	0
2021.12.14 19:06:00	478.538833	0	60	59	1	477.920000	479.420000	0.084265	NaN	NaN	47853.883333	9
2021.12.14 19:07:00	478.421500	0	60	61	1	477.620000	479.270000	0.135369	NaN	NaN	47842.150000	0
2021.12.14 19:08:00	478.544500	0	60	60	1	477.570000	479.470000	0.113286	NaN	NaN	47854.450000	0
2021.12.14 19:09:00	478.837667	0	60	60	1	477.840000	479.750000	0.164150	NaN	NaN	47883.766667	0
2021.12.14 19:10:00	479.804000	0	60	60	1	478.650000	480.900000	0.260621	NaN	NaN	47980.400000	9
2021.12.14 19:11:00	480.835833	0	60	60	1	479.710000	481.880000	0.326140	NaN	NaN	48083.583333	9
2021.12.14 19:12:00	481.592833	0	60	59	1	480.910000	482.300000	0.112614	NaN	NaN	48159.283333	9
2021.12.14 19:13:00	482.176833	0	60	60	1	481.340000	482.660000	0.087408	NaN	NaN	48217.683333	0
2021.12.14 19:14:00	482.777167	0	60	60	1	481.920000	483.770000	0.149953	NaN	NaN	48277.716667	9
2021.12.14 19:15:00	482.837500	0	60	60	1	482.020000	483.450000	0.071006	NaN	NaN	48283.750000	0
2021.12.14 19:16:00	483.259333	0	60	60	1	482.130000	484.070000	0.152572	NaN	NaN	48325.933333	0
2021.12.14 19:17:00	483.395167	0	60	60	1	482.320000	484.070000	0.144883	NaN	NaN	48339.516667	0
2021.12.14 19:18:00	483.073500	0	60	60	1	482.030000	484.090000	0.099772	NaN	NaN	48307.350000	9
2021.12.14 19:19:00	483.696500	0	60	60	1	482.680000	484.420000	0.174538	NaN	NaN	48369.650000	0
2021.12.14 19:20:00	483.743833	0	60	60	1	483.130000	484.660000	0.094617	NaN	NaN	48374.383333	0
2021.12.14 19:21:00	483.850333	0	60	60	1	482.910000	484.850000	0.121993	NaN	NaN	48385.033333	0
2021.12.14 19:22:00	484.638000	0	60	60	1	483.680000	485.430000	0.114654	NaN	NaN	48463.800000	0
2021.12.14 19:23:00	484.608333	0	60	60	1	483.890000	485.980000	0.201438	NaN	NaN	48460.833333	9
2021.12.14 19:24:00	484.671667	0	60	60	1	484.150000	485.520000	0.130750	NaN	NaN	48467.166667	9
2021.12.14 19:25:00	484.770833	0	60	60	1	483.890000	485.840000	0.182198	NaN	NaN	48477.083333	9
2021.12.14 19:26:00	484.864000	0	60	60	1	484.320000	485.830000	0.116428	NaN	NaN	48486.400000	0
2021.12.14 19:27:00	485.201833	0	60	60	1	484.460000	486.070000	0.093036	NaN	NaN	48520.183333	9
2021.12.14 19:28:00	485.992000	0	60	60	1	484.940000	486.980000	0.204243	NaN	NaN	48599.200000	0
2021.12.14 19:29:00	486.548833	0	60	60	1	485.770000	487.160000	0.068065	NaN	NaN	48654.883333	0
2021.12.14 19:30:00	486.248500	0	60	60	1	485.420000	486.980000	0.100271	NaN	NaN	48624.850000	0
2021.12.14 19:31:00	486.628333	0	60	60	1	485.970000	487.570000	0.093621	NaN	NaN	48662.833333	9
2021.12.14 19:32:00	486.137500	0	60	60	1	485.430000	486.930000	0.142853	NaN	NaN	48613.750000	9
2021.12.14 19:33:00	485.517833	0	60	60	1	484.390000	486.400000	0.224848	NaN	NaN	48551.783333	9
2021.12.14 19:34:00	485.253167	0	60	60	1	484.710000	485.910000	0.076469	NaN	NaN	48525.316667	9
2021.12.14 19:35:00	485.427500	0	60	60	1	484.480000	486.060000	0.097622	NaN	NaN	48542.750000	0
2021.12.14 19:36:00	485.630000	0	60	60	1	485.100000	486.280000	0.060919	NaN	NaN	48563.000000	0
2021.12.14 19:37:00	485.969667	0	60	60	1	485.150000	486.570000	0.102942	NaN	NaN	48596.966667	0
2021.12.14 19:38:00	485.899000	0	60	60	1	485.240000	486.720000	0.103663	NaN	NaN	48589.900000	9
2021.12.14 19:39:00	485.589000	0	60	60	1	484.710000	486.260000	0.097535	NaN	NaN	48558.900000	0
2021.12.14 19:40:00	485.647167	0	60	60	1	484.840000	486.410000	0.117085	NaN	NaN	48564.716667	0
2021.12.14 19:41:00	484.783667	0	60	60	1	484.080000	485.450000	0.137186	NaN	NaN	48478.366667	0
2021.12.14 19:42:00	484.320167	0	60	60	1	483.790000	484.950000	0.056819	NaN	NaN	48432.016667	0
2021.12.14 19:43:00	483.634667	0	60	60	1	483.000000	485.030000	0.174832	NaN	NaN	48363.466667	9
2021.12.14 19:44:00	483.308667	0	60	60	1	482.420000	484.530000	0.264046	NaN	NaN	48330.866667	0
2021.12.14 19:45:00	482.437167	0	60	60	1	481.580000	483.430000	0.201051	NaN	NaN	48243.716667	9
2021.12.14 19:46:00	481.699333	0	60	60	1	480.810000	482.920000	0.280983	NaN	NaN	48169.933333	9
2021.12.14 19:47:00	481.310000	0	60	60	1	480.300000	481.930000	0.151908	NaN	NaN	48131.000000	9
2021.12.14 19:48:00	481.272167	0	60	60	1	480.630000	481.860000	0.080285	NaN	NaN	48127.216667	0
2021.12.14 19:49:00	480.825833	0	60	60	1	480.040000	481.310000	0.088747	NaN	NaN	48082.583333	9
2021.12.14 19:50:00	480.303500	0	60	60	1	479.610000	481.290000	0.124318	NaN	NaN	48030.350000	9
2021.12.14 19:51:00	480.082667	0	60	60	1	479.130000	481.010000	0.139461	NaN	NaN	48008.266667	0
2021.12.14 19:52:00	480.229500	0	60	60	1	479.460000	481.310000	0.114147	NaN	NaN	48022.950000	9
2021.12.14 19:53:00	480.442833	0	60	60	1	479.800000	480.990000	0.085339	NaN	NaN	48044.283333	0
2021.12.14 19:54:00	480.122167	0	60	60	1	478.970000	480.810000	0.082977	NaN	NaN	48012.216667	9
2021.12.14 19:55:00	480.015333	0	60	60	1	478.800000	480.650000	0.141710	NaN	NaN	48001.533333	0
2021.12.14 19:56:00	480.261500	0	60	60	1	479.410000	480.910000	0.117250	NaN	NaN	48026.150000	0
2021.12.14 19:57:00	480.176167	0	60	60	1	479.330000	480.810000	0.180071	NaN	NaN	48017.616667	0
2021.12.14 19:58:00	480.137833	0	60	60	1	479.390000	480.800000	0.081099	NaN	NaN	48013.783333	0
2021.12.14 19:59:00	480.284000	0	60	60	1	479.440000	481.140000	0.145655	NaN	NaN	48028.400000	9
2021.12.14 20:00:00	480.756333	0	60	60	1	479.790000	481.980000	0.260603	NaN	NaN	48075.633333	0
2021.12.14 20:01:00	161.851892	0	37	60	1	26.870000	480.790000	44137.490771	NaN	NaN	16185.189189	9
2021.12.14 20:02:00	27.063333	0	60	60	1	26.870000	27.380000	0.011504	NaN	NaN	2706.333333	0
2021.12.14 20:03:00	193.400980	16384	51	60	1	26.600000	272.570000	8897.298157	NaN	NaN	19340.098039	1
2021.12.14 20:04:00	293.280167	16384	60	60	1	273.860000	311.680000	126.122839	NaN	NaN	29328.016667	1
2021.12.14 20:05:00	327.660000	16384	60	60	1	312.490000	341.180000	76.462753	NaN	NaN	32766.000000	1
2021.12.14 20:06:00	355.304500	16384	60	60	1	341.100000	367.930000	54.558476	NaN	NaN	35530.450000	9
2021.12.14 20:07:00	377.405333	16384	60	60	1	366.880000	387.120000	36.257788	NaN	NaN	37740.533333	1
2021.12.14 20:08:00	395.817667	16384	60	60	1	386.730000	403.830000	23.111798	NaN	NaN	39581.766667	9
2021.12.14 20:09:00	410.567000	16384	60	60	1	403.840000	416.520000	15.923303	NaN	NaN	41056.700000	9
2021.12.14 20:10:00	422.257833	16384	60	60	1	416.690000	427.580000	9.815617	NaN	NaN	42225.783333	1
2021.12.14 20:11:00	432.165167	16384	60	60	1	427.980000	436.200000	6.944324	NaN	NaN	43216.516667	1
2021.12.14 20:12:00	439.759333	16384	60	60	1	435.400000	443.540000	4.659908	NaN	NaN	43975.933333	1
2021.12.14 20:13:00	446.257500	16384	60	60	1	443.340000	448.760000	2.995792	NaN	NaN	44625.750000	1
2021.12.14 20:14:00	451.799000	16384	60	60	1	448.750000	454.430000	2.003914	NaN	NaN	45179.900000	9
2021.12.14 20:15:00	456.311500	16384	60	60	1	454.300000	458.470000	1.300582	NaN	NaN	45631.150000	9
2021.12.14 20:16:00	459.868833	16384	60	60	1	458.150000	461.800000	1.284471	NaN	NaN	45986.883333	1
2021.12.14 20:17:00	462.717667	16384	60	60	1	461.140000	464.450000	0.566923	NaN	NaN	46271.766667	9
2021.12.14 20:18:00	465.390500	16384	60	60	1	463.820000	467.050000	0.862764	NaN	NaN	46539.050000	9
2021.12.14 20:19:00	467.385000	0	60	60	1	466.230000	468.560000	0.309537	NaN	NaN	46738.500000	9
2021.12.14 20:20:00	469.358167	0	60	60	1	468.320000	470.150000	0.239544	NaN	NaN	46935.816667	0
2021.12.14 20:21:00	470.778333	0	60	60	1	470.040000	471.680000	0.205560	NaN	NaN	47077.833333	9
2021.12.14 20:22:00	471.665667	0	60	60	1	470.730000	472.510000	0.216981	NaN	NaN	47166.566667	0
2021.12.14 20:23:00	473.111500	0	60	60	1	471.710000	474.370000	0.422128	NaN	NaN	47311.150000	9
2021.12.14 20:24:00	474.003833	0	60	60	1	473.340000	474.960000	0.154461	NaN	NaN	47400.383333	9
2021.12.14 20:25:00	474.788333	0	60	60	1	474.100000	475.420000	0.109153	NaN	NaN	47478.833333	9
2021.12.14 20:26:00	475.517500	0	60	60	1	474.800000	476.270000	0.157182	NaN	NaN	47551.750000	9
2021.12.14 20:27:00	476.171000	0	60	60	1	475.430000	476.640000	0.065826	NaN	NaN	47617.100000	0
2021.12.14 20:28:00	476.843167	0	60	60	1	476.180000	477.460000	0.057507	NaN	NaN	47684.316667	9
2021.12.14 20:29:00	477.008500	0	60	60	1	476.360000	478.110000	0.159376	NaN	NaN	47700.850000	0
2021.12.14 20:30:00	477.383500	0	60	60	1	476.200000	478.480000	0.456650	NaN	NaN	47738.350000	0
2021.12.14 20:31:00	477.944833	0	60	60	1	477.100000	478.790000	0.105385	NaN	NaN	47794.483333	0
2021.12.14 20:32:00	477.860833	0	60	60	1	477.390000	478.630000	0.084750	NaN	NaN	47786.083333	0
2021.12.14 20:33:00	477.951833	0	60	60	1	477.450000	478.420000	0.057964	NaN	NaN	47795.183333	9
2021.12.14 20:34:00	478.317500	0	60	60	1	477.770000	479.140000	0.077704	NaN	NaN	47831.750000	9
2021.12.14 20:35:00	478.226333	0	60	60	1	477.370000	479.000000	0.152271	NaN	NaN	47822.633333	9
2021.12.14 20:36:00	478.071333	0	60	60	1	477.320000	479.060000	0.127883	NaN	NaN	47807.133333	9
2021.12.14 20:37:00	478.254167	0	60	60	1	477.390000	479.360000	0.194357	NaN	NaN	47825.416667	9
2021.12.14 20:38:00	478.283500	0	60	60	1	477.690000	478.870000	0.066060	NaN	NaN	47828.350000	9
2021.12.14 20:39:00	478.475167	0	60	60	1	477.900000	479.000000	0.047412	NaN	NaN	47847.516667	0
2021.12.14 20:40:00	478.771500	0	60	60	1	478.090000	479.790000	0.135986	NaN	NaN	47877.150000	9
2021.12.14 20:41:00	479.488167	0	60	60	1	478.460000	480.350000	0.162273	NaN	NaN	47948.816667	9
2021.12.14 20:42:00	480.159000	0	60	60	1	479.210000	480.760000	0.083009	NaN	NaN	48015.900000	0
2021.12.14 20:43:00	480.586833	0	60	60	1	479.610000	481.290000	0.135178	NaN	NaN	48058.683333	9
2021.12.14 20:44:00	480.416000	0	60	60	1	479.650000	481.090000	0.111380	NaN	NaN	48041.600000	0
2021.12.14 20:45:00	481.130333	0	60	60	1	480.370000	482.340000	0.142807	NaN	NaN	48113.033333	0
2021.12.14 20:46:00	481.217833	0	60	60	1	480.650000	481.830000	0.088438	NaN	NaN	48121.783333	0
2021.12.14 20:47:00	481.583833	0	60	60	1	480.940000	482.240000	0.156970	NaN	NaN	48158.383333	9
2021.12.14 20:48:00	481.693500	0	60	60	1	480.460000	482.720000	0.175701	NaN	NaN	48169.350000	9
2021.12.14 20:49:00	482.233667	0	60	60	1	481.290000	483.020000	0.136698	NaN	NaN	48223.366667	0
2021.12.14 20:50:00	482.128833	0	60	60	1	481.260000	482.830000	0.102465	NaN	NaN	48212.883333	0
2021.12.14 20:51:00	482.249000	0	60	60	1	481.460000	483.130000	0.161891	NaN	NaN	48224.900000	0
2021.12.14 20:52:00	482.652167	0	60	60	1	481.590000	483.990000	0.217465	NaN	NaN	48265.216667	0
2021.12.14 20:53:00	482.952000	0	60	60	1	482.060000	483.640000	0.125965	NaN	NaN	48295.200000	9
2021.12.14 20:54:00	483.082667	0	60	60	1	482.170000	484.280000	0.177593	NaN	NaN	48308.266667	0
2021.12.14 20:55:00	483.012000	0	60	60	1	481.870000	483.650000	0.135650	NaN	NaN	48301.200000	9
2021.12.14 20:56:00	483.249500	0	60	60	1	482.510000	484.120000	0.113978	NaN	NaN	48324.950000	9
2021.12.14 20:57:00	483.325167	0	60	60	1	482.400000	484.240000	0.156239	NaN	NaN	48332.516667	0
2021.12.14 20:58:00	483.221333	0	60	60	1	482.590000	483.960000	0.118107	NaN	NaN	48322.133333	0
2021.12.14 20:59:00	483.286000	0	60	60	1	482.660000	484.030000	0.081489	NaN	NaN	48328.600000	0
2021.12.14 21:00:00	483.355833	0	60	60	1	482.480000	484.110000	0.112272	NaN	NaN	48335.583333	9
2021.12.14 21:01:00	483.523167	0	60	60	1	482.880000	483.990000	0.073446	NaN	NaN	48352.316667	9
2021.12.14 21:02:00	483.447833	0	60	60	1	482.510000	484.400000	0.139763	NaN	NaN	48344.783333	0
2021.12.14 21:03:00	483.193667	0	60	60	1	482.240000	483.910000	0.083702	NaN	NaN	48319.366667	0
2021.12.14 21:04:00	483.731000	0	60	60	1	483.000000	484.470000	0.110474	NaN	NaN	48373.100000	9
2021.12.14 21:05:00	483.376667	0	60	60	1	482.830000	483.980000	0.084968	NaN	NaN	48337.666667	9
2021.12.14 21:06:00	483.441833	0	60	60	1	482.620000	484.640000	0.191310	NaN	NaN	48344.183333	0
2021.12.14 21:07:00	483.427000	0	60	60	1	482.630000	484.230000	0.142248	NaN	NaN	48342.700000	0
2021.12.14 21:08:00	483.624833	0	60	60	1	483.010000	484.320000	0.064032	NaN	NaN	48362.483333	0
2021.12.14 21:09:00	483.525167	0	60	60	1	482.870000	484.200000	0.136785	NaN	NaN	48352.516667	9
2021.12.14 21:10:00	483.390167	0	60	60	1	482.820000	484.640000	0.139564	NaN	NaN	48339.016667	0
2021.12.14 21:11:00	483.592833	0	60	60	1	482.960000	484.210000	0.089834	NaN	NaN	48359.283333	9
2021.12.14 21:12:00	483.717167	0	60	60	1	482.610000	484.720000	0.306617	NaN	NaN	48371.716667	0
2021.12.14 21:13:00	483.385667	0	60	60	1	482.650000	484.210000	0.126147	NaN	NaN	48338.566667	9
2021.12.14 21:14:00	483.600500	0	60	59	1	482.430000	484.660000	0.273184	NaN	NaN	48360.050000	9
2021.12.14 21:15:00	483.589000	0	60	60	1	482.880000	484.190000	0.071924	NaN	NaN	48358.900000	9
2021.12.14 21:16:00	483.435500	0	60	60	1	482.670000	484.360000	0.085368	NaN	NaN	48343.550000	0
2021.12.14 21:17:00	483.530333	0	60	60	1	482.540000	484.170000	0.125007	NaN	NaN	48353.033333	0
2021.12.14 21:18:00	483.660833	0	60	60	1	482.720000	484.390000	0.120984	NaN	NaN	48366.083333	9
2021.12.14 21:19:00	483.486500	0	60	60	1	482.750000	484.640000	0.141935	NaN	NaN	48348.650000	9
2021.12.14 21:20:00	483.390000	0	60	60	1	482.670000	484.370000	0.087003	NaN	NaN	48339.000000	0
2021.12.14 21:21:00	483.243167	0	60	60	1	482.460000	483.850000	0.102995	NaN	NaN	48324.316667	9
2021.12.14 21:22:00	483.276833	0	60	60	1	482.620000	483.870000	0.060344	NaN	NaN	48327.683333	0
2021.12.14 21:23:00	483.095833	0	60	60	1	482.380000	484.650000	0.216865	NaN	NaN	48309.583333	0
2021.12.14 21:24:00	483.250333	0	60	60	1	482.560000	484.310000	0.129366	NaN	NaN	48325.033333	9
2021.12.14 21:25:00	483.204167	0	60	60	1	482.420000	484.080000	0.164787	NaN	NaN	48320.416667	9
2021.12.14 21:26:00	483.794000	0	60	60	1	483.100000	484.400000	0.084268	NaN	NaN	48379.400000	0
2021.12.14 21:27:00	483.401000	0	60	60	1	482.680000	484.410000	0.152355	NaN	NaN	48340.100000	9
2021.12.14 21:28:00	483.397333	0	60	60	1	482.780000	484.230000	0.112983	NaN	NaN	48339.733333	0
2021.12.14 21:29:00	483.498500	0	60	60	1	482.900000	484.200000	0.133091	NaN	NaN	48349.850000	0
2021.12.14 21:30:00	483.308500	0	60	60	1	482.540000	483.940000	0.093627	NaN	NaN	48330.850000	9
2021.12.14 21:31:00	483.400667	0	60	60	1	482.520000	484.380000	0.218762	NaN	NaN	48340.066667	9
2021.12.14 21:32:00	483.373333	0	60	60	1	482.610000	485.070000	0.194887	NaN	NaN	48337.333333	9
2021.12.14 21:33:00	483.369333	0	60	60	1	481.980000	485.050000	0.271867	NaN	NaN	48336.933333	9
2021.12.14 21:34:00	483.369333	0	60	60	1	482.700000	484.010000	0.086694	NaN	NaN	48336.933333	0
2021.12.14 21:35:00	483.367000	0	60	60	1	482.640000	484.470000	0.141838	NaN	NaN	48336.700000	9
2021.12.14 21:36:00	483.443167	0	60	60	1	482.680000	484.380000	0.119466	NaN	NaN	48344.316667	0
2021.12.14 21:37:00	483.284500	0	60	60	1	482.590000	484.300000	0.187056	NaN	NaN	48328.450000	0
2021.12.14 21:38:00	483.427667	0	60	60	1	482.890000	484.020000	0.078100	NaN	NaN	48342.766667	0
2021.12.14 21:39:00	483.532167	0	60	60	1	482.690000	484.310000	0.081475	NaN	NaN	48353.216667	0
2021.12.14 21:40:00	483.377667	0	60	60	1	482.490000	484.500000	0.197889	NaN	NaN	48337.766667	0
2021.12.14 21:41:00	483.525167	0	60	60	1	482.630000	484.360000	0.113161	NaN	NaN	48352.516667	0
2021.12.14 21:42:00	483.425333	0	60	60	1	482.580000	484.550000	0.228083	NaN	NaN	48342.533333	9
2021.12.14 21:43:00	483.135333	0	60	60	1	482.350000	484.060000	0.180246	NaN	NaN	48313.533333	9
2021.12.14 21:44:00	483.305833	0	60	60	1	482.800000	484.010000	0.082048	NaN	NaN	48330.583333	9
2021.12.14 21:45:00	483.529833	0	60	60	1	482.610000	484.660000	0.185663	NaN	NaN	48352.983333	0
2021.12.14 21:46:00	483.338500	0	60	60	1	482.630000	484.200000	0.213057	NaN	NaN	48333.850000	9
2021.12.14 21:47:00	483.366833	0	60	60	1	481.920000	484.130000	0.175693	NaN	NaN	48336.683333	9
2021.12.14 21:48:00	483.256667	0	60	60	1	482.340000	483.960000	0.119806	NaN	NaN	48325.666667	0
2021.12.14 21:49:00	483.190833	0	60	60	1	482.210000	483.780000	0.094459	NaN	NaN	48319.083333	0
2021.12.14 21:50:00	483.217333	0	60	60	1	482.570000	484.470000	0.199406	NaN	NaN	48321.733333	9
2021.12.14 21:51:00	483.273500	0	60	60	1	482.450000	484.070000	0.168772	NaN	NaN	48327.350000	0
2021.12.14 21:52:00	483.345000	0	60	60	1	482.730000	483.860000	0.075242	NaN	NaN	48334.500000	0
2021.12.14 21:53:00	483.378000	0	60	60	1	482.620000	484.440000	0.120504	NaN	NaN	48337.800000	0
2021.12.14 21:54:00	483.487167	0	60	60	1	482.500000	484.160000	0.200258	NaN	NaN	48348.716667	9
2021.12.14 21:55:00	483.481833	0	60	60	1	482.730000	484.280000	0.097575	NaN	NaN	48348.183333	0
2021.12.14 21:56:00	483.442833	0	60	60	1	482.440000	484.150000	0.113895	NaN	NaN	48344.283333	9
2021.12.14 21:57:00	483.379167	0	60	60	1	482.760000	483.840000	0.064221	NaN	NaN	48337.916667	9
2021.12.14 21:58:00	483.443333	0	60	60	1	482.540000	484.090000	0.112131	NaN	NaN	48344.333333	9
2021.12.14 21:59:00	483.062333	0	60	60	1	482.480000	483.740000	0.097113	NaN	NaN	48306.233333	0
2021.12.14 22:00:00	483.408500	0	60	60	1	482.590000	484.310000	0.219640	NaN	NaN	48340.850000	9
2021.12.14 22:01:00	483.532333	0	60	60	1	482.560000	484.270000	0.143537	NaN	NaN	48353.233333	9
2021.12.14 22:02:00	483.409500	0	60	60	1	482.690000	484.020000	0.059893	NaN	NaN	48340.950000	9
2021.12.14 22:03:00	483.211500	0	60	60	1	482.570000	483.930000	0.112440	NaN	NaN	48321.150000	9
2021.12.14 22:04:00	483.438000	0	60	60	1	482.100000	484.740000	0.240718	NaN	NaN	48343.800000	9
2021.12.14 22:05:00	483.299833	0	60	60	1	482.600000	484.090000	0.116198	NaN	NaN	48329.983333	0
2021.12.14 22:06:00	483.257167	0	60	60	1	482.560000	483.720000	0.082807	NaN	NaN	48325.716667	0
2021.12.14 22:07:00	483.447000	0	60	60	1	482.340000	484.450000	0.167208	NaN	NaN	48344.700000	0
2021.12.14 22:08:00	483.347667	0	60	60	1	482.790000	484.100000	0.110716	NaN	NaN	48334.766667	9
2021.12.14 22:09:00	483.360000	0	60	60	1	482.690000	484.190000	0.104437	NaN	NaN	48336.000000	0
2021.12.14 22:10:00	483.191667	0	60	60	1	482.490000	484.190000	0.100824	NaN	NaN	48319.166667	9
2021.12.14 22:11:00	483.547833	0	60	60	1	481.980000	484.200000	0.173936	NaN	NaN	48354.783333	9
2021.12.14 22:12:00	483.353500	0	60	60	1	482.730000	484.060000	0.075464	NaN	NaN	48335.350000	0
2021.12.14 22:13:00	483.059667	0	60	60	1	482.420000	483.690000	0.087546	NaN	NaN	48305.966667	9
2021.12.14 22:14:00	483.118167	0	60	60	1	481.830000	484.140000	0.269059	NaN	NaN	48311.816667	9
2021.12.14 22:15:00	483.123833	0	60	60	1	482.150000	483.890000	0.197749	NaN	NaN	48312.383333	0
2021.12.14 22:16:00	483.235000	0	60	60	1	482.360000	484.240000	0.163158	NaN	NaN	48323.500000	0
2021.12.14 22:17:00	483.014500	0	60	60	1	482.310000	483.780000	0.097069	NaN	NaN	48301.450000	9
2021.12.14 22:18:00	482.744167	0	60	60	1	482.010000	483.630000	0.146184	NaN	NaN	48274.416667	9
2021.12.14 22:19:00	483.337500	0	60	60	1	481.840000	484.980000	0.428077	NaN	NaN	48333.750000	0
2021.12.14 22:20:00	483.262333	0	60	60	1	482.440000	484.380000	0.197571	NaN	NaN	48326.233333	9
2021.12.14 22:21:00	483.236667	0	60	60	1	482.420000	483.930000	0.119595	NaN	NaN	48323.666667	0
2021.12.14 22:22:00	483.337000	0	60	60	1	481.920000	484.140000	0.177004	NaN	NaN	48333.700000	9
2021.12.14 22:23:00	483.315833	0	60	60	1	482.240000	484.230000	0.114703	NaN	NaN	48331.583333	9
2021.12.14 22:24:00	483.272000	0	60	60	1	481.960000	484.270000	0.211765	NaN	NaN	48327.200000	9
