$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 00:00:04
$Filename; CO2FT_A_P_NDIR_20211207.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.07 21:14:00	1007.794333	0	60	60	1	1007.650000	1007.940000	0.005950	NaN	NaN	100779.433333	9
2021.12.07 21:15:00	1007.797333	0	60	60	1	1007.640000	1007.960000	0.004610	NaN	NaN	100779.733333	9
2021.12.07 21:16:00	1007.898689	0	61	61	1	1007.760000	1008.010000	0.004235	NaN	NaN	100789.868852	0
2021.12.07 21:17:00	1007.824237	0	59	60	1	1007.650000	1007.940000	0.005449	NaN	NaN	100782.423729	0
2021.12.07 21:18:00	1007.660328	0	61	61	1	1007.420000	1007.860000	0.008427	NaN	NaN	100766.032787	0
2021.12.07 21:19:00	1007.360500	0	60	59	1	1007.120000	1007.610000	0.013754	NaN	NaN	100736.050000	0
2021.12.07 21:20:00	1007.160000	0	60	59	1	1006.980000	1007.310000	0.005244	NaN	NaN	100716.000000	9
2021.12.07 21:21:00	1007.107833	0	60	60	1	1006.950000	1007.240000	0.004553	NaN	NaN	100710.783333	0
2021.12.07 21:22:00	1007.078475	0	59	59	1	1006.910000	1007.200000	0.005165	NaN	NaN	100707.847458	0
2021.12.07 21:23:00	1007.065000	0	60	60	1	1006.930000	1007.190000	0.004947	NaN	NaN	100706.500000	9
2021.12.07 21:24:00	1007.122787	0	61	61	1	1006.970000	1007.270000	0.004784	NaN	NaN	100712.278689	0
2021.12.07 21:25:00	1007.064167	0	60	59	1	1006.900000	1007.200000	0.005835	NaN	NaN	100706.416667	0
2021.12.07 21:26:00	1007.035932	0	59	59	1	1006.870000	1007.170000	0.005145	NaN	NaN	100703.593220	0
2021.12.07 21:27:00	1007.058833	0	60	60	1	1006.870000	1007.160000	0.005587	NaN	NaN	100705.883333	0
2021.12.07 21:28:00	1006.991167	0	60	60	1	1006.840000	1007.120000	0.004780	NaN	NaN	100699.116667	0
2021.12.07 21:29:00	1006.989344	0	61	61	1	1006.830000	1007.110000	0.004626	NaN	NaN	100698.934426	0
2021.12.07 21:30:00	1007.133220	0	59	60	1	1006.970000	1007.270000	0.005119	NaN	NaN	100713.322034	0
2021.12.07 21:31:00	1007.014167	0	60	59	1	1006.820000	1007.220000	0.007526	NaN	NaN	100701.416667	0
2021.12.07 21:32:00	1006.878852	0	61	61	1	1006.750000	1007.000000	0.003850	NaN	NaN	100687.885246	9
2021.12.07 21:33:00	1006.831186	0	59	59	1	1006.650000	1006.940000	0.004469	NaN	NaN	100683.118644	0
2021.12.07 21:34:00	1006.753333	0	60	60	1	1006.600000	1006.860000	0.005334	NaN	NaN	100675.333333	0
2021.12.07 21:35:00	1006.760833	0	60	60	1	1006.620000	1006.860000	0.005035	NaN	NaN	100676.083333	0
2021.12.07 21:36:00	1006.793667	0	60	60	1	1006.640000	1006.900000	0.003912	NaN	NaN	100679.366667	0
2021.12.07 21:37:00	1006.862295	0	61	60	1	1006.720000	1006.970000	0.004321	NaN	NaN	100686.229508	9
2021.12.07 21:38:00	1006.894407	0	59	59	1	1006.750000	1007.020000	0.004618	NaN	NaN	100689.440678	0
2021.12.07 21:39:00	1006.807833	0	60	60	1	1006.620000	1006.980000	0.007288	NaN	NaN	100680.783333	0
2021.12.07 21:40:00	1006.692500	0	60	60	1	1006.530000	1006.830000	0.005277	NaN	NaN	100669.250000	0
2021.12.07 21:41:00	1006.807667	0	60	60	1	1006.670000	1006.930000	0.005479	NaN	NaN	100680.766667	0
2021.12.07 21:42:00	1006.855667	0	60	59	1	1006.730000	1006.970000	0.004533	NaN	NaN	100685.566667	9
2021.12.07 21:43:00	1006.877213	0	61	61	1	1006.750000	1007.000000	0.004680	NaN	NaN	100687.721311	0
2021.12.07 21:44:00	1006.943333	0	60	60	1	1006.800000	1007.060000	0.004463	NaN	NaN	100694.333333	0
2021.12.07 21:45:00	1007.005932	0	59	59	1	1006.840000	1007.150000	0.005259	NaN	NaN	100700.593220	0
2021.12.07 21:46:00	1007.028667	0	60	60	1	1006.910000	1007.130000	0.003978	NaN	NaN	100702.866667	0
2021.12.07 21:47:00	1007.048033	0	61	61	1	1006.910000	1007.160000	0.004039	NaN	NaN	100704.803279	0
2021.12.07 21:48:00	1007.034333	0	60	60	1	1006.900000	1007.150000	0.005581	NaN	NaN	100703.433333	9
2021.12.07 21:49:00	1007.023559	0	59	59	1	1006.900000	1007.150000	0.004451	NaN	NaN	100702.355932	0
2021.12.07 21:50:00	1006.992333	0	60	59	1	1006.840000	1007.090000	0.004001	NaN	NaN	100699.233333	0
2021.12.07 21:51:00	1006.964667	0	60	60	1	1006.790000	1007.090000	0.005547	NaN	NaN	100696.466667	0
2021.12.07 21:52:00	1006.918167	0	60	60	1	1006.790000	1007.020000	0.004351	NaN	NaN	100691.816667	0
2021.12.07 21:53:00	1006.882667	0	60	60	1	1006.750000	1007.000000	0.004613	NaN	NaN	100688.266667	9
2021.12.07 21:54:00	1006.851148	0	61	61	1	1006.720000	1006.970000	0.004597	NaN	NaN	100685.114754	0
2021.12.07 21:55:00	1006.888475	0	59	59	1	1006.750000	1007.000000	0.003882	NaN	NaN	100688.847458	9
2021.12.07 21:56:00	1006.876885	0	61	60	1	1006.730000	1007.000000	0.004602	NaN	NaN	100687.688525	9
2021.12.07 21:57:00	1006.863667	0	60	59	1	1006.720000	1006.980000	0.004722	NaN	NaN	100686.366667	0
2021.12.07 21:58:00	1006.855333	0	60	60	1	1006.720000	1006.950000	0.003452	NaN	NaN	100685.533333	0
2021.12.07 21:59:00	1006.835254	0	59	59	1	1006.680000	1006.950000	0.005581	NaN	NaN	100683.525424	9
2021.12.07 22:00:00	1006.811500	0	60	60	1	1006.690000	1006.950000	0.005521	NaN	NaN	100681.150000	9
2021.12.07 22:01:00	1006.865082	0	61	61	1	1006.750000	1006.980000	0.003885	NaN	NaN	100686.508197	0
2021.12.07 22:02:00	1006.848814	0	59	59	1	1006.710000	1006.950000	0.004176	NaN	NaN	100684.881356	9
2021.12.07 22:03:00	1006.816167	0	60	59	1	1006.710000	1006.940000	0.004224	NaN	NaN	100681.616667	0
2021.12.07 22:04:00	1006.789508	0	61	61	1	1006.580000	1006.950000	0.006495	NaN	NaN	100678.950820	9
2021.12.07 22:05:00	1006.685424	0	59	59	1	1006.530000	1006.820000	0.005901	NaN	NaN	100668.542373	0
2021.12.07 22:06:00	1006.592623	0	61	61	1	1006.430000	1006.720000	0.005433	NaN	NaN	100659.262295	0
2021.12.07 22:07:00	1006.453729	0	59	59	1	1006.320000	1006.570000	0.004107	NaN	NaN	100645.372881	0
2021.12.07 22:08:00	1006.343833	0	60	60	1	1006.170000	1006.470000	0.005190	NaN	NaN	100634.383333	0
2021.12.07 22:09:00	1006.218197	0	61	60	1	1006.080000	1006.340000	0.005078	NaN	NaN	100621.819672	9
2021.12.07 22:10:00	1006.136000	0	60	59	1	1005.970000	1006.250000	0.005180	NaN	NaN	100613.600000	0
2021.12.07 22:11:00	1006.121356	0	59	59	1	1006.010000	1006.230000	0.003795	NaN	NaN	100612.135593	0
2021.12.07 22:12:00	1006.113000	0	60	60	1	1005.990000	1006.240000	0.003974	NaN	NaN	100611.300000	9
2021.12.07 22:13:00	1006.140167	0	60	60	1	1005.980000	1006.310000	0.007795	NaN	NaN	100614.016667	0
2021.12.07 22:14:00	1006.236066	0	61	60	1	1006.130000	1006.350000	0.003791	NaN	NaN	100623.606557	0
2021.12.07 22:15:00	1006.176610	0	59	59	1	1006.050000	1006.350000	0.005209	NaN	NaN	100617.661017	0
2021.12.07 22:16:00	1006.174667	0	60	60	1	1006.050000	1006.270000	0.004402	NaN	NaN	100617.466667	0
2021.12.07 22:17:00	1006.183667	0	60	60	1	1006.060000	1006.310000	0.004332	NaN	NaN	100618.366667	0
2021.12.07 22:18:00	1006.173115	0	61	61	1	1006.030000	1006.280000	0.004332	NaN	NaN	100617.311475	0
2021.12.07 22:19:00	1006.116441	0	59	59	1	1005.990000	1006.230000	0.004068	NaN	NaN	100611.644068	0
2021.12.07 22:20:00	1006.093279	0	61	61	1	1005.950000	1006.200000	0.004126	NaN	NaN	100609.327869	0
2021.12.07 22:21:00	1006.038136	0	59	59	1	1005.880000	1006.160000	0.005067	NaN	NaN	100603.813559	0
2021.12.07 22:22:00	1006.033770	0	61	60	1	1005.910000	1006.140000	0.004077	NaN	NaN	100603.377049	0
2021.12.07 22:23:00	1006.060508	0	59	59	1	1005.920000	1006.170000	0.004329	NaN	NaN	100606.050847	0
2021.12.07 22:24:00	1006.100000	0	61	61	1	1005.980000	1006.200000	0.003523	NaN	NaN	100610.000000	0
2021.12.07 22:25:00	1006.117167	0	60	60	1	1006.010000	1006.240000	0.004139	NaN	NaN	100611.716667	9
2021.12.07 22:26:00	1006.158136	0	59	59	1	1006.020000	1006.270000	0.004240	NaN	NaN	100615.813559	9
2021.12.07 22:27:00	1006.118333	0	60	60	1	1005.990000	1006.230000	0.004153	NaN	NaN	100611.833333	0
2021.12.07 22:28:00	1006.096500	0	60	60	1	1005.950000	1006.230000	0.004172	NaN	NaN	100609.650000	9
2021.12.07 22:29:00	1006.051667	0	60	59	1	1005.900000	1006.200000	0.004879	NaN	NaN	100605.166667	0
2021.12.07 22:30:00	1006.006333	0	60	60	1	1005.860000	1006.130000	0.004549	NaN	NaN	100600.633333	9
2021.12.07 22:31:00	1005.979180	0	61	61	1	1005.830000	1006.090000	0.004421	NaN	NaN	100597.918033	0
2021.12.07 22:32:00	1006.086441	0	59	59	1	1005.880000	1006.210000	0.005389	NaN	NaN	100608.644068	0
2021.12.07 22:33:00	1006.097833	0	60	61	1	1005.970000	1006.240000	0.004705	NaN	NaN	100609.783333	9
2021.12.07 22:34:00	1006.054667	0	60	60	1	1005.940000	1006.210000	0.004564	NaN	NaN	100605.466667	0
2021.12.07 22:35:00	1006.028833	0	60	59	1	1005.910000	1006.130000	0.004075	NaN	NaN	100602.883333	9
2021.12.07 22:36:00	1006.068333	0	60	60	1	1005.950000	1006.190000	0.003448	NaN	NaN	100606.833333	0
2021.12.07 22:37:00	1005.996885	0	61	61	1	1005.790000	1006.170000	0.007765	NaN	NaN	100599.688525	0
2021.12.07 22:38:00	1005.911864	0	59	59	1	1005.800000	1006.030000	0.004253	NaN	NaN	100591.186441	0
2021.12.07 22:39:00	1005.928000	0	60	60	1	1005.790000	1006.050000	0.004925	NaN	NaN	100592.800000	0
2021.12.07 22:40:00	1005.832500	0	60	61	1	1005.690000	1005.970000	0.004883	NaN	NaN	100583.250000	0
2021.12.07 22:41:00	1005.786167	0	60	60	1	1005.660000	1005.900000	0.003905	NaN	NaN	100578.616667	0
2021.12.07 22:42:00	1005.729500	0	60	59	1	1005.570000	1005.840000	0.004601	NaN	NaN	100572.950000	0
2021.12.07 22:43:00	1005.687667	0	60	59	1	1005.570000	1005.810000	0.004415	NaN	NaN	100568.766667	0
2021.12.07 22:44:00	1005.729672	0	61	61	1	1005.580000	1005.830000	0.004210	NaN	NaN	100572.967213	0
2021.12.07 22:45:00	1005.763220	0	59	59	1	1005.640000	1005.880000	0.004598	NaN	NaN	100576.322034	0
2021.12.07 22:46:00	1005.673833	0	60	60	1	1005.510000	1005.840000	0.005780	NaN	NaN	100567.383333	9
2021.12.07 22:47:00	1005.654333	0	60	61	1	1005.510000	1005.760000	0.004110	NaN	NaN	100565.433333	9
2021.12.07 22:48:00	1005.492295	0	61	61	1	1005.320000	1005.680000	0.007071	NaN	NaN	100549.229508	9
2021.12.07 22:49:00	1005.413220	0	59	59	1	1005.270000	1005.540000	0.005050	NaN	NaN	100541.322034	9
2021.12.07 22:50:00	1005.440167	0	60	59	1	1005.290000	1005.550000	0.003771	NaN	NaN	100544.016667	0
2021.12.07 22:51:00	1005.454500	0	60	60	1	1005.330000	1005.570000	0.003856	NaN	NaN	100545.450000	9
2021.12.07 22:52:00	1005.470000	0	60	60	1	1005.330000	1005.600000	0.004386	NaN	NaN	100547.000000	9
2021.12.07 22:53:00	1005.409667	0	60	60	1	1005.280000	1005.510000	0.003407	NaN	NaN	100540.966667	0
2021.12.07 22:54:00	1005.372833	0	60	61	1	1005.240000	1005.500000	0.003909	NaN	NaN	100537.283333	0
2021.12.07 22:55:00	1005.345167	0	60	60	1	1005.210000	1005.500000	0.004883	NaN	NaN	100534.516667	0
2021.12.07 22:56:00	1005.349667	0	60	59	1	1005.220000	1005.460000	0.003708	NaN	NaN	100534.966667	9
2021.12.07 22:57:00	1005.350656	0	61	61	1	1005.200000	1005.490000	0.004253	NaN	NaN	100535.065574	0
2021.12.07 22:58:00	1005.315333	0	60	60	1	1005.200000	1005.430000	0.004632	NaN	NaN	100531.533333	0
2021.12.07 22:59:00	1005.288833	0	60	60	1	1005.170000	1005.390000	0.003919	NaN	NaN	100528.883333	0
2021.12.07 23:00:00	1005.192333	0	60	60	1	1005.000000	1005.380000	0.008232	NaN	NaN	100519.233333	9
2021.12.07 23:01:00	1005.061864	0	59	60	1	1004.950000	1005.170000	0.004395	NaN	NaN	100506.186441	0
2021.12.07 23:02:00	1005.036066	0	61	61	1	1004.880000	1005.180000	0.004504	NaN	NaN	100503.606557	0
2021.12.07 23:03:00	1005.066610	0	59	58	1	1004.940000	1005.180000	0.003950	NaN	NaN	100506.661017	0
2021.12.07 23:04:00	1005.120333	0	60	60	1	1004.960000	1005.270000	0.005959	NaN	NaN	100512.033333	9
2021.12.07 23:05:00	1005.199508	0	61	61	1	1005.060000	1005.320000	0.004298	NaN	NaN	100519.950820	9
2021.12.07 23:06:00	1005.315000	0	60	60	1	1005.130000	1005.440000	0.004737	NaN	NaN	100531.500000	9
2021.12.07 23:07:00	1005.423500	0	60	60	1	1005.280000	1005.530000	0.004843	NaN	NaN	100542.350000	0
2021.12.07 23:08:00	1005.477333	0	60	61	1	1005.310000	1005.600000	0.004400	NaN	NaN	100547.733333	0
2021.12.07 23:09:00	1005.465167	0	60	59	1	1005.330000	1005.610000	0.004720	NaN	NaN	100546.516667	0
2021.12.07 23:10:00	1005.443051	0	59	59	1	1005.320000	1005.550000	0.003839	NaN	NaN	100544.305085	0
2021.12.07 23:11:00	1005.451500	0	60	60	1	1005.310000	1005.570000	0.004779	NaN	NaN	100545.150000	0
2021.12.07 23:12:00	1005.429500	0	60	60	1	1005.290000	1005.540000	0.004896	NaN	NaN	100542.950000	0
2021.12.07 23:13:00	1005.426393	0	61	60	1	1005.310000	1005.540000	0.003733	NaN	NaN	100542.639344	0
2021.12.07 23:14:00	1005.432373	0	59	59	1	1005.330000	1005.550000	0.003439	NaN	NaN	100543.237288	0
2021.12.07 23:15:00	1005.419333	0	60	60	1	1005.290000	1005.510000	0.003901	NaN	NaN	100541.933333	0
2021.12.07 23:16:00	1005.397500	0	60	61	1	1005.270000	1005.510000	0.004622	NaN	NaN	100539.750000	0
2021.12.07 23:17:00	1005.381967	0	61	61	1	1005.250000	1005.490000	0.004036	NaN	NaN	100538.196721	0
2021.12.07 23:18:00	1005.368833	0	60	59	1	1005.210000	1005.470000	0.004536	NaN	NaN	100536.883333	0
2021.12.07 23:19:00	1005.342881	0	59	59	1	1005.210000	1005.460000	0.004414	NaN	NaN	100534.288136	9
2021.12.07 23:20:00	1005.318197	0	61	61	1	1005.140000	1005.430000	0.004408	NaN	NaN	100531.819672	0
2021.12.07 23:21:00	1005.336167	0	60	60	1	1005.180000	1005.460000	0.004255	NaN	NaN	100533.616667	0
2021.12.07 23:22:00	1005.311186	0	59	59	1	1005.170000	1005.430000	0.005086	NaN	NaN	100531.118644	0
2021.12.07 23:23:00	1005.277500	0	60	59	1	1005.100000	1005.400000	0.005748	NaN	NaN	100527.750000	0
2021.12.07 23:24:00	1005.040500	0	60	60	1	1004.870000	1005.280000	0.008276	NaN	NaN	100504.050000	9
2021.12.07 23:25:00	1004.976885	0	61	61	1	1004.840000	1005.140000	0.004332	NaN	NaN	100497.688525	9
2021.12.07 23:26:00	1005.163559	0	59	59	1	1004.960000	1005.330000	0.007813	NaN	NaN	100516.355932	0
2021.12.07 23:27:00	1005.346230	0	61	61	1	1005.160000	1005.530000	0.006554	NaN	NaN	100534.622951	0
2021.12.07 23:28:00	1005.480500	0	60	61	1	1005.280000	1005.610000	0.005317	NaN	NaN	100548.050000	9
2021.12.07 23:29:00	1005.575763	0	59	58	1	1005.430000	1005.690000	0.004535	NaN	NaN	100557.576271	0
2021.12.07 23:30:00	1005.603167	0	60	60	1	1005.470000	1005.750000	0.004093	NaN	NaN	100560.316667	0
2021.12.07 23:31:00	1005.644333	0	60	60	1	1005.510000	1005.760000	0.004194	NaN	NaN	100564.433333	9
2021.12.07 23:32:00	1005.698833	0	60	60	1	1005.570000	1005.800000	0.003763	NaN	NaN	100569.883333	9
2021.12.07 23:33:00	1005.702131	0	61	61	1	1005.580000	1005.800000	0.004470	NaN	NaN	100570.213115	0
2021.12.07 23:34:00	1005.739831	0	59	59	1	1005.580000	1005.880000	0.004478	NaN	NaN	100573.983051	0
2021.12.07 23:35:00	1005.775000	0	60	60	1	1005.650000	1005.870000	0.004154	NaN	NaN	100577.500000	0
2021.12.07 23:36:00	1005.785667	0	60	61	1	1005.650000	1005.880000	0.004422	NaN	NaN	100578.566667	0
2021.12.07 23:37:00	1005.755667	0	60	59	1	1005.600000	1005.870000	0.004611	NaN	NaN	100575.566667	0
2021.12.07 23:38:00	1005.743500	0	60	60	1	1005.600000	1005.880000	0.003698	NaN	NaN	100574.350000	0
2021.12.07 23:39:00	1005.731667	0	60	60	1	1005.600000	1005.870000	0.005082	NaN	NaN	100573.166667	0
2021.12.07 23:40:00	1005.694754	0	61	61	1	1005.540000	1005.810000	0.004099	NaN	NaN	100569.475410	0
2021.12.07 23:41:00	1005.652000	0	60	59	1	1005.530000	1005.770000	0.004664	NaN	NaN	100565.200000	0
2021.12.07 23:42:00	1005.581186	0	59	59	1	1005.460000	1005.720000	0.004518	NaN	NaN	100558.118644	9
2021.12.07 23:43:00	1005.502623	0	61	61	1	1005.380000	1005.620000	0.004266	NaN	NaN	100550.262295	0
2021.12.07 23:44:00	1005.464237	0	59	59	1	1005.310000	1005.600000	0.004525	NaN	NaN	100546.423729	0
2021.12.07 23:45:00	1005.492787	0	61	61	1	1005.360000	1005.640000	0.004260	NaN	NaN	100549.278689	0
2021.12.07 23:46:00	1005.468644	0	59	59	1	1005.330000	1005.580000	0.004457	NaN	NaN	100546.864407	9
2021.12.07 23:47:00	1005.485667	0	60	59	1	1005.330000	1005.600000	0.003716	NaN	NaN	100548.566667	0
2021.12.07 23:48:00	1005.501000	0	60	60	1	1005.360000	1005.610000	0.003863	NaN	NaN	100550.100000	9
2021.12.07 23:49:00	1005.492787	0	61	61	1	1005.380000	1005.600000	0.003454	NaN	NaN	100549.278689	0
2021.12.07 23:50:00	1005.478136	0	59	60	1	1005.320000	1005.600000	0.004088	NaN	NaN	100547.813559	0
2021.12.07 23:51:00	1005.411475	0	61	61	1	1005.220000	1005.550000	0.006173	NaN	NaN	100541.147541	9
2021.12.07 23:52:00	1005.116167	0	60	60	1	1004.830000	1005.390000	0.018461	NaN	NaN	100511.616667	0
2021.12.07 23:53:00	1004.909492	0	59	59	1	1004.770000	1005.000000	0.004077	NaN	NaN	100490.949153	9
2021.12.07 23:54:00	1004.776667	0	60	60	1	1004.630000	1004.950000	0.006507	NaN	NaN	100477.666667	9
2021.12.07 23:55:00	1004.618500	0	60	60	1	1004.460000	1004.740000	0.005464	NaN	NaN	100461.850000	0
2021.12.07 23:56:00	1004.576500	0	60	60	1	1004.460000	1004.700000	0.004311	NaN	NaN	100457.650000	0
2021.12.07 23:57:00	1004.563115	0	61	61	1	1004.410000	1004.670000	0.003708	NaN	NaN	100456.311475	0
2021.12.07 23:58:00	1004.587119	0	59	60	1	1004.460000	1004.730000	0.004735	NaN	NaN	100458.711864	0
2021.12.07 23:59:00	1004.546167	0	60	59	1	1004.350000	1004.670000	0.004790	NaN	NaN	100454.616667	0
