$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.13 00:00:10
$Filename; CO2FT_A ZeroCycle 20211213 000010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.13 00:10:02	16384	1	NaN	NaN	1013.130000	1002.970000	0.000000	1.000000	20549.000000	15155.000000	46.700000	405.421000	422.000000	66666.000000	399.480000	50.004000	32.099000	19.598000	66666.000000	395.430000	66666.000000
2021.12.13 00:10:03	16384	1	NaN	NaN	1013.230000	1002.820000	0.000000	1.000000	20548.000000	15155.000000	46.700000	405.700000	422.000000	66666.000000	399.750000	49.993000	32.099000	19.633000	66666.000000	395.640000	66666.000000
2021.12.13 00:10:04	16384	1	NaN	NaN	1013.190000	1002.930000	0.000000	1.000000	20548.000000	15155.000000	46.700000	405.700000	423.000000	66666.000000	399.770000	50.005000	32.099000	19.633000	66666.000000	395.700000	66666.000000
2021.12.13 00:10:05	16384	1	NaN	NaN	1013.110000	1002.930000	0.000000	1.000000	20548.000000	15155.000000	46.700000	405.700000	423.000000	66666.000000	399.820000	50.001000	32.109000	19.599000	66666.000000	395.750000	66666.000000
2021.12.13 00:10:06	16384	1	NaN	NaN	1013.120000	1002.850000	0.000000	1.000000	20547.000000	15154.000000	46.700000	405.601000	423.000000	66666.000000	399.680000	50.009000	32.090000	19.633000	66666.000000	395.570000	66666.000000
2021.12.13 00:10:07	16384	1	NaN	NaN	1013.070000	1002.870000	0.000000	1.000000	20547.000000	15155.000000	46.700000	405.980000	423.000000	66666.000000	400.140000	50.005000	32.099000	19.669000	66666.000000	396.040000	66666.000000
2021.12.13 00:10:08	16384	1	NaN	NaN	1013.010000	1003.010000	0.000000	1.000000	20546.000000	15154.000000	46.700000	405.881000	423.000000	66666.000000	400.050000	50.002000	32.099000	19.598000	66666.000000	396.010000	66666.000000
2021.12.13 00:10:09	16384	1	NaN	NaN	1013.130000	1002.830000	0.000000	1.000000	20546.000000	15154.000000	46.700000	405.881000	423.000000	66666.000000	400.000000	50.002000	32.099000	19.598000	66666.000000	395.890000	66666.000000
2021.12.13 00:10:10	16384	1	NaN	NaN	1013.160000	1002.800000	0.000000	1.000000	20546.000000	15155.000000	46.700000	406.259000	423.000000	66666.000000	400.400000	50.002000	32.090000	19.597000	66666.000000	396.270000	66666.000000
2021.12.13 00:10:11	16384	1	NaN	NaN	1013.180000	1002.960000	0.000000	1.000000	20545.000000	15155.000000	46.700000	406.538000	424.000000	66666.000000	400.690000	50.012000	32.079000	19.597000	66666.000000	396.620000	66666.000000
2021.12.13 00:10:12	16384	1	NaN	NaN	1013.130000	1002.940000	0.000000	1.000000	20544.000000	15155.000000	46.700000	406.818000	424.000000	66666.000000	401.020000	49.994000	32.079000	19.597000	66666.000000	396.940000	66666.000000
2021.12.13 00:10:13	16384	1	NaN	NaN	1013.070000	1002.860000	0.000000	1.000000	20544.000000	15154.000000	46.700000	406.439000	424.000000	66666.000000	400.650000	50.004000	32.099000	19.598000	66666.000000	396.550000	66666.000000
2021.12.13 00:10:14	16384	1	NaN	NaN	1013.020000	1002.930000	0.000000	1.000000	20543.000000	15154.000000	46.700000	406.719000	424.000000	66666.000000	400.990000	49.991000	32.099000	19.598000	66666.000000	396.910000	66666.000000
2021.12.13 00:10:15	16384	1	NaN	NaN	1013.010000	1003.000000	0.000000	1.000000	20543.000000	15154.000000	46.700000	406.719000	424.000000	66666.000000	401.000000	49.996000	32.099000	19.598000	66666.000000	396.940000	66666.000000
2021.12.13 00:10:16	16384	1	NaN	NaN	1013.130000	1002.860000	0.000000	1.000000	20542.000000	15154.000000	46.700000	406.998000	425.000000	66666.000000	401.230000	50.005000	32.079000	19.597000	66666.000000	397.110000	66666.000000
2021.12.13 00:10:17	16384	1	NaN	NaN	1013.190000	1002.910000	0.000000	1.000000	20541.000000	15155.000000	46.700000	407.656000	425.000000	66666.000000	402.000000	50.002000	32.119000	19.599000	66666.000000	397.900000	66666.000000
2021.12.13 00:10:18	16384	1	NaN	NaN	1013.160000	1002.970000	0.000000	1.000000	20540.000000	15155.000000	46.700000	407.935000	425.000000	66666.000000	402.300000	50.002000	32.099000	19.598000	66666.000000	398.220000	66666.000000
2021.12.13 00:10:19	16384	1	NaN	NaN	1013.150000	1002.960000	0.000000	1.000000	20540.000000	15154.000000	46.700000	407.557000	425.000000	66666.000000	401.870000	49.984000	32.099000	19.598000	66666.000000	397.790000	66666.000000
2021.12.13 00:10:20	16384	1	NaN	NaN	1013.150000	1002.890000	0.000000	1.000000	20539.000000	15154.000000	46.700000	407.837000	425.000000	66666.000000	402.180000	49.994000	32.090000	19.597000	66666.000000	398.060000	66666.000000
2021.12.13 00:10:21	16384	1	NaN	NaN	1013.090000	1002.930000	0.000000	1.000000	20539.000000	15154.000000	46.700000	407.837000	425.000000	66666.000000	402.200000	49.988000	32.090000	19.597000	66666.000000	398.110000	66666.000000
2021.12.13 00:10:22	16384	1	NaN	NaN	1013.040000	1003.040000	0.000000	1.000000	20538.000000	15155.000000	46.700000	408.494000	425.000000	66666.000000	402.970000	49.999000	32.090000	19.597000	66666.000000	398.910000	66666.000000
2021.12.13 00:10:23	16384	1	NaN	NaN	1013.120000	1002.870000	0.000000	1.000000	20537.000000	15155.000000	46.700000	408.774000	426.000000	66666.000000	403.230000	50.011000	32.079000	19.597000	66666.000000	399.100000	66666.000000
2021.12.13 00:10:24	16384	1	NaN	NaN	1013.150000	1002.900000	0.000000	1.000000	20537.000000	15155.000000	46.700000	408.774000	426.000000	66666.000000	403.260000	49.998000	32.109000	19.599000	66666.000000	399.140000	66666.000000
2021.12.13 00:10:25	16384	1	NaN	NaN	1013.180000	1002.980000	0.000000	1.000000	20537.000000	15155.000000	46.700000	408.774000	426.000000	66666.000000	403.220000	49.994000	32.090000	19.597000	66666.000000	399.130000	66666.000000
2021.12.13 00:10:26	16384	1	NaN	NaN	1013.120000	1002.970000	0.000000	1.000000	20536.000000	15155.000000	46.700000	409.053000	426.000000	66666.000000	403.560000	50.003000	32.090000	19.597000	66666.000000	399.470000	66666.000000
2021.12.13 00:10:27	16384	1	NaN	NaN	1013.190000	1002.860000	0.000000	1.000000	20536.000000	15155.000000	46.700000	409.053000	427.000000	66666.000000	403.560000	50.001000	32.109000	19.599000	66666.000000	399.420000	66666.000000
2021.12.13 00:10:28	16384	1	NaN	NaN	1013.110000	1002.960000	0.000000	1.000000	20535.000000	15155.000000	46.700000	409.333000	427.000000	66666.000000	403.890000	50.013000	32.099000	19.598000	66666.000000	399.790000	66666.000000
2021.12.13 00:10:29	16384	1	NaN	NaN	1013.010000	1002.960000	0.000000	1.000000	20535.000000	15155.000000	46.700000	409.333000	427.000000	66666.000000	403.960000	49.991000	32.109000	19.599000	66666.000000	399.850000	66666.000000
2021.12.13 00:10:30	16384	1	NaN	NaN	1013.160000	1002.870000	0.000000	1.000000	20535.000000	15155.000000	46.700000	409.333000	427.000000	66666.000000	403.860000	49.995000	32.090000	19.597000	66666.000000	399.720000	66666.000000
2021.12.13 00:10:31	16384	1	NaN	NaN	1013.240000	1002.940000	0.000000	1.000000	20534.000000	15155.000000	46.700000	409.612000	427.000000	66666.000000	404.170000	50.003000	32.109000	19.599000	66666.000000	400.050000	66666.000000
2021.12.13 00:10:32	16384	1	NaN	NaN	1013.150000	1003.020000	0.000000	1.000000	20534.000000	15155.000000	46.700000	409.612000	427.000000	66666.000000	404.210000	50.005000	32.109000	19.599000	66666.000000	400.130000	66666.000000
2021.12.13 00:10:33	16384	1	NaN	NaN	1013.130000	1002.930000	0.000000	1.000000	20533.000000	15154.000000	46.700000	409.513000	427.000000	66666.000000	404.080000	49.999000	32.090000	19.633000	66666.000000	399.960000	66666.000000
2021.12.13 00:10:34	16384	1	NaN	NaN	1013.070000	1002.870000	0.000000	1.000000	20533.000000	15155.000000	46.700000	409.891000	427.000000	66666.000000	404.510000	49.999000	32.079000	19.597000	66666.000000	400.370000	66666.000000
2021.12.13 00:10:35	16384	1	NaN	NaN	1013.050000	1002.980000	0.000000	1.000000	20533.000000	15155.000000	46.700000	409.891000	428.000000	66666.000000	404.540000	50.005000	32.090000	19.597000	66666.000000	400.440000	66666.000000
2021.12.13 00:10:36	16384	1	NaN	NaN	1013.040000	1002.970000	0.000000	1.000000	20533.000000	15154.000000	46.700000	409.513000	428.000000	66666.000000	404.130000	49.997000	32.099000	19.669000	66666.000000	400.030000	66666.000000
2021.12.13 00:10:37	16384	1	NaN	NaN	1013.130000	1002.900000	0.000000	1.000000	20532.000000	15155.000000	46.700000	410.171000	428.000000	66666.000000	404.830000	50.001000	32.099000	19.597000	66666.000000	400.700000	66666.000000
2021.12.13 00:10:38	16384	1	NaN	NaN	1013.200000	1002.900000	0.000000	1.000000	20532.000000	15154.000000	46.700000	409.793000	428.000000	66666.000000	404.360000	49.999000	32.090000	19.597000	66666.000000	400.230000	66666.000000
2021.12.13 00:10:39	16384	1	NaN	NaN	1013.130000	1003.000000	0.000000	1.000000	20531.000000	15154.000000	46.700000	410.072000	428.000000	66666.000000	404.710000	50.006000	32.090000	19.597000	66666.000000	400.610000	66666.000000
2021.12.13 00:10:40	16384	1	NaN	NaN	1013.110000	1002.860000	0.000000	1.000000	20531.000000	15154.000000	46.700000	410.072000	428.000000	66666.000000	404.760000	50.005000	32.119000	19.634000	66666.000000	400.610000	66666.000000
2021.12.13 00:10:41	16384	1	NaN	NaN	1013.120000	1002.860000	0.000000	1.000000	20531.000000	15154.000000	46.700000	410.072000	428.000000	66666.000000	404.740000	49.989000	32.109000	19.599000	66666.000000	400.590000	66666.000000
2021.12.13 00:10:42	16384	1	NaN	NaN	1013.040000	1003.010000	0.000000	1.000000	20530.000000	15154.000000	46.700000	410.351000	428.000000	66666.000000	405.080000	50.005000	32.099000	19.598000	66666.000000	400.980000	66666.000000
2021.12.13 00:10:43	16384	1	NaN	NaN	1013.020000	1002.970000	0.000000	1.000000	20530.000000	15154.000000	46.700000	410.351000	428.000000	66666.000000	405.090000	50.000000	32.099000	19.598000	66666.000000	400.980000	66666.000000
2021.12.13 00:10:44	16384	1	NaN	NaN	1013.130000	1002.870000	0.000000	1.000000	20530.000000	15154.000000	46.700000	410.351000	428.000000	66666.000000	405.070000	50.000000	32.119000	19.599000	66666.000000	400.920000	66666.000000
2021.12.13 00:10:45	16384	1	NaN	NaN	1013.200000	1002.940000	0.000000	1.000000	20529.000000	15154.000000	46.700000	410.631000	428.000000	66666.000000	405.320000	50.008000	32.099000	19.598000	66666.000000	401.190000	66666.000000
2021.12.13 00:10:46	16384	1	NaN	NaN	1013.110000	1003.000000	0.000000	1.000000	20529.000000	15154.000000	46.700000	410.631000	429.000000	66666.000000	405.360000	49.994000	32.099000	19.598000	66666.000000	401.260000	66666.000000
2021.12.13 00:10:47	16384	1	NaN	NaN	1013.120000	1002.830000	0.000000	1.000000	20528.000000	15154.000000	46.700000	410.911000	429.000000	66666.000000	405.640000	50.007000	32.079000	19.597000	66666.000000	401.470000	66666.000000
2021.12.13 00:10:48	16384	1	NaN	NaN	1013.070000	1002.970000	0.000000	1.000000	20527.000000	15154.000000	46.700000	411.190000	429.000000	66666.000000	406.000000	49.990000	32.090000	19.597000	66666.000000	401.880000	66666.000000
2021.12.13 00:10:49	16384	1	NaN	NaN	1013.050000	1003.000000	0.000000	1.000000	20527.000000	15154.000000	46.700000	411.190000	429.000000	66666.000000	406.010000	50.004000	32.090000	19.597000	66666.000000	401.900000	66666.000000
2021.12.13 00:10:50	16384	1	NaN	NaN	1013.220000	1002.860000	0.000000	1.000000	20526.000000	15154.000000	46.700000	411.469000	429.000000	66666.000000	406.260000	49.994000	32.099000	19.598000	66666.000000	402.090000	66666.000000
2021.12.13 00:10:51	16384	1	NaN	NaN	1013.220000	1002.910000	0.000000	1.000000	20526.000000	15154.000000	46.700000	411.469000	429.000000	66666.000000	406.260000	50.004000	32.099000	19.598000	66666.000000	402.110000	66666.000000
2021.12.13 00:10:52	16384	1	NaN	NaN	1013.180000	1003.000000	0.000000	1.000000	20526.000000	15154.000000	46.700000	411.469000	429.000000	66666.000000	406.290000	49.996000	32.109000	19.669000	66666.000000	402.180000	66666.000000
2021.12.13 00:10:53	16384	1	NaN	NaN	1013.150000	1002.870000	0.000000	1.000000	20526.000000	15154.000000	46.700000	411.469000	430.000000	66666.000000	406.290000	49.988000	32.099000	19.598000	66666.000000	402.130000	66666.000000
2021.12.13 00:10:54	16384	1	NaN	NaN	1013.130000	1002.870000	0.000000	1.000000	20526.000000	15154.000000	46.700000	411.469000	430.000000	66666.000000	406.300000	50.004000	32.099000	19.598000	66666.000000	402.140000	66666.000000
2021.12.13 00:10:55	16384	1	NaN	NaN	1013.020000	1003.010000	0.000000	1.000000	20526.000000	15154.000000	46.700000	411.469000	430.000000	66666.000000	406.350000	50.000000	32.099000	19.598000	66666.000000	402.240000	66666.000000
2021.12.13 00:10:56	16384	1	NaN	NaN	1013.160000	1002.850000	0.000000	1.000000	20526.000000	15154.000000	46.700000	411.469000	430.000000	66666.000000	406.290000	50.002000	32.099000	19.598000	66666.000000	402.120000	66666.000000
2021.12.13 00:10:57	16384	1	NaN	NaN	1013.190000	1002.830000	0.000000	1.000000	20524.000000	15154.000000	46.700000	412.028000	430.000000	66666.000000	406.890000	50.001000	32.090000	19.597000	66666.000000	402.710000	66666.000000
2021.12.13 00:10:58	16384	1	NaN	NaN	1013.130000	1002.970000	0.000000	1.000000	20523.000000	15155.000000	46.700000	412.686000	431.000000	66666.000000	407.710000	50.006000	32.119000	19.599000	66666.000000	403.570000	66666.000000
2021.12.13 00:10:59	16384	1	NaN	NaN	1013.120000	1002.970000	0.000000	1.000000	20523.000000	15155.000000	46.700000	412.686000	431.000000	66666.000000	407.700000	49.980000	32.109000	19.599000	66666.000000	403.560000	66666.000000
2021.12.13 00:11:00	16384	1	NaN	NaN	1013.120000	1002.830000	0.000000	1.000000	20522.000000	15155.000000	46.700000	412.965000	431.000000	66666.000000	408.010000	49.999000	32.109000	19.599000	66666.000000	403.820000	66666.000000
2021.12.13 00:11:01	16384	1	NaN	NaN	1013.040000	1002.900000	0.000000	1.000000	20522.000000	15155.000000	46.700000	412.965000	431.000000	66666.000000	408.030000	50.007000	32.099000	19.669000	66666.000000	403.870000	66666.000000
2021.12.13 00:11:02	16384	1	NaN	NaN	1013.050000	1003.000000	0.000000	1.000000	20522.000000	15155.000000	46.700000	412.965000	431.000000	66666.000000	408.020000	50.002000	32.090000	19.597000	66666.000000	403.890000	66666.000000
2021.12.13 00:11:03	16384	1	NaN	NaN	1013.120000	1002.850000	0.000000	1.000000	20521.000000	15154.000000	46.700000	412.867000	431.000000	66666.000000	407.870000	50.012000	32.090000	19.597000	66666.000000	403.690000	66666.000000
2021.12.13 00:11:04	16384	1	NaN	NaN	1013.190000	1002.860000	0.000000	1.000000	20521.000000	15154.000000	46.700000	412.867000	431.000000	66666.000000	407.850000	49.996000	32.099000	19.598000	66666.000000	403.670000	66666.000000
2021.12.13 00:11:05	16384	1	NaN	NaN	1013.150000	1002.940000	0.000000	1.000000	20521.000000	15154.000000	46.700000	412.867000	432.000000	66666.000000	407.860000	50.003000	32.090000	19.597000	66666.000000	403.710000	66666.000000
2021.12.13 00:11:06	16384	1	NaN	NaN	1013.150000	1002.960000	0.000000	1.000000	20520.000000	15154.000000	46.700000	413.146000	432.000000	66666.000000	408.170000	50.013000	32.090000	19.597000	66666.000000	404.030000	66666.000000
2021.12.13 00:11:07	16384	1	NaN	NaN	1013.090000	1002.830000	0.000000	1.000000	20520.000000	15155.000000	46.700000	413.524000	432.000000	66666.000000	408.650000	50.004000	32.099000	19.633000	66666.000000	404.440000	66666.000000
2021.12.13 00:11:08	16384	1	NaN	NaN	1013.070000	1002.940000	0.000000	1.000000	20520.000000	15155.000000	46.700000	413.524000	432.000000	66666.000000	408.670000	49.994000	32.109000	19.599000	66666.000000	404.510000	66666.000000
2021.12.13 00:11:09	16384	1	NaN	NaN	1013.050000	1003.000000	0.000000	1.000000	20519.000000	15155.000000	46.700000	413.803000	433.000000	66666.000000	409.010000	49.998000	32.119000	19.599000	66666.000000	404.870000	66666.000000
2021.12.13 00:11:10	16384	1	NaN	NaN	1013.200000	1002.850000	0.000000	1.000000	20519.000000	15155.000000	46.700000	413.803000	433.000000	66666.000000	408.910000	50.009000	32.099000	19.598000	66666.000000	404.710000	66666.000000
2021.12.13 00:11:11	16384	1	NaN	NaN	1013.160000	1002.890000	0.000000	1.000000	20518.000000	15155.000000	46.700000	414.083000	433.000000	66666.000000	409.250000	49.998000	32.099000	19.598000	66666.000000	405.060000	66666.000000
2021.12.13 00:11:12	16384	1	NaN	NaN	1013.120000	1002.970000	0.000000	1.000000	20518.000000	15154.000000	46.700000	413.704000	432.000000	66666.000000	408.850000	49.993000	32.109000	19.599000	66666.000000	404.700000	66666.000000
2021.12.13 00:11:13	16384	1	NaN	NaN	1013.150000	1002.910000	0.000000	1.000000	20518.000000	15154.000000	46.700000	413.704000	433.000000	66666.000000	408.820000	50.013000	32.099000	19.598000	66666.000000	404.650000	66666.000000
2021.12.13 00:11:14	16384	1	NaN	NaN	1013.130000	1002.850000	0.000000	1.000000	20517.000000	15154.000000	46.700000	413.983000	433.000000	66666.000000	409.160000	49.997000	32.109000	19.599000	66666.000000	404.960000	66666.000000
2021.12.13 00:11:15	16384	1	NaN	NaN	1013.020000	1003.000000	0.000000	1.000000	20517.000000	15155.000000	46.700000	414.362000	433.000000	66666.000000	409.630000	49.994000	32.099000	19.598000	66666.000000	405.490000	66666.000000
2021.12.13 00:11:16	16384	1	NaN	NaN	1013.020000	1002.930000	0.000000	1.000000	20517.000000	15155.000000	46.700000	414.362000	433.000000	66666.000000	409.620000	49.995000	32.090000	19.597000	66666.000000	405.440000	66666.000000
2021.12.13 00:11:17	16384	1	NaN	NaN	1013.120000	1002.820000	0.000000	1.000000	20516.000000	15154.000000	46.700000	414.263000	433.000000	66666.000000	409.460000	50.003000	32.090000	19.597000	66666.000000	405.240000	66666.000000
2021.12.13 00:11:18	16384	1	NaN	NaN	1013.110000	1002.940000	0.000000	1.000000	20516.000000	15154.000000	46.700000	414.263000	433.000000	66666.000000	409.480000	50.005000	32.099000	19.598000	66666.000000	405.310000	66666.000000
2021.12.13 00:11:19	16384	1	NaN	NaN	1013.150000	1002.970000	0.000000	1.000000	20516.000000	15154.000000	46.700000	414.263000	433.000000	66666.000000	409.460000	49.990000	32.099000	19.633000	66666.000000	405.300000	66666.000000
2021.12.13 00:11:20	16384	1	NaN	NaN	1013.110000	1002.860000	0.000000	1.000000	20515.000000	15154.000000	46.700000	414.542000	433.000000	66666.000000	409.780000	49.998000	32.090000	19.562000	66666.000000	405.580000	66666.000000
2021.12.13 00:11:21	16384	1	NaN	NaN	1013.010000	1002.900000	0.000000	1.000000	20515.000000	15155.000000	46.700000	414.921000	434.000000	66666.000000	410.250000	49.996000	32.090000	19.597000	66666.000000	406.060000	66666.000000
2021.12.13 00:11:22	16384	1	NaN	NaN	1013.080000	1002.980000	0.000000	1.000000	20515.000000	15155.000000	46.700000	414.921000	434.000000	66666.000000	410.220000	50.000000	32.090000	19.597000	66666.000000	406.060000	66666.000000
2021.12.13 00:11:23	16384	1	NaN	NaN	1013.160000	1002.850000	0.000000	1.000000	20515.000000	15155.000000	46.700000	414.921000	434.000000	66666.000000	410.210000	50.003000	32.109000	19.599000	66666.000000	406.000000	66666.000000
2021.12.13 00:11:24	16384	1	NaN	NaN	1013.180000	1002.910000	0.000000	1.000000	20514.000000	15155.000000	46.700000	415.200000	434.000000	66666.000000	410.520000	50.007000	32.109000	19.599000	66666.000000	406.330000	66666.000000
2021.12.13 00:11:25	16384	1	NaN	NaN	1013.120000	1002.960000	0.000000	1.000000	20514.000000	15155.000000	46.700000	415.200000	434.000000	66666.000000	410.500000	49.999000	32.079000	19.597000	66666.000000	406.340000	66666.000000
2021.12.13 00:11:26	16384	1	NaN	NaN	1013.090000	1002.980000	0.000000	1.000000	20514.000000	15155.000000	46.700000	415.200000	434.000000	66666.000000	410.550000	49.998000	32.099000	19.598000	66666.000000	406.390000	66666.000000
2021.12.13 00:11:27	16384	1	NaN	NaN	1013.120000	1002.820000	0.000000	1.000000	20514.000000	15155.000000	46.700000	415.200000	434.000000	66666.000000	410.500000	49.996000	32.079000	19.597000	66666.000000	406.280000	66666.000000
2021.12.13 00:11:28	16384	1	NaN	NaN	1013.070000	1002.940000	0.000000	1.000000	20513.000000	15155.000000	46.700000	415.479000	435.000000	66666.000000	410.840000	50.002000	32.079000	19.597000	66666.000000	406.660000	66666.000000
