$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.10 00:00:05
$Filename; CO2FT_A_PCO2_Corr_20211210.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.10 22:19:00	436.411000	0	60	59	1	435.940000	436.880000	0.056413	NaN	NaN	43641.100000	0
2021.12.10 22:20:00	436.057000	0	60	60	1	435.420000	436.730000	0.081079	NaN	NaN	43605.700000	0
2021.12.10 22:21:00	435.898833	0	60	60	1	435.390000	436.390000	0.064607	NaN	NaN	43589.883333	0
2021.12.10 22:22:00	436.213000	0	60	60	1	435.760000	437.100000	0.089048	NaN	NaN	43621.300000	0
2021.12.10 22:23:00	436.224500	0	60	60	1	435.590000	436.850000	0.089005	NaN	NaN	43622.450000	0
2021.12.10 22:24:00	436.223333	0	60	60	1	435.840000	436.760000	0.055050	NaN	NaN	43622.333333	0
2021.12.10 22:25:00	436.308667	0	60	60	1	435.820000	436.920000	0.064703	NaN	NaN	43630.866667	9
2021.12.10 22:26:00	436.600667	0	60	60	1	436.100000	437.260000	0.063891	NaN	NaN	43660.066667	9
2021.12.10 22:27:00	436.719833	0	60	60	1	436.270000	437.310000	0.085449	NaN	NaN	43671.983333	0
2021.12.10 22:28:00	436.648333	0	60	60	1	435.830000	437.150000	0.095509	NaN	NaN	43664.833333	9
2021.12.10 22:29:00	436.677500	0	60	60	1	436.180000	437.180000	0.072755	NaN	NaN	43667.750000	9
2021.12.10 22:30:00	436.684500	0	60	59	1	435.910000	437.260000	0.069157	NaN	NaN	43668.450000	9
2021.12.10 22:31:00	436.771000	0	60	60	1	436.150000	437.590000	0.088491	NaN	NaN	43677.100000	9
2021.12.10 22:32:00	436.590833	0	60	60	1	436.200000	437.490000	0.083316	NaN	NaN	43659.083333	9
2021.12.10 22:33:00	436.928833	0	60	60	1	436.500000	437.510000	0.050133	NaN	NaN	43692.883333	0
2021.12.10 22:34:00	436.981167	0	60	60	1	436.510000	437.470000	0.062227	NaN	NaN	43698.116667	0
2021.12.10 22:35:00	437.398833	0	60	60	1	436.920000	437.850000	0.027888	NaN	NaN	43739.883333	0
2021.12.10 22:36:00	437.440833	0	60	60	1	436.770000	438.180000	0.081425	NaN	NaN	43744.083333	0
2021.12.10 22:37:00	437.694833	0	60	60	1	437.080000	438.140000	0.053283	NaN	NaN	43769.483333	0
2021.12.10 22:38:00	438.739000	0	60	60	1	437.800000	439.790000	0.294491	NaN	NaN	43873.900000	0
2021.12.10 22:39:00	439.751667	0	60	60	1	439.210000	440.360000	0.103916	NaN	NaN	43975.166667	9
2021.12.10 22:40:00	440.342000	0	60	60	1	439.740000	441.030000	0.123725	NaN	NaN	44034.200000	0
2021.12.10 22:41:00	441.130333	0	60	59	1	440.440000	441.670000	0.072308	NaN	NaN	44113.033333	9
2021.12.10 22:42:00	441.532667	0	60	60	1	440.670000	442.090000	0.137145	NaN	NaN	44153.266667	0
2021.12.10 22:43:00	441.647167	0	60	60	1	441.290000	442.270000	0.071587	NaN	NaN	44164.716667	0
2021.12.10 22:44:00	441.994500	0	60	60	1	441.460000	442.580000	0.069052	NaN	NaN	44199.450000	9
2021.12.10 22:45:00	442.304098	0	61	61	1	441.680000	443.110000	0.156251	NaN	NaN	44230.409836	0
2021.12.10 22:46:00	442.333390	0	59	59	1	441.640000	442.710000	0.073940	NaN	NaN	44233.338983	9
2021.12.10 22:47:00	442.436833	0	60	60	1	441.710000	443.150000	0.123839	NaN	NaN	44243.683333	9
2021.12.10 22:48:00	442.832833	0	60	60	1	442.150000	443.400000	0.137231	NaN	NaN	44283.283333	9
2021.12.10 22:49:00	443.045667	0	60	60	1	442.340000	443.630000	0.063998	NaN	NaN	44304.566667	9
2021.12.10 22:50:00	443.263115	0	61	61	1	442.380000	444.080000	0.101935	NaN	NaN	44326.311475	9
2021.12.10 22:51:00	443.391695	0	59	59	1	442.640000	443.990000	0.083325	NaN	NaN	44339.169492	0
2021.12.10 22:52:00	443.659000	0	60	60	1	443.080000	444.140000	0.093474	NaN	NaN	44365.900000	0
2021.12.10 22:53:00	443.725000	0	60	60	1	443.100000	444.260000	0.060269	NaN	NaN	44372.500000	9
2021.12.10 22:54:00	443.530333	0	60	59	1	443.030000	443.970000	0.042051	NaN	NaN	44353.033333	0
2021.12.10 22:55:00	443.804500	0	60	60	1	443.160000	444.470000	0.057039	NaN	NaN	44380.450000	9
2021.12.10 22:56:00	443.567500	0	60	59	1	443.030000	444.010000	0.066419	NaN	NaN	44356.750000	0
2021.12.10 22:57:00	443.360492	0	61	61	1	442.360000	444.020000	0.097238	NaN	NaN	44336.049180	0
2021.12.10 22:58:00	443.404068	0	59	59	1	442.870000	443.820000	0.042249	NaN	NaN	44340.406780	0
2021.12.10 22:59:00	443.094000	0	60	60	1	442.690000	443.810000	0.082662	NaN	NaN	44309.400000	9
2021.12.10 23:00:00	442.727500	0	60	60	1	442.040000	443.420000	0.122785	NaN	NaN	44272.750000	0
2021.12.10 23:01:00	442.381000	0	60	60	1	441.560000	443.050000	0.137365	NaN	NaN	44238.100000	0
2021.12.10 23:02:00	442.254000	0	60	60	1	441.710000	442.760000	0.058536	NaN	NaN	44225.400000	0
2021.12.10 23:03:00	442.384500	0	60	60	1	441.970000	442.750000	0.037039	NaN	NaN	44238.450000	9
2021.12.10 23:04:00	441.999500	0	60	60	1	441.350000	442.530000	0.074408	NaN	NaN	44199.950000	0
2021.12.10 23:05:00	442.201167	0	60	60	1	441.720000	442.660000	0.041800	NaN	NaN	44220.116667	0
2021.12.10 23:06:00	442.392333	0	60	60	1	441.840000	443.170000	0.098645	NaN	NaN	44239.233333	9
2021.12.10 23:07:00	442.777000	0	60	60	1	442.100000	443.340000	0.070628	NaN	NaN	44277.700000	9
2021.12.10 23:08:00	442.989180	0	61	61	1	442.500000	443.740000	0.093298	NaN	NaN	44298.918033	0
2021.12.10 23:09:00	443.042034	0	59	59	1	442.190000	443.670000	0.117948	NaN	NaN	44304.203390	0
2021.12.10 23:10:00	443.484500	0	60	60	1	443.110000	444.010000	0.077476	NaN	NaN	44348.450000	9
2021.12.10 23:11:00	443.909672	0	61	61	1	443.230000	444.710000	0.137110	NaN	NaN	44390.967213	0
2021.12.10 23:12:00	444.500357	0	56	59	1	444.090000	445.220000	0.110076	NaN	NaN	44450.035714	1
2021.12.10 23:13:00	445.434833	0	60	60	1	444.730000	445.930000	0.064124	NaN	NaN	44543.483333	0
2021.12.10 23:14:00	446.893833	0	60	60	1	445.570000	448.020000	0.452031	NaN	NaN	44689.383333	9
2021.12.10 23:15:00	448.322459	0	61	61	1	447.480000	449.390000	0.219356	NaN	NaN	44832.245902	0
2021.12.10 23:16:00	449.725254	0	59	59	1	449.060000	450.640000	0.119243	NaN	NaN	44972.525424	0
2021.12.10 23:17:00	450.520492	0	61	61	1	449.810000	451.310000	0.151765	NaN	NaN	45052.049180	0
2021.12.10 23:18:00	450.855085	0	59	59	1	450.240000	451.280000	0.091708	NaN	NaN	45085.508475	9
2021.12.10 23:19:00	451.093770	0	61	61	1	450.660000	451.540000	0.052734	NaN	NaN	45109.377049	0
2021.12.10 23:20:00	450.845085	0	59	59	1	450.280000	451.570000	0.076867	NaN	NaN	45084.508475	0
2021.12.10 23:21:00	450.340000	0	60	60	1	449.700000	451.000000	0.056861	NaN	NaN	45034.000000	9
2021.12.10 23:22:00	449.709000	0	60	60	1	449.050000	450.210000	0.045748	NaN	NaN	44970.900000	0
2021.12.10 23:23:00	448.605738	0	61	61	1	447.980000	449.650000	0.118142	NaN	NaN	44860.573770	0
2021.12.10 23:24:00	448.483559	0	59	59	1	447.930000	448.990000	0.085223	NaN	NaN	44848.355932	0
2021.12.10 23:25:00	448.428833	0	60	60	1	447.740000	449.270000	0.127488	NaN	NaN	44842.883333	0
2021.12.10 23:26:00	448.115410	0	61	61	1	447.630000	448.600000	0.079435	NaN	NaN	44811.540984	0
2021.12.10 23:27:00	447.920847	0	59	59	1	447.380000	448.280000	0.032222	NaN	NaN	44792.084746	0
2021.12.10 23:28:00	447.529667	0	60	60	1	446.990000	448.040000	0.039732	NaN	NaN	44752.966667	0
2021.12.10 23:29:00	447.494667	0	60	60	1	446.610000	448.130000	0.136615	NaN	NaN	44749.466667	9
2021.12.10 23:30:00	447.144167	0	60	60	1	446.240000	447.960000	0.157391	NaN	NaN	44714.416667	9
2021.12.10 23:31:00	448.011500	0	60	60	1	447.420000	448.740000	0.100827	NaN	NaN	44801.150000	0
2021.12.10 23:32:00	448.595500	0	60	60	1	448.050000	449.400000	0.109378	NaN	NaN	44859.550000	0
2021.12.10 23:33:00	449.769333	0	60	60	1	449.140000	450.650000	0.132928	NaN	NaN	44976.933333	9
2021.12.10 23:34:00	450.321667	0	60	60	1	449.700000	451.040000	0.115123	NaN	NaN	45032.166667	0
2021.12.10 23:35:00	450.898833	0	60	60	1	450.390000	451.490000	0.074343	NaN	NaN	45089.883333	0
2021.12.10 23:36:00	451.703115	0	61	61	1	450.990000	452.250000	0.087048	NaN	NaN	45170.311475	0
2021.12.10 23:37:00	451.951186	0	59	59	1	451.290000	452.560000	0.057407	NaN	NaN	45195.118644	0
2021.12.10 23:38:00	452.746833	0	60	60	1	452.210000	453.440000	0.090412	NaN	NaN	45274.683333	0
2021.12.10 23:39:00	452.830500	0	60	60	1	452.390000	453.610000	0.074317	NaN	NaN	45283.050000	0
2021.12.10 23:40:00	453.041500	0	60	60	1	452.660000	453.660000	0.077162	NaN	NaN	45304.150000	0
2021.12.10 23:41:00	452.809667	0	60	60	1	452.220000	453.330000	0.068891	NaN	NaN	45280.966667	0
2021.12.10 23:42:00	452.517000	0	60	60	1	451.920000	453.040000	0.050082	NaN	NaN	45251.700000	0
2021.12.10 23:43:00	452.476000	0	60	60	1	451.970000	452.940000	0.061174	NaN	NaN	45247.600000	0
2021.12.10 23:44:00	452.616000	0	60	60	1	452.250000	453.030000	0.056997	NaN	NaN	45261.600000	0
2021.12.10 23:45:00	452.677333	0	60	60	1	452.040000	453.430000	0.122952	NaN	NaN	45267.733333	0
2021.12.10 23:46:00	452.520667	0	60	60	1	451.980000	453.330000	0.122684	NaN	NaN	45252.066667	9
2021.12.10 23:47:00	451.955333	0	60	60	1	451.430000	452.560000	0.053805	NaN	NaN	45195.533333	0
2021.12.10 23:48:00	451.632000	0	60	60	1	451.110000	452.220000	0.070037	NaN	NaN	45163.200000	9
2021.12.10 23:49:00	450.996833	0	60	60	1	450.510000	451.860000	0.081737	NaN	NaN	45099.683333	0
2021.12.10 23:50:00	450.618500	0	60	60	1	449.920000	451.200000	0.089504	NaN	NaN	45061.850000	0
2021.12.10 23:51:00	449.896833	0	60	60	1	448.990000	450.730000	0.245022	NaN	NaN	44989.683333	0
2021.12.10 23:52:00	450.049333	0	60	60	1	449.330000	450.680000	0.094827	NaN	NaN	45004.933333	9
2021.12.10 23:53:00	450.278667	0	60	60	1	449.730000	450.720000	0.071229	NaN	NaN	45027.866667	9
2021.12.10 23:54:00	450.665000	0	60	60	1	450.040000	451.140000	0.049019	NaN	NaN	45066.500000	9
2021.12.10 23:55:00	450.763333	0	60	60	1	450.370000	451.320000	0.054402	NaN	NaN	45076.333333	0
2021.12.10 23:56:00	451.021833	0	60	60	1	450.540000	451.830000	0.072222	NaN	NaN	45102.183333	0
2021.12.10 23:57:00	450.753500	0	60	60	1	450.150000	451.430000	0.061582	NaN	NaN	45075.350000	0
2021.12.10 23:58:00	450.738333	0	60	60	1	450.020000	451.410000	0.109784	NaN	NaN	45073.833333	9
2021.12.10 23:59:00	450.672333	0	60	60	1	450.050000	451.410000	0.088174	NaN	NaN	45067.233333	0
