$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_PCO2_Corr_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 20:44:00	1227.361833	128	60	60	1	1224.790000	1229.340000	1.861520	NaN	NaN	122736.183333	8388608
2021.12.06 20:45:00	1231.174667	128	60	61	1	1229.000000	1233.010000	1.227351	NaN	NaN	123117.466667	8388608
2021.12.06 20:46:00	1235.493833	128	60	59	1	1232.750000	1237.340000	1.342363	NaN	NaN	123549.383333	8388608
2021.12.06 20:47:00	1239.479153	128	59	58	1	1237.100000	1241.540000	1.316115	NaN	NaN	123947.915254	8388617
2021.12.06 20:48:00	1243.507541	128	61	61	1	1241.350000	1245.950000	1.440442	NaN	NaN	124350.754098	8388617
2021.12.06 20:49:00	1247.718136	128	59	60	1	1245.380000	1250.340000	1.804971	NaN	NaN	124771.813559	8388617
2021.12.06 20:50:00	1251.632667	128	60	60	1	1249.570000	1253.770000	1.634535	NaN	NaN	125163.266667	8388617
2021.12.06 20:51:00	1255.247541	128	61	61	1	1252.860000	1257.520000	1.353089	NaN	NaN	125524.754098	8388608
2021.12.06 20:52:00	1258.953220	128	59	59	1	1257.520000	1260.930000	0.651536	NaN	NaN	125895.322034	8388608
2021.12.06 20:53:00	1262.668852	128	61	60	1	1260.340000	1264.530000	0.880030	NaN	NaN	126266.885246	8388617
2021.12.06 20:54:00	1266.208000	128	60	59	1	1264.290000	1268.100000	1.051708	NaN	NaN	126620.800000	8388617
2021.12.06 20:55:00	1269.769831	128	59	59	1	1267.790000	1271.180000	0.644926	NaN	NaN	126976.983051	8388617
2021.12.06 20:56:00	1272.846393	128	61	61	1	1270.230000	1274.500000	1.223227	NaN	NaN	127284.639344	8388617
2021.12.06 20:57:00	1276.482203	128	59	60	1	1274.250000	1278.850000	1.542666	NaN	NaN	127648.220339	8388608
2021.12.06 20:58:00	1280.446833	128	60	60	1	1278.130000	1281.590000	0.698466	NaN	NaN	128044.683333	8388608
2021.12.06 20:59:00	1283.016833	128	60	59	1	1280.730000	1284.910000	0.944286	NaN	NaN	128301.683333	8388608
2021.12.06 21:00:00	1286.620164	128	61	61	1	1284.410000	1288.590000	0.829988	NaN	NaN	128662.016393	8388608
2021.12.06 21:01:00	1289.840000	128	60	59	1	1288.500000	1291.370000	0.566414	NaN	NaN	128984.000000	8388608
2021.12.06 21:02:00	1292.717458	128	59	59	1	1290.960000	1295.250000	1.725237	NaN	NaN	129271.745763	8388608
2021.12.06 21:03:00	1295.970833	128	60	60	1	1294.320000	1298.040000	0.809625	NaN	NaN	129597.083333	8388608
2021.12.06 21:04:00	1299.218333	128	60	60	1	1297.060000	1301.500000	1.107953	NaN	NaN	129921.833333	8388608
2021.12.06 21:05:00	1301.925167	128	60	59	1	1299.900000	1303.550000	0.817724	NaN	NaN	130192.516667	8388608
2021.12.06 21:06:00	1304.892459	128	61	61	1	1303.090000	1306.280000	0.719766	NaN	NaN	130489.245902	8388608
2021.12.06 21:07:00	1308.123167	128	60	59	1	1305.810000	1309.980000	1.386463	NaN	NaN	130812.316667	8388608
2021.12.06 21:08:00	1310.446780	128	59	59	1	1308.600000	1312.210000	0.703443	NaN	NaN	131044.677966	8388617
2021.12.06 21:09:00	1313.486333	128	60	60	1	1311.390000	1315.240000	0.960342	NaN	NaN	131348.633333	8388617
2021.12.06 21:10:00	1315.838833	128	60	60	1	1314.030000	1317.380000	0.432299	NaN	NaN	131583.883333	8388617
2021.12.06 21:11:00	1319.081311	128	61	61	1	1316.230000	1320.650000	1.678345	NaN	NaN	131908.131148	8388608
2021.12.06 21:12:00	1321.618000	128	60	59	1	1320.010000	1323.350000	0.754599	NaN	NaN	132161.800000	8388608
2021.12.06 21:13:00	1324.491017	128	59	60	1	1322.300000	1326.310000	0.786733	NaN	NaN	132449.101695	8388617
2021.12.06 21:14:00	1327.191148	128	61	60	1	1324.990000	1328.460000	0.571984	NaN	NaN	132719.114754	8388608
2021.12.06 21:15:00	1329.127458	128	59	58	1	1327.620000	1330.920000	0.973474	NaN	NaN	132912.745763	8388617
2021.12.06 21:16:00	1331.533167	128	60	60	1	1329.500000	1332.640000	0.500880	NaN	NaN	133153.316667	8388617
2021.12.06 21:17:00	1334.346393	128	61	61	1	1332.660000	1335.650000	0.867673	NaN	NaN	133434.639344	8388608
2021.12.06 21:18:00	1336.622712	128	59	58	1	1335.100000	1337.990000	0.464675	NaN	NaN	133662.271186	8388608
2021.12.06 21:19:00	1339.089180	128	61	61	1	1337.810000	1340.930000	0.456418	NaN	NaN	133908.918033	8388617
2021.12.06 21:20:00	1341.105424	128	59	59	1	1339.810000	1343.200000	0.935374	NaN	NaN	134110.542373	8388617
2021.12.06 21:21:00	1343.692833	128	60	60	1	1342.310000	1345.330000	0.481458	NaN	NaN	134369.283333	8388617
2021.12.06 21:22:00	1346.074500	128	60	60	1	1344.230000	1347.540000	0.667978	NaN	NaN	134607.450000	8388608
2021.12.06 21:23:00	1348.506393	128	61	60	1	1347.410000	1349.700000	0.357210	NaN	NaN	134850.639344	8388608
2021.12.06 21:24:00	1350.497500	128	60	60	1	1349.180000	1352.310000	0.494416	NaN	NaN	135049.750000	8388608
2021.12.06 21:25:00	1353.021833	128	60	60	1	1351.770000	1353.990000	0.255337	NaN	NaN	135302.183333	8388608
2021.12.06 21:26:00	1354.932881	128	59	59	1	1353.520000	1356.410000	0.779693	NaN	NaN	135493.288136	8388608
2021.12.06 21:27:00	1357.073443	128	61	60	1	1355.570000	1358.520000	0.573013	NaN	NaN	135707.344262	8388608
2021.12.06 21:28:00	1359.630833	128	60	60	1	1357.790000	1361.480000	0.742309	NaN	NaN	135963.083333	8388608
2021.12.06 21:29:00	1360.751000	128	60	59	1	1359.230000	1362.150000	0.556511	NaN	NaN	136075.100000	8388617
2021.12.06 21:30:00	1363.229831	128	59	59	1	1361.640000	1364.650000	0.649909	NaN	NaN	136322.983051	8388608
2021.12.06 21:31:00	1365.024918	128	61	61	1	1362.980000	1366.510000	0.601825	NaN	NaN	136502.491803	8388608
2021.12.06 21:32:00	1367.513220	128	59	60	1	1365.590000	1370.060000	0.899822	NaN	NaN	136751.322034	8388608
2021.12.06 21:33:00	1369.297500	128	60	60	1	1368.270000	1370.680000	0.346067	NaN	NaN	136929.750000	8388608
2021.12.06 21:34:00	1370.911967	128	61	60	1	1369.270000	1372.130000	0.463039	NaN	NaN	137091.196721	8388608
2021.12.06 21:35:00	1373.025085	128	59	59	1	1371.040000	1374.370000	0.583974	NaN	NaN	137302.508475	8388608
2021.12.06 21:36:00	1375.198361	128	61	61	1	1374.020000	1376.120000	0.236167	NaN	NaN	137519.836066	8388608
2021.12.06 21:37:00	1376.880000	128	59	59	1	1375.110000	1378.650000	0.902541	NaN	NaN	137688.000000	8388617
2021.12.06 21:38:00	1379.125167	128	60	60	1	1377.930000	1380.110000	0.262863	NaN	NaN	137912.516667	8388608
2021.12.06 21:39:00	1380.921667	128	60	61	1	1378.880000	1382.510000	0.769618	NaN	NaN	138092.166667	8388617
2021.12.06 21:40:00	1382.447869	128	61	60	1	1381.560000	1383.560000	0.228187	NaN	NaN	138244.786885	8388608
2021.12.06 21:41:00	1383.817966	128	59	59	1	1382.160000	1386.230000	0.964072	NaN	NaN	138381.796610	8388608
2021.12.06 21:42:00	1385.722333	128	60	60	1	1385.040000	1386.740000	0.138564	NaN	NaN	138572.233333	8388608
2021.12.06 21:43:00	1387.470000	128	60	60	1	1386.150000	1388.950000	0.679759	NaN	NaN	138747.000000	8388608
2021.12.06 21:44:00	1389.236230	128	61	60	1	1387.390000	1390.660000	0.825627	NaN	NaN	138923.622951	8388608
2021.12.06 21:45:00	1391.283898	128	59	59	1	1389.380000	1392.760000	0.786559	NaN	NaN	139128.389831	8388608
2021.12.06 21:46:00	1392.751833	128	60	60	1	1391.790000	1394.220000	0.344012	NaN	NaN	139275.183333	8388608
2021.12.06 21:47:00	1394.727167	128	60	61	1	1392.990000	1396.000000	0.739458	NaN	NaN	139472.716667	8388608
2021.12.06 21:48:00	1396.087213	128	61	60	1	1394.450000	1398.680000	1.159970	NaN	NaN	139608.721311	8388608
2021.12.06 21:49:00	1397.801333	128	60	60	1	1396.540000	1399.290000	0.344313	NaN	NaN	139780.133333	8388617
2021.12.06 21:50:00	1399.147500	128	60	60	1	1397.260000	1400.700000	0.766378	NaN	NaN	139914.750000	8388617
2021.12.06 21:51:00	1400.952203	128	59	59	1	1399.660000	1402.400000	0.498128	NaN	NaN	140095.220339	8388617
2021.12.06 21:52:00	1401.931000	128	60	60	1	1400.790000	1403.220000	0.399636	NaN	NaN	140193.100000	8388608
2021.12.06 21:53:00	1403.888500	128	60	59	1	1401.900000	1405.410000	0.729599	NaN	NaN	140388.850000	8388608
2021.12.06 21:54:00	1404.515000	128	60	60	1	1403.390000	1405.590000	0.223514	NaN	NaN	140451.500000	8388617
2021.12.06 21:55:00	1406.205574	128	61	61	1	1404.760000	1407.770000	0.502262	NaN	NaN	140620.557377	8388608
2021.12.06 21:56:00	1406.476102	128	59	59	1	1405.190000	1407.660000	0.392997	NaN	NaN	140647.610169	8388608
2021.12.06 21:57:00	1408.104426	128	61	61	1	1407.320000	1408.930000	0.146288	NaN	NaN	140810.442623	8388608
2021.12.06 21:58:00	1409.401186	128	59	59	1	1408.450000	1410.980000	0.508762	NaN	NaN	140940.118644	8388617
2021.12.06 21:59:00	1410.887049	128	61	61	1	1409.270000	1412.860000	0.823061	NaN	NaN	141088.704918	8388617
2021.12.06 22:00:00	1412.176610	128	59	59	1	1410.370000	1413.260000	0.461599	NaN	NaN	141217.661017	8388608
2021.12.06 22:01:00	1413.375082	128	61	60	1	1411.900000	1415.550000	0.661665	NaN	NaN	141337.508197	8388608
2021.12.06 22:02:00	1414.502333	128	60	59	1	1413.130000	1415.400000	0.208750	NaN	NaN	141450.233333	8388617
2021.12.06 22:03:00	1416.070169	128	59	59	1	1414.290000	1417.250000	0.458374	NaN	NaN	141607.016949	8388608
2021.12.06 22:04:00	1417.000000	128	60	60	1	1415.510000	1418.460000	0.617932	NaN	NaN	141700.000000	8388608
2021.12.06 22:05:00	1418.324833	128	60	61	1	1417.140000	1419.620000	0.294236	NaN	NaN	141832.483333	8388617
2021.12.06 22:06:00	1419.652951	128	61	61	1	1418.500000	1420.780000	0.314731	NaN	NaN	141965.295082	8388617
2021.12.06 22:07:00	1421.200678	128	59	59	1	1419.260000	1423.130000	0.866103	NaN	NaN	142120.067797	8388608
2021.12.06 22:08:00	1422.706833	128	60	59	1	1421.320000	1423.760000	0.199222	NaN	NaN	142270.683333	8388608
2021.12.06 22:09:00	1423.540833	128	60	60	1	1422.390000	1424.660000	0.337631	NaN	NaN	142354.083333	8388608
2021.12.06 22:10:00	1424.753607	128	61	61	1	1423.780000	1425.680000	0.252660	NaN	NaN	142475.360656	8388608
2021.12.06 22:11:00	1425.881017	128	59	60	1	1424.670000	1427.470000	0.564192	NaN	NaN	142588.101695	8388608
2021.12.06 22:12:00	1427.647500	128	60	61	1	1425.870000	1429.170000	0.552622	NaN	NaN	142764.750000	8388608
2021.12.06 22:13:00	1428.531167	128	60	60	1	1427.160000	1430.100000	0.431858	NaN	NaN	142853.116667	8388608
2021.12.06 22:14:00	1429.670656	128	61	60	1	1428.460000	1430.880000	0.399146	NaN	NaN	142967.065574	8388608
2021.12.06 22:15:00	1430.872167	128	60	59	1	1429.340000	1432.130000	0.322258	NaN	NaN	143087.216667	8388608
2021.12.06 22:16:00	1431.925085	128	59	59	1	1431.020000	1432.780000	0.124122	NaN	NaN	143192.508475	8388617
2021.12.06 22:17:00	1433.102333	128	60	60	1	1431.750000	1434.530000	0.457635	NaN	NaN	143310.233333	8388608
2021.12.06 22:18:00	1434.269500	128	60	60	1	1433.080000	1435.520000	0.399954	NaN	NaN	143426.950000	8388608
2021.12.06 22:19:00	1435.126333	128	60	60	1	1434.160000	1436.020000	0.293339	NaN	NaN	143512.633333	8388617
2021.12.06 22:20:00	1436.566393	128	61	60	1	1435.520000	1437.300000	0.214387	NaN	NaN	143656.639344	8388608
2021.12.06 22:21:00	1437.709667	128	60	59	1	1436.570000	1439.130000	0.523502	NaN	NaN	143770.966667	8388608
2021.12.06 22:22:00	1439.260678	128	59	59	1	1438.330000	1440.290000	0.175717	NaN	NaN	143926.067797	8388617
2021.12.06 22:23:00	1439.952667	128	60	60	1	1438.930000	1440.920000	0.204501	NaN	NaN	143995.266667	8388608
2021.12.06 22:24:00	1441.261333	128	60	60	1	1440.220000	1442.080000	0.169063	NaN	NaN	144126.133333	8388617
2021.12.06 22:25:00	1441.965333	128	60	60	1	1440.760000	1443.050000	0.303696	NaN	NaN	144196.533333	8388617
2021.12.06 22:26:00	1443.725500	128	60	60	1	1442.900000	1444.770000	0.205923	NaN	NaN	144372.550000	8388617
2021.12.06 22:27:00	1444.471667	128	60	60	1	1443.410000	1445.310000	0.145221	NaN	NaN	144447.166667	8388608
2021.12.06 22:28:00	1445.320333	128	60	61	1	1444.080000	1447.000000	0.584142	NaN	NaN	144532.033333	8388608
2021.12.06 22:29:00	1446.841333	128	60	59	1	1445.840000	1447.840000	0.205490	NaN	NaN	144684.133333	8388608
2021.12.06 22:30:00	1447.920833	128	60	59	1	1447.140000	1448.940000	0.212245	NaN	NaN	144792.083333	8388608
2021.12.06 22:31:00	1448.917667	128	60	60	1	1447.670000	1450.090000	0.473411	NaN	NaN	144891.766667	8388608
2021.12.06 22:32:00	1449.774167	128	60	59	1	1448.830000	1451.070000	0.265872	NaN	NaN	144977.416667	8388608
2021.12.06 22:33:00	1451.071639	128	61	60	1	1449.820000	1452.410000	0.469084	NaN	NaN	145107.163934	8388608
2021.12.06 22:34:00	1451.976833	128	60	59	1	1451.020000	1452.810000	0.205381	NaN	NaN	145197.683333	8388617
2021.12.06 22:35:00	1453.128833	128	60	60	1	1451.560000	1454.040000	0.408634	NaN	NaN	145312.883333	8388608
2021.12.06 22:36:00	1454.033000	128	60	60	1	1452.570000	1455.130000	0.340025	NaN	NaN	145403.300000	8388617
2021.12.06 22:37:00	1454.673051	128	59	59	1	1453.660000	1455.400000	0.154987	NaN	NaN	145467.305085	8388608
2021.12.06 22:38:00	1455.941311	128	61	61	1	1455.030000	1456.930000	0.208752	NaN	NaN	145594.131148	8388608
2021.12.06 22:39:00	1456.753390	128	59	59	1	1455.800000	1457.400000	0.132181	NaN	NaN	145675.338983	8388608
2021.12.06 22:40:00	1457.595667	128	60	59	1	1456.600000	1459.680000	0.437947	NaN	NaN	145759.566667	8388608
2021.12.06 22:41:00	1458.715082	128	61	61	1	1457.890000	1460.220000	0.298019	NaN	NaN	145871.508197	8388608
2021.12.06 22:42:00	1459.466441	128	59	59	1	1458.230000	1460.190000	0.248006	NaN	NaN	145946.644068	8388608
2021.12.06 22:43:00	1460.896230	128	61	61	1	1459.740000	1461.940000	0.342987	NaN	NaN	146089.622951	8388617
2021.12.06 22:44:00	1461.343220	128	59	59	1	1460.050000	1462.390000	0.321502	NaN	NaN	146134.322034	8388617
2021.12.06 22:45:00	1462.456833	128	60	60	1	1461.440000	1463.660000	0.246812	NaN	NaN	146245.683333	8388617
2021.12.06 22:46:00	1463.790000	128	61	61	1	1463.260000	1464.620000	0.124993	NaN	NaN	146379.000000	8388608
2021.12.06 22:47:00	1464.733000	128	60	59	1	1463.700000	1465.520000	0.259282	NaN	NaN	146473.300000	8388617
2021.12.06 22:48:00	1465.273898	128	59	58	1	1464.310000	1466.010000	0.137241	NaN	NaN	146527.389831	8388608
2021.12.06 22:49:00	1466.407333	128	60	60	1	1465.180000	1467.300000	0.264020	NaN	NaN	146640.733333	8388608
2021.12.06 22:50:00	1467.303279	128	61	61	1	1466.180000	1468.390000	0.208612	NaN	NaN	146730.327869	8388617
2021.12.06 22:51:00	1468.119167	128	60	60	1	1467.210000	1469.510000	0.220048	NaN	NaN	146811.916667	8388608
2021.12.06 22:52:00	1468.996102	128	59	59	1	1467.820000	1470.260000	0.285855	NaN	NaN	146899.610169	8388608
2021.12.06 22:53:00	1470.159836	128	61	60	1	1469.160000	1471.460000	0.193385	NaN	NaN	147015.983607	8388608
2021.12.06 22:54:00	1471.313898	128	59	59	1	1469.990000	1472.650000	0.287666	NaN	NaN	147131.389831	8388608
2021.12.06 22:55:00	1471.980656	128	61	61	1	1471.090000	1472.780000	0.194773	NaN	NaN	147198.065574	8388617
2021.12.06 22:56:00	1472.646667	128	60	60	1	1471.620000	1473.500000	0.284246	NaN	NaN	147264.666667	8388608
2021.12.06 22:57:00	1473.613559	128	59	59	1	1471.650000	1474.640000	0.424682	NaN	NaN	147361.355932	8388608
2021.12.06 22:58:00	1473.968167	128	60	60	1	1472.970000	1474.710000	0.145541	NaN	NaN	147396.816667	8388617
2021.12.06 22:59:00	1474.630000	128	61	60	1	1473.770000	1475.960000	0.384080	NaN	NaN	147463.000000	8388617
2021.12.06 23:00:00	1475.816833	128	60	59	1	1475.020000	1476.890000	0.268083	NaN	NaN	147581.683333	8388608
2021.12.06 23:01:00	1476.658983	128	59	59	1	1475.770000	1477.700000	0.165664	NaN	NaN	147665.898305	8388608
2021.12.06 23:02:00	1477.661639	128	61	61	1	1476.380000	1479.420000	0.356244	NaN	NaN	147766.163934	8388608
2021.12.06 23:03:00	1478.468667	128	60	60	1	1476.570000	1479.990000	0.427537	NaN	NaN	147846.866667	8388617
2021.12.06 23:04:00	1479.149322	128	59	59	1	1478.210000	1479.980000	0.124451	NaN	NaN	147914.932203	8388617
2021.12.06 23:05:00	1480.427667	128	60	60	1	1479.490000	1481.610000	0.183740	NaN	NaN	148042.766667	8388608
2021.12.06 23:06:00	1480.898361	128	61	61	1	1479.830000	1481.980000	0.197387	NaN	NaN	148089.836066	8388617
2021.12.06 23:07:00	1482.035932	128	59	60	1	1481.040000	1483.360000	0.344994	NaN	NaN	148203.593220	8388608
2021.12.06 23:08:00	1482.856833	128	60	59	1	1481.620000	1484.070000	0.435944	NaN	NaN	148285.683333	8388608
2021.12.06 23:09:00	1483.973667	128	60	59	1	1482.850000	1485.360000	0.425024	NaN	NaN	148397.366667	8388608
2021.12.06 23:10:00	1484.423607	128	61	61	1	1483.240000	1485.180000	0.213117	NaN	NaN	148442.360656	8388608
2021.12.06 23:11:00	1485.436949	128	59	58	1	1484.620000	1486.670000	0.215270	NaN	NaN	148543.694915	8388608
2021.12.06 23:12:00	1485.940500	128	60	60	1	1484.520000	1487.060000	0.327429	NaN	NaN	148594.050000	8388608
2021.12.06 23:13:00	1486.917000	128	60	60	1	1485.630000	1488.090000	0.223852	NaN	NaN	148691.700000	8388617
2021.12.06 23:14:00	1487.845738	128	61	61	1	1486.850000	1489.360000	0.215125	NaN	NaN	148784.573770	8388608
2021.12.06 23:15:00	1488.076949	128	59	60	1	1487.060000	1488.950000	0.195718	NaN	NaN	148807.694915	8388608
2021.12.06 23:16:00	1488.723934	128	61	61	1	1487.880000	1490.140000	0.259308	NaN	NaN	148872.393443	8388608
2021.12.06 23:17:00	1489.860169	128	59	59	1	1488.370000	1490.910000	0.288315	NaN	NaN	148986.016949	8388617
2021.12.06 23:18:00	1490.450000	128	61	61	1	1489.490000	1491.600000	0.297433	NaN	NaN	149045.000000	8388608
2021.12.06 23:19:00	1491.570678	128	59	59	1	1490.010000	1492.930000	0.618058	NaN	NaN	149157.067797	8388608
2021.12.06 23:20:00	1492.400667	128	60	61	1	1491.250000	1493.560000	0.266816	NaN	NaN	149240.066667	8388617
2021.12.06 23:21:00	1493.433833	128	60	59	1	1492.740000	1494.310000	0.158377	NaN	NaN	149343.383333	8388608
2021.12.06 23:22:00	1493.838833	128	60	59	1	1492.650000	1495.090000	0.215573	NaN	NaN	149383.883333	8388608
2021.12.06 23:23:00	1494.456667	128	60	60	1	1493.190000	1495.730000	0.388670	NaN	NaN	149445.666667	8388608
2021.12.06 23:24:00	1494.767213	128	61	61	1	1493.570000	1495.480000	0.254287	NaN	NaN	149476.721311	8388608
2021.12.06 23:25:00	1496.246610	128	59	59	1	1494.950000	1498.020000	0.364143	NaN	NaN	149624.661017	8388608
2021.12.06 23:26:00	1497.028689	128	61	61	1	1496.220000	1497.810000	0.154218	NaN	NaN	149702.868852	8388608
2021.12.06 23:27:00	1497.626102	128	59	59	1	1496.500000	1498.520000	0.222548	NaN	NaN	149762.610169	8388608
2021.12.06 23:28:00	1498.415246	128	61	61	1	1497.440000	1499.220000	0.231132	NaN	NaN	149841.524590	8388608
2021.12.06 23:29:00	1498.783559	128	59	59	1	1497.740000	1499.620000	0.181920	NaN	NaN	149878.355932	8388608
2021.12.06 23:30:00	1499.160333	128	60	60	1	1498.280000	1500.300000	0.157651	NaN	NaN	149916.033333	8388617
2021.12.06 23:31:00	1499.513000	128	60	60	1	1498.830000	1500.270000	0.154876	NaN	NaN	149951.300000	8388617
2021.12.06 23:32:00	1499.928000	128	60	60	1	1498.820000	1500.920000	0.274301	NaN	NaN	149992.800000	8388608
2021.12.06 23:33:00	1500.057000	128	60	61	1	1498.960000	1500.960000	0.192750	NaN	NaN	150005.700000	8388608
2021.12.06 23:34:00	1500.589333	128	60	59	1	1499.590000	1501.400000	0.171616	NaN	NaN	150058.933333	8388608
2021.12.06 23:35:00	1501.262167	128	60	59	1	1499.450000	1502.080000	0.337166	NaN	NaN	150126.216667	8388608
2021.12.06 23:36:00	1501.617667	128	60	60	1	1499.230000	1502.530000	0.543930	NaN	NaN	150161.766667	8388608
2021.12.06 23:37:00	1502.112167	128	60	60	1	1501.110000	1502.980000	0.149675	NaN	NaN	150211.216667	8388608
2021.12.06 23:38:00	1502.433770	128	61	61	1	1501.080000	1503.670000	0.368517	NaN	NaN	150243.377049	8388608
2021.12.06 23:39:00	1503.239667	128	60	60	1	1502.290000	1504.350000	0.221732	NaN	NaN	150323.966667	8388608
2021.12.06 23:40:00	1503.501525	128	59	60	1	1502.800000	1504.420000	0.166251	NaN	NaN	150350.152542	8388608
2021.12.06 23:41:00	1504.366721	128	61	60	1	1503.470000	1505.510000	0.319682	NaN	NaN	150436.672131	8388608
2021.12.06 23:42:00	1504.815593	128	59	59	1	1503.770000	1505.530000	0.161242	NaN	NaN	150481.559322	8388608
2021.12.06 23:43:00	1504.836333	128	60	60	1	1504.110000	1505.970000	0.231400	NaN	NaN	150483.633333	8388608
2021.12.06 23:44:00	1505.755500	128	60	60	1	1504.340000	1506.830000	0.401425	NaN	NaN	150575.550000	8388608
2021.12.06 23:45:00	1505.896667	128	60	61	1	1504.760000	1507.350000	0.372979	NaN	NaN	150589.666667	8388608
2021.12.06 23:46:00	1507.192131	128	61	60	1	1506.110000	1507.990000	0.241660	NaN	NaN	150719.213115	8388608
2021.12.06 23:47:00	1507.318000	128	60	59	1	1506.630000	1508.370000	0.143789	NaN	NaN	150731.800000	8388608
2021.12.06 23:48:00	1507.522833	128	60	60	1	1506.460000	1508.500000	0.267600	NaN	NaN	150752.283333	8388608
2021.12.06 23:49:00	1508.129833	128	60	60	1	1507.200000	1508.870000	0.100822	NaN	NaN	150812.983333	8388608
2021.12.06 23:50:00	1508.957667	128	60	60	1	1508.310000	1509.910000	0.157093	NaN	NaN	150895.766667	8388608
2021.12.06 23:51:00	1509.613000	128	60	60	1	1508.470000	1511.010000	0.256391	NaN	NaN	150961.300000	8388617
2021.12.06 23:52:00	1510.023833	128	60	60	1	1509.140000	1510.870000	0.211692	NaN	NaN	151002.383333	8388608
2021.12.06 23:53:00	1510.376610	128	59	59	1	1509.510000	1511.160000	0.150899	NaN	NaN	151037.661017	8388608
2021.12.06 23:54:00	1510.881667	128	60	60	1	1509.840000	1512.160000	0.421580	NaN	NaN	151088.166667	8388608
2021.12.06 23:55:00	1511.849344	128	61	61	1	1510.110000	1513.130000	0.444456	NaN	NaN	151184.934426	8388608
2021.12.06 23:56:00	1511.965085	128	59	59	1	1510.330000	1512.990000	0.542132	NaN	NaN	151196.508475	8388617
2021.12.06 23:57:00	1512.805333	128	60	59	1	1511.810000	1513.590000	0.209561	NaN	NaN	151280.533333	8388608
2021.12.06 23:58:00	1513.460492	128	61	61	1	1512.270000	1514.760000	0.329525	NaN	NaN	151346.049180	8388608
2021.12.06 23:59:00	1513.746271	128	59	59	1	1512.410000	1515.190000	0.527148	NaN	NaN	151374.627119	8388608
