$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.03 00:00:01
$Filename; CO2FT_A_PCO2_Corr_20211203.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.03 20:45:00	1040.914333	128	60	61	1	1038.160000	1042.870000	2.047933	NaN	NaN	104091.433333	8388608
2021.12.03 20:46:00	1044.254333	128	60	60	1	1042.460000	1046.190000	0.824537	NaN	NaN	104425.433333	8388608
2021.12.03 20:47:00	1047.214167	128	60	59	1	1045.920000	1049.290000	1.176845	NaN	NaN	104721.416667	8388608
2021.12.03 20:48:00	1050.346500	128	60	60	1	1048.950000	1051.670000	0.604901	NaN	NaN	105034.650000	8388608
2021.12.03 20:49:00	1053.855085	128	59	59	1	1051.110000	1055.700000	0.911374	NaN	NaN	105385.508475	8388608
2021.12.03 20:50:00	1056.612787	128	61	61	1	1054.760000	1058.630000	1.661127	NaN	NaN	105661.278689	8388608
2021.12.03 20:51:00	1059.899333	128	60	60	1	1058.460000	1061.390000	0.804661	NaN	NaN	105989.933333	8388608
2021.12.03 20:52:00	1062.926333	128	60	59	1	1060.750000	1064.160000	1.011295	NaN	NaN	106292.633333	8388617
2021.12.03 20:53:00	1065.360000	128	60	60	1	1064.310000	1067.270000	0.782122	NaN	NaN	106536.000000	8388608
2021.12.03 20:54:00	1068.281500	128	60	60	1	1066.940000	1070.230000	0.735935	NaN	NaN	106828.150000	8388608
2021.12.03 20:55:00	1071.116333	128	60	60	1	1069.260000	1072.590000	0.864254	NaN	NaN	107111.633333	8388608
2021.12.03 20:56:00	1073.907167	128	60	60	1	1072.310000	1075.640000	0.789783	NaN	NaN	107390.716667	8388617
2021.12.03 20:57:00	1076.822881	128	59	58	1	1075.480000	1077.980000	0.513769	NaN	NaN	107682.288136	8388617
2021.12.03 20:58:00	1079.411803	128	61	61	1	1077.530000	1080.640000	0.784702	NaN	NaN	107941.180328	8388608
2021.12.03 20:59:00	1082.381833	128	60	59	1	1080.730000	1083.920000	0.710747	NaN	NaN	108238.183333	8388617
2021.12.03 21:00:00	1084.940667	128	60	60	1	1082.990000	1086.820000	1.238105	NaN	NaN	108494.066667	8388617
2021.12.03 21:01:00	1087.555167	128	60	60	1	1085.730000	1088.680000	0.509968	NaN	NaN	108755.516667	8388617
2021.12.03 21:02:00	1089.960169	128	59	59	1	1088.560000	1091.380000	0.484547	NaN	NaN	108996.016949	8388617
2021.12.03 21:03:00	1092.199000	128	60	59	1	1090.170000	1093.400000	0.771453	NaN	NaN	109219.900000	8388608
2021.12.03 21:04:00	1095.112787	128	61	60	1	1093.190000	1097.000000	0.866827	NaN	NaN	109511.278689	8388608
2021.12.03 21:05:00	1097.104000	128	60	59	1	1094.820000	1098.100000	0.605526	NaN	NaN	109710.400000	8388617
2021.12.03 21:06:00	1099.703833	128	60	60	1	1098.120000	1101.390000	0.506288	NaN	NaN	109970.383333	8388608
2021.12.03 21:07:00	1101.647833	128	60	60	1	1100.170000	1102.910000	0.506404	NaN	NaN	110164.783333	8388617
2021.12.03 21:08:00	1103.973667	128	60	60	1	1101.940000	1106.520000	1.270417	NaN	NaN	110397.366667	8388617
2021.12.03 21:09:00	1105.848644	128	59	60	1	1104.690000	1107.260000	0.262271	NaN	NaN	110584.864407	8388608
2021.12.03 21:10:00	1108.237213	128	61	61	1	1106.670000	1109.870000	0.975274	NaN	NaN	110823.721311	8388608
2021.12.03 21:11:00	1109.867167	128	60	60	1	1108.840000	1110.650000	0.146200	NaN	NaN	110986.716667	8388608
2021.12.03 21:12:00	1110.675500	128	60	60	1	1109.420000	1111.940000	0.422374	NaN	NaN	111067.550000	8388608
2021.12.03 21:13:00	1111.749167	128	60	60	1	1111.020000	1113.500000	0.502831	NaN	NaN	111174.916667	8388617
2021.12.03 21:14:00	1113.674167	128	60	60	1	1112.690000	1114.860000	0.327035	NaN	NaN	111367.416667	8388617
2021.12.03 21:15:00	1114.483667	128	60	60	1	1113.170000	1115.690000	0.444535	NaN	NaN	111448.366667	8388608
2021.12.03 21:16:00	1116.210000	128	60	60	1	1115.030000	1117.610000	0.362024	NaN	NaN	111621.000000	8388608
2021.12.03 21:17:00	1117.542500	128	60	60	1	1116.210000	1119.210000	0.387928	NaN	NaN	111754.250000	8388617
2021.12.03 21:18:00	1119.288500	128	60	60	1	1118.170000	1120.590000	0.319827	NaN	NaN	111928.850000	8388608
2021.12.03 21:19:00	1121.620333	128	60	60	1	1119.650000	1122.700000	0.502434	NaN	NaN	112162.033333	8388608
2021.12.03 21:20:00	1122.529153	128	59	59	1	1120.870000	1123.540000	0.441525	NaN	NaN	112252.915254	8388608
2021.12.03 21:21:00	1124.438197	128	61	60	1	1123.180000	1125.950000	0.442785	NaN	NaN	112443.819672	8388608
2021.12.03 21:22:00	1126.539500	128	60	59	1	1125.160000	1127.760000	0.352795	NaN	NaN	112653.950000	8388617
2021.12.03 21:23:00	1127.759322	128	59	59	1	1126.490000	1128.740000	0.446096	NaN	NaN	112775.932203	8388617
2021.12.03 21:24:00	1129.549672	128	61	61	1	1128.290000	1130.650000	0.315373	NaN	NaN	112954.967213	8388617
2021.12.03 21:25:00	1131.089167	128	60	60	1	1129.680000	1132.760000	0.307574	NaN	NaN	113108.916667	8388608
2021.12.03 21:26:00	1132.637966	128	59	60	1	1131.550000	1133.760000	0.256730	NaN	NaN	113263.796610	8388617
2021.12.03 21:27:00	1134.272459	128	61	61	1	1133.230000	1135.430000	0.240929	NaN	NaN	113427.245902	8388608
2021.12.03 21:28:00	1136.457000	128	60	59	1	1135.080000	1137.730000	0.356032	NaN	NaN	113645.700000	8388608
2021.12.03 21:29:00	1137.312000	128	60	60	1	1135.860000	1138.620000	0.595921	NaN	NaN	113731.200000	8388608
2021.12.03 21:30:00	1139.352373	128	59	60	1	1138.210000	1141.110000	0.361760	NaN	NaN	113935.237288	8388617
2021.12.03 21:31:00	1140.891148	128	61	61	1	1139.700000	1142.400000	0.588300	NaN	NaN	114089.114754	8388617
2021.12.03 21:32:00	1142.233667	128	60	60	1	1141.380000	1143.640000	0.254549	NaN	NaN	114223.366667	8388617
2021.12.03 21:33:00	1143.916500	128	60	60	1	1142.500000	1145.650000	0.478450	NaN	NaN	114391.650000	8388617
2021.12.03 21:34:00	1145.441833	128	60	60	1	1143.800000	1146.580000	0.493039	NaN	NaN	114544.183333	8388608
2021.12.03 21:35:00	1147.301500	128	60	60	1	1146.030000	1148.750000	0.420281	NaN	NaN	114730.150000	8388608
2021.12.03 21:36:00	1148.198500	128	60	60	1	1147.060000	1149.100000	0.183016	NaN	NaN	114819.850000	8388617
2021.12.03 21:37:00	1150.393729	128	59	60	1	1149.140000	1151.310000	0.318372	NaN	NaN	115039.372881	8388608
2021.12.03 21:38:00	1151.922951	128	61	61	1	1150.730000	1152.970000	0.260384	NaN	NaN	115192.295082	8388608
2021.12.03 21:39:00	1152.780000	128	60	61	1	1151.650000	1154.210000	0.393698	NaN	NaN	115278.000000	8388617
2021.12.03 21:40:00	1154.533667	128	60	59	1	1153.500000	1155.550000	0.310407	NaN	NaN	115453.366667	8388608
2021.12.03 21:41:00	1155.942667	128	60	60	1	1154.790000	1157.330000	0.431135	NaN	NaN	115594.266667	8388617
2021.12.03 21:42:00	1157.614667	128	60	60	1	1156.440000	1158.510000	0.256873	NaN	NaN	115761.466667	8388608
2021.12.03 21:43:00	1158.572373	128	59	60	1	1157.250000	1159.800000	0.288401	NaN	NaN	115857.237288	8388617
2021.12.03 21:44:00	1159.745333	128	60	60	1	1158.470000	1161.040000	0.486541	NaN	NaN	115974.533333	8388608
2021.12.03 21:45:00	1161.470164	128	61	60	1	1159.980000	1162.550000	0.680185	NaN	NaN	116147.016393	8388617
2021.12.03 21:46:00	1162.810167	128	60	59	1	1161.710000	1163.700000	0.327517	NaN	NaN	116281.016667	8388608
2021.12.03 21:47:00	1163.928000	128	60	59	1	1162.680000	1165.350000	0.394386	NaN	NaN	116392.800000	8388608
2021.12.03 21:48:00	1165.032500	128	60	60	1	1164.200000	1165.920000	0.153558	NaN	NaN	116503.250000	8388608
2021.12.03 21:49:00	1166.476333	128	60	60	1	1165.260000	1167.880000	0.386559	NaN	NaN	116647.633333	8388608
2021.12.03 21:50:00	1168.113500	128	60	59	1	1166.670000	1168.990000	0.406718	NaN	NaN	116811.350000	8388617
2021.12.03 21:51:00	1169.306102	128	59	60	1	1167.940000	1171.260000	0.881510	NaN	NaN	116930.610169	8388608
2021.12.03 21:52:00	1170.860000	128	61	61	1	1169.480000	1171.820000	0.331080	NaN	NaN	117086.000000	8388617
2021.12.03 21:53:00	1171.552333	128	60	61	1	1170.560000	1173.170000	0.369618	NaN	NaN	117155.233333	8388617
2021.12.03 21:54:00	1173.169167	128	60	59	1	1172.110000	1174.360000	0.310859	NaN	NaN	117316.916667	8388608
2021.12.03 21:55:00	1174.740667	128	60	60	1	1174.110000	1175.820000	0.148105	NaN	NaN	117474.066667	8388617
2021.12.03 21:56:00	1175.746000	128	60	60	1	1174.980000	1176.460000	0.155241	NaN	NaN	117574.600000	8388617
2021.12.03 21:57:00	1176.948644	128	59	60	1	1176.220000	1177.900000	0.203240	NaN	NaN	117694.864407	8388608
2021.12.03 21:58:00	1178.226333	128	60	61	1	1176.840000	1179.610000	0.645668	NaN	NaN	117822.633333	8388617
2021.12.03 21:59:00	1178.990164	128	61	60	1	1177.850000	1180.140000	0.281275	NaN	NaN	117899.016393	8388608
2021.12.03 22:00:00	1180.148136	128	59	59	1	1179.250000	1181.140000	0.354098	NaN	NaN	118014.813559	8388617
2021.12.03 22:01:00	1181.310820	128	61	61	1	1180.280000	1182.460000	0.279394	NaN	NaN	118131.081967	8388617
2021.12.03 22:02:00	1182.389667	128	60	60	1	1181.320000	1183.360000	0.263824	NaN	NaN	118238.966667	8388608
2021.12.03 22:03:00	1183.836610	128	59	60	1	1182.530000	1184.990000	0.378695	NaN	NaN	118383.661017	8388617
2021.12.03 22:04:00	1185.212787	128	61	61	1	1183.710000	1186.140000	0.234014	NaN	NaN	118521.278689	8388608
2021.12.03 22:05:00	1186.176500	128	60	59	1	1184.430000	1187.610000	0.394582	NaN	NaN	118617.650000	8388608
2021.12.03 22:06:00	1187.099667	128	60	60	1	1186.320000	1188.410000	0.221658	NaN	NaN	118709.966667	8388617
2021.12.03 22:07:00	1188.529167	128	60	60	1	1187.570000	1189.210000	0.158394	NaN	NaN	118852.916667	8388608
2021.12.03 22:08:00	1189.133390	128	59	59	1	1187.630000	1190.620000	0.730599	NaN	NaN	118913.338983	8388608
2021.12.03 22:09:00	1190.797667	128	60	60	1	1190.020000	1191.800000	0.214140	NaN	NaN	119079.766667	8388608
2021.12.03 22:10:00	1191.450984	128	61	61	1	1190.130000	1192.920000	0.494946	NaN	NaN	119145.098361	8388608
2021.12.03 22:11:00	1192.328983	128	59	60	1	1191.240000	1193.900000	0.408985	NaN	NaN	119232.898305	8388617
2021.12.03 22:12:00	1193.711000	128	60	59	1	1192.980000	1194.510000	0.117107	NaN	NaN	119371.100000	8388617
2021.12.03 22:13:00	1194.665667	128	60	59	1	1193.160000	1196.210000	0.435788	NaN	NaN	119466.566667	8388608
2021.12.03 22:14:00	1195.519672	128	61	61	1	1194.220000	1197.010000	0.532897	NaN	NaN	119551.967213	8388617
2021.12.03 22:15:00	1196.623220	128	59	59	1	1196.020000	1197.950000	0.244050	NaN	NaN	119662.322034	8388608
2021.12.03 22:16:00	1197.773833	128	60	60	1	1196.720000	1198.600000	0.218739	NaN	NaN	119777.383333	8388608
2021.12.03 22:17:00	1198.761803	128	61	61	1	1197.880000	1199.300000	0.126118	NaN	NaN	119876.180328	8388608
2021.12.03 22:18:00	1199.319661	128	59	59	1	1198.030000	1200.750000	0.308555	NaN	NaN	119931.966102	8388608
2021.12.03 22:19:00	1200.491967	128	61	60	1	1199.250000	1202.040000	0.487269	NaN	NaN	120049.196721	8388608
2021.12.03 22:20:00	1201.436780	128	59	58	1	1200.110000	1202.460000	0.191460	NaN	NaN	120143.677966	8388608
2021.12.03 22:21:00	1202.601148	128	61	61	1	1201.690000	1203.500000	0.225047	NaN	NaN	120260.114754	8388608
2021.12.03 22:22:00	1203.368814	128	59	59	1	1202.460000	1204.760000	0.430635	NaN	NaN	120336.881356	8388617
2021.12.03 22:23:00	1204.426000	128	60	61	1	1203.070000	1205.540000	0.279899	NaN	NaN	120442.600000	8388617
2021.12.03 22:24:00	1205.075667	128	60	60	1	1204.290000	1206.610000	0.207601	NaN	NaN	120507.566667	8388608
2021.12.03 22:25:00	1206.375167	128	60	60	1	1205.410000	1207.640000	0.220134	NaN	NaN	120637.516667	8388608
2021.12.03 22:26:00	1207.333115	128	61	60	1	1205.940000	1208.950000	0.798125	NaN	NaN	120733.311475	8388617
2021.12.03 22:27:00	1208.207500	128	60	59	1	1207.070000	1209.630000	0.320280	NaN	NaN	120820.750000	8388608
2021.12.03 22:28:00	1208.929167	128	60	60	1	1207.370000	1209.770000	0.304693	NaN	NaN	120892.916667	8388608
2021.12.03 22:29:00	1209.972833	128	60	60	1	1208.910000	1211.180000	0.443878	NaN	NaN	120997.283333	8388608
2021.12.03 22:30:00	1210.544068	128	59	60	1	1209.980000	1211.470000	0.150666	NaN	NaN	121054.406780	8388608
2021.12.03 22:31:00	1211.581000	128	60	60	1	1210.580000	1212.140000	0.127006	NaN	NaN	121158.100000	8388608
2021.12.03 22:32:00	1212.505574	128	61	60	1	1210.940000	1213.830000	0.564062	NaN	NaN	121250.557377	8388608
2021.12.03 22:33:00	1213.729500	128	60	59	1	1213.090000	1214.730000	0.144371	NaN	NaN	121372.950000	8388608
2021.12.03 22:34:00	1214.578167	128	60	60	1	1213.120000	1215.770000	0.569266	NaN	NaN	121457.816667	8388608
2021.12.03 22:35:00	1214.768167	128	60	60	1	1214.110000	1215.990000	0.189012	NaN	NaN	121476.816667	8388608
2021.12.03 22:36:00	1215.718983	128	59	59	1	1214.770000	1216.670000	0.194689	NaN	NaN	121571.898305	8388617
2021.12.03 22:37:00	1216.456885	128	61	61	1	1215.340000	1217.490000	0.295225	NaN	NaN	121645.688525	8388617
2021.12.03 22:38:00	1217.714915	128	59	59	1	1216.870000	1218.440000	0.191050	NaN	NaN	121771.491525	8388617
2021.12.03 22:39:00	1218.253607	128	61	60	1	1216.710000	1219.470000	0.347947	NaN	NaN	121825.360656	8388617
2021.12.03 22:40:00	1218.883333	128	60	59	1	1218.020000	1219.960000	0.217179	NaN	NaN	121888.333333	8388617
2021.12.03 22:41:00	1219.876500	128	60	60	1	1218.700000	1220.930000	0.240793	NaN	NaN	121987.650000	8388608
2021.12.03 22:42:00	1221.131000	128	60	60	1	1220.130000	1222.120000	0.197558	NaN	NaN	122113.100000	8388617
2021.12.03 22:43:00	1221.484667	128	60	60	1	1220.670000	1222.300000	0.106917	NaN	NaN	122148.466667	8388608
2021.12.03 22:44:00	1222.542333	128	60	60	1	1221.400000	1223.480000	0.196035	NaN	NaN	122254.233333	8388617
2021.12.03 22:45:00	1223.089661	128	59	59	1	1222.290000	1224.190000	0.256779	NaN	NaN	122308.966102	8388617
2021.12.03 22:46:00	1224.008361	128	61	60	1	1222.700000	1224.750000	0.233554	NaN	NaN	122400.836066	8388608
2021.12.03 22:47:00	1224.748000	128	60	60	1	1223.550000	1225.710000	0.240254	NaN	NaN	122474.800000	8388617
2021.12.03 22:48:00	1225.156667	128	60	60	1	1223.960000	1226.230000	0.411060	NaN	NaN	122515.666667	8388608
2021.12.03 22:49:00	1226.218167	128	60	60	1	1224.380000	1227.350000	0.654036	NaN	NaN	122621.816667	8388617
2021.12.03 22:50:00	1226.755333	128	60	60	1	1225.450000	1228.040000	0.297002	NaN	NaN	122675.533333	8388617
2021.12.03 22:51:00	1227.769153	128	59	59	1	1226.820000	1228.810000	0.250318	NaN	NaN	122776.915254	8388617
2021.12.03 22:52:00	1228.608525	128	61	60	1	1227.770000	1229.730000	0.199563	NaN	NaN	122860.852459	8388608
2021.12.03 22:53:00	1229.098833	128	60	59	1	1228.230000	1229.940000	0.188794	NaN	NaN	122909.883333	8388617
2021.12.03 22:54:00	1229.902034	128	59	59	1	1228.790000	1231.100000	0.308185	NaN	NaN	122990.203390	8388617
2021.12.03 22:55:00	1230.736230	128	61	61	1	1229.930000	1231.760000	0.182294	NaN	NaN	123073.622951	8388608
2021.12.03 22:56:00	1231.149492	128	59	60	1	1230.030000	1232.430000	0.418505	NaN	NaN	123114.949153	8388608
2021.12.03 22:57:00	1231.983934	128	61	61	1	1230.930000	1233.450000	0.267261	NaN	NaN	123198.393443	8388617
2021.12.03 22:58:00	1232.517333	128	60	60	1	1231.920000	1233.310000	0.151800	NaN	NaN	123251.733333	8388608
2021.12.03 22:59:00	1233.177833	128	60	59	1	1231.460000	1234.250000	0.211495	NaN	NaN	123317.783333	8388608
2021.12.03 23:00:00	1234.643833	128	60	60	1	1233.340000	1235.530000	0.416878	NaN	NaN	123464.383333	8388608
2021.12.03 23:01:00	1234.912203	128	59	59	1	1233.660000	1236.040000	0.361038	NaN	NaN	123491.220339	8388617
2021.12.03 23:02:00	1235.627049	128	61	61	1	1234.330000	1236.760000	0.459768	NaN	NaN	123562.704918	8388617
2021.12.03 23:03:00	1236.415167	128	60	59	1	1235.540000	1237.130000	0.141863	NaN	NaN	123641.516667	8388608
2021.12.03 23:04:00	1237.216780	128	59	59	1	1236.210000	1238.220000	0.310098	NaN	NaN	123721.677966	8388608
2021.12.03 23:05:00	1237.674590	128	61	61	1	1236.510000	1238.770000	0.300159	NaN	NaN	123767.459016	8388608
2021.12.03 23:06:00	1238.628305	128	59	59	1	1237.650000	1239.400000	0.193242	NaN	NaN	123862.830508	8388608
2021.12.03 23:07:00	1239.198689	128	61	61	1	1238.200000	1240.540000	0.432888	NaN	NaN	123919.868852	8388608
2021.12.03 23:08:00	1239.820500	128	60	60	1	1238.920000	1240.930000	0.253652	NaN	NaN	123982.050000	8388608
2021.12.03 23:09:00	1240.042000	128	60	60	1	1239.230000	1240.970000	0.157087	NaN	NaN	124004.200000	8388617
2021.12.03 23:10:00	1240.933667	128	60	59	1	1240.090000	1241.940000	0.197793	NaN	NaN	124093.366667	8388617
2021.12.03 23:11:00	1241.851167	128	60	60	1	1240.870000	1242.900000	0.203346	NaN	NaN	124185.116667	8388608
2021.12.03 23:12:00	1242.340333	128	60	60	1	1241.430000	1243.750000	0.269617	NaN	NaN	124234.033333	8388608
2021.12.03 23:13:00	1242.963000	128	60	60	1	1241.970000	1244.000000	0.274116	NaN	NaN	124296.300000	8388608
2021.12.03 23:14:00	1243.763390	128	59	59	1	1243.070000	1244.520000	0.094568	NaN	NaN	124376.338983	8388617
2021.12.03 23:15:00	1243.892459	128	61	60	1	1243.010000	1244.750000	0.195899	NaN	NaN	124389.245902	8388608
2021.12.03 23:16:00	1244.733220	128	59	59	1	1243.910000	1245.590000	0.186419	NaN	NaN	124473.322034	8388608
2021.12.03 23:17:00	1245.340164	128	61	61	1	1244.600000	1246.320000	0.160868	NaN	NaN	124534.016393	8388608
2021.12.03 23:18:00	1245.776667	128	60	60	1	1245.110000	1246.890000	0.129972	NaN	NaN	124577.666667	8388617
2021.12.03 23:19:00	1246.424746	128	59	60	1	1245.610000	1247.580000	0.288225	NaN	NaN	124642.474576	8388608
2021.12.03 23:20:00	1247.144000	128	60	61	1	1246.090000	1247.960000	0.121872	NaN	NaN	124714.400000	8388608
2021.12.03 23:21:00	1247.791500	128	60	60	1	1246.680000	1248.440000	0.184088	NaN	NaN	124779.150000	8388608
2021.12.03 23:22:00	1248.007377	128	61	60	1	1246.920000	1248.860000	0.245930	NaN	NaN	124800.737705	8388608
2021.12.03 23:23:00	1248.727333	128	60	60	1	1247.700000	1249.730000	0.252200	NaN	NaN	124872.733333	8388608
2021.12.03 23:24:00	1249.364833	128	60	60	1	1248.230000	1250.100000	0.239232	NaN	NaN	124936.483333	8388617
2021.12.03 23:25:00	1250.436949	128	59	59	1	1249.390000	1251.440000	0.238528	NaN	NaN	125043.694915	8388617
2021.12.03 23:26:00	1250.714500	128	60	60	1	1249.320000	1251.800000	0.305164	NaN	NaN	125071.450000	8388608
2021.12.03 23:27:00	1251.435667	128	60	61	1	1250.490000	1252.550000	0.326066	NaN	NaN	125143.566667	8388608
2021.12.03 23:28:00	1251.978833	128	60	60	1	1250.790000	1253.040000	0.253292	NaN	NaN	125197.883333	8388608
2021.12.03 23:29:00	1252.749344	128	61	60	1	1251.670000	1253.920000	0.209366	NaN	NaN	125274.934426	8388608
2021.12.03 23:30:00	1252.696500	128	60	60	1	1251.610000	1253.900000	0.259389	NaN	NaN	125269.650000	8388608
2021.12.03 23:31:00	1253.755833	128	60	60	1	1252.670000	1255.360000	0.256082	NaN	NaN	125375.583333	8388608
2021.12.03 23:32:00	1254.006949	128	59	60	1	1252.760000	1255.300000	0.218846	NaN	NaN	125400.694915	8388608
2021.12.03 23:33:00	1254.704590	128	61	61	1	1253.430000	1255.510000	0.148152	NaN	NaN	125470.459016	8388608
2021.12.03 23:34:00	1254.868833	128	60	60	1	1254.240000	1255.870000	0.146444	NaN	NaN	125486.883333	8388617
2021.12.03 23:35:00	1255.424000	128	60	59	1	1254.390000	1256.690000	0.346811	NaN	NaN	125542.400000	8388617
2021.12.03 23:36:00	1256.197000	128	60	60	1	1255.310000	1256.760000	0.127499	NaN	NaN	125619.700000	8388608
2021.12.03 23:37:00	1256.257288	128	59	59	1	1255.440000	1257.090000	0.201030	NaN	NaN	125625.728814	8388608
2021.12.03 23:38:00	1256.773934	128	61	61	1	1255.330000	1257.780000	0.462411	NaN	NaN	125677.393443	8388608
2021.12.03 23:39:00	1257.365167	128	60	60	1	1256.530000	1258.410000	0.246185	NaN	NaN	125736.516667	8388608
2021.12.03 23:40:00	1258.129333	128	60	60	1	1256.960000	1259.230000	0.226027	NaN	NaN	125812.933333	8388608
2021.12.03 23:41:00	1258.732542	128	59	59	1	1257.580000	1259.660000	0.124068	NaN	NaN	125873.254237	8388617
2021.12.03 23:42:00	1258.933279	128	61	60	1	1258.040000	1259.780000	0.207149	NaN	NaN	125893.327869	8388608
2021.12.03 23:43:00	1259.776271	128	59	58	1	1258.740000	1260.370000	0.144258	NaN	NaN	125977.627119	8388608
2021.12.03 23:44:00	1260.328689	128	61	61	1	1259.240000	1261.640000	0.413525	NaN	NaN	126032.868852	8388608
2021.12.03 23:45:00	1260.995932	128	59	59	1	1260.340000	1261.900000	0.189469	NaN	NaN	126099.593220	8388617
2021.12.03 23:46:00	1261.564918	128	61	61	1	1260.570000	1262.670000	0.219672	NaN	NaN	126156.491803	8388608
2021.12.03 23:47:00	1262.220500	128	60	60	1	1260.810000	1263.450000	0.384957	NaN	NaN	126222.050000	8388617
2021.12.03 23:48:00	1262.586667	128	60	60	1	1261.630000	1263.610000	0.262653	NaN	NaN	126258.666667	8388608
2021.12.03 23:49:00	1262.682500	128	60	60	1	1261.990000	1263.340000	0.111107	NaN	NaN	126268.250000	8388617
2021.12.03 23:50:00	1262.980000	128	59	59	1	1261.870000	1264.520000	0.457414	NaN	NaN	126298.000000	8388608
2021.12.03 23:51:00	1263.900000	128	61	61	1	1262.700000	1264.880000	0.253993	NaN	NaN	126390.000000	8388608
2021.12.03 23:52:00	1264.118475	128	59	60	1	1263.270000	1264.910000	0.152872	NaN	NaN	126411.847458	8388608
2021.12.03 23:53:00	1264.918361	128	61	61	1	1264.180000	1266.080000	0.242411	NaN	NaN	126491.836066	8388608
2021.12.03 23:54:00	1265.522000	128	60	59	1	1264.470000	1266.280000	0.154125	NaN	NaN	126552.200000	8388617
2021.12.03 23:55:00	1265.823333	128	60	59	1	1264.720000	1267.360000	0.501012	NaN	NaN	126582.333333	8388608
2021.12.03 23:56:00	1266.850167	128	60	60	1	1265.500000	1267.770000	0.167375	NaN	NaN	126685.016667	8388617
2021.12.03 23:57:00	1266.645593	128	59	60	1	1265.980000	1267.450000	0.070587	NaN	NaN	126664.559322	8388617
2021.12.03 23:58:00	1267.246500	128	60	61	1	1266.220000	1268.070000	0.215715	NaN	NaN	126724.650000	8388608
2021.12.03 23:59:00	1267.846557	128	61	61	1	1267.010000	1268.690000	0.104803	NaN	NaN	126784.655738	8388617
