$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.17 00:00:08
$Filename; CO2FT_A_PCO2_Corr_20211217.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.17 22:19:00	402.528000	0	60	60	1	402.120000	402.860000	0.016942	NaN	NaN	40252.800000	0
2021.12.17 22:20:00	402.840167	0	60	60	1	402.360000	403.700000	0.078581	NaN	NaN	40284.016667	0
2021.12.17 22:21:00	403.157500	0	60	60	1	402.420000	403.870000	0.141131	NaN	NaN	40315.750000	0
2021.12.17 22:22:00	403.347667	0	60	60	1	402.760000	404.040000	0.121432	NaN	NaN	40334.766667	9
2021.12.17 22:23:00	403.663000	0	60	60	1	403.060000	404.230000	0.061954	NaN	NaN	40366.300000	9
2021.12.17 22:24:00	403.670833	0	60	60	1	402.980000	404.220000	0.095086	NaN	NaN	40367.083333	0
2021.12.17 22:25:00	403.854833	0	60	60	1	403.270000	404.590000	0.091361	NaN	NaN	40385.483333	9
2021.12.17 22:26:00	404.123000	0	60	60	1	403.470000	405.050000	0.142025	NaN	NaN	40412.300000	9
2021.12.17 22:27:00	403.942333	0	60	60	1	403.410000	404.740000	0.080171	NaN	NaN	40394.233333	0
2021.12.17 22:28:00	403.697167	0	60	60	1	403.160000	404.200000	0.048777	NaN	NaN	40369.716667	0
2021.12.17 22:29:00	403.650000	0	60	60	1	403.070000	404.330000	0.069125	NaN	NaN	40365.000000	9
2021.12.17 22:30:00	403.743833	0	60	60	1	403.220000	404.470000	0.110112	NaN	NaN	40374.383333	9
2021.12.17 22:31:00	403.590667	0	60	60	1	403.220000	404.230000	0.059200	NaN	NaN	40359.066667	0
2021.12.17 22:32:00	403.691167	0	60	60	1	403.060000	404.130000	0.044488	NaN	NaN	40369.116667	0
2021.12.17 22:33:00	403.559500	0	60	60	1	402.620000	404.670000	0.219639	NaN	NaN	40355.950000	9
2021.12.17 22:34:00	403.759667	0	60	60	1	403.370000	404.200000	0.028481	NaN	NaN	40375.966667	9
2021.12.17 22:35:00	403.870000	0	60	60	1	403.210000	404.230000	0.053339	NaN	NaN	40387.000000	9
2021.12.17 22:36:00	403.623667	0	60	60	1	402.900000	404.290000	0.098295	NaN	NaN	40362.366667	9
2021.12.17 22:37:00	403.754000	0	60	60	1	402.910000	404.210000	0.069397	NaN	NaN	40375.400000	9
2021.12.17 22:38:00	403.682333	0	60	60	1	402.990000	404.330000	0.112686	NaN	NaN	40368.233333	0
2021.12.17 22:39:00	403.838333	0	60	60	1	403.430000	404.310000	0.032316	NaN	NaN	40383.833333	0
2021.12.17 22:40:00	403.767500	0	60	60	1	403.470000	404.100000	0.032100	NaN	NaN	40376.750000	9
2021.12.17 22:41:00	403.352167	0	60	60	1	402.650000	404.010000	0.125509	NaN	NaN	40335.216667	9
2021.12.17 22:42:00	403.406500	0	60	60	1	403.020000	403.930000	0.055559	NaN	NaN	40340.650000	0
2021.12.17 22:43:00	403.292667	0	60	60	1	402.990000	403.910000	0.038196	NaN	NaN	40329.266667	0
2021.12.17 22:44:00	403.361667	0	60	60	1	402.620000	404.000000	0.125773	NaN	NaN	40336.166667	9
2021.12.17 22:45:00	403.426500	0	60	60	1	403.020000	403.850000	0.045189	NaN	NaN	40342.650000	9
2021.12.17 22:46:00	403.451000	0	60	60	1	402.710000	404.190000	0.083324	NaN	NaN	40345.100000	9
2021.12.17 22:47:00	403.585500	0	60	60	1	402.740000	403.870000	0.081771	NaN	NaN	40358.550000	0
2021.12.17 22:48:00	403.521833	0	60	60	1	402.900000	404.170000	0.105012	NaN	NaN	40352.183333	0
2021.12.17 22:49:00	403.655500	0	60	60	1	403.030000	403.930000	0.054815	NaN	NaN	40365.550000	9
2021.12.17 22:50:00	403.099667	0	60	60	1	402.530000	403.820000	0.093769	NaN	NaN	40309.966667	9
2021.12.17 22:51:00	402.892500	0	60	60	1	402.290000	403.200000	0.047961	NaN	NaN	40289.250000	0
2021.12.17 22:52:00	403.130833	0	60	60	1	402.620000	403.900000	0.078638	NaN	NaN	40313.083333	0
2021.12.17 22:53:00	402.799500	0	60	60	1	402.250000	403.220000	0.077571	NaN	NaN	40279.950000	0
2021.12.17 22:54:00	402.935000	0	60	60	1	402.180000	403.480000	0.111876	NaN	NaN	40293.500000	0
2021.12.17 22:55:00	403.028333	0	60	60	1	402.400000	403.500000	0.058862	NaN	NaN	40302.833333	9
2021.12.17 22:56:00	402.615167	0	60	59	1	402.330000	403.320000	0.054530	NaN	NaN	40261.516667	9
2021.12.17 22:57:00	402.680500	0	60	60	1	402.050000	403.320000	0.087425	NaN	NaN	40268.050000	0
2021.12.17 22:58:00	402.215000	0	60	60	1	401.710000	402.860000	0.054015	NaN	NaN	40221.500000	0
2021.12.17 22:59:00	402.393333	0	60	60	1	401.710000	403.000000	0.055148	NaN	NaN	40239.333333	0
2021.12.17 23:00:00	402.116833	0	60	59	1	401.310000	402.850000	0.131761	NaN	NaN	40211.683333	9
2021.12.17 23:01:00	402.340000	0	60	60	1	401.690000	402.720000	0.112966	NaN	NaN	40234.000000	9
2021.12.17 23:02:00	402.054667	0	60	60	1	401.330000	402.690000	0.075276	NaN	NaN	40205.466667	0
2021.12.17 23:03:00	401.796167	0	60	60	1	401.320000	402.440000	0.077224	NaN	NaN	40179.616667	9
2021.12.17 23:04:00	401.763833	0	60	60	1	401.170000	402.390000	0.082624	NaN	NaN	40176.383333	0
2021.12.17 23:05:00	401.638167	0	60	60	1	401.170000	402.040000	0.056676	NaN	NaN	40163.816667	9
2021.12.17 23:06:00	401.258000	0	60	60	1	400.860000	401.790000	0.031735	NaN	NaN	40125.800000	9
2021.12.17 23:07:00	400.832500	0	60	60	1	400.220000	401.350000	0.048297	NaN	NaN	40083.250000	0
2021.12.17 23:08:00	400.510500	0	60	60	1	400.090000	401.090000	0.053364	NaN	NaN	40051.050000	9
2021.12.17 23:09:00	400.636500	0	60	60	1	400.000000	401.250000	0.088115	NaN	NaN	40063.650000	0
2021.12.17 23:10:00	400.295333	0	60	60	1	399.610000	400.980000	0.113741	NaN	NaN	40029.533333	0
2021.12.17 23:11:00	399.889833	0	60	60	1	399.310000	400.490000	0.052022	NaN	NaN	39988.983333	0
2021.12.17 23:12:00	399.767833	0	60	60	1	399.220000	400.260000	0.050471	NaN	NaN	39976.783333	0
2021.12.17 23:13:00	399.251667	0	60	60	1	398.460000	399.660000	0.067709	NaN	NaN	39925.166667	0
2021.12.17 23:14:00	399.012167	0	60	60	1	398.440000	399.590000	0.078739	NaN	NaN	39901.216667	9
2021.12.17 23:15:00	399.090167	0	60	60	1	398.550000	399.730000	0.064378	NaN	NaN	39909.016667	9
2021.12.17 23:16:00	398.665000	0	60	60	1	398.130000	399.260000	0.084344	NaN	NaN	39866.500000	9
2021.12.17 23:17:00	398.293167	0	60	60	1	397.770000	399.020000	0.100985	NaN	NaN	39829.316667	0
2021.12.17 23:18:00	398.115167	0	60	60	1	397.750000	398.580000	0.031907	NaN	NaN	39811.516667	0
2021.12.17 23:19:00	398.134500	0	60	60	1	397.570000	398.800000	0.097605	NaN	NaN	39813.450000	0
2021.12.17 23:20:00	397.764000	0	60	60	1	397.280000	398.330000	0.055299	NaN	NaN	39776.400000	0
2021.12.17 23:21:00	397.898500	0	60	60	1	397.530000	398.450000	0.045732	NaN	NaN	39789.850000	9
2021.12.17 23:22:00	397.761167	0	60	60	1	397.190000	398.080000	0.046407	NaN	NaN	39776.116667	0
2021.12.17 23:23:00	397.562333	0	60	60	1	397.160000	398.070000	0.041713	NaN	NaN	39756.233333	0
2021.12.17 23:24:00	397.271167	0	60	60	1	396.820000	397.710000	0.060302	NaN	NaN	39727.116667	9
2021.12.17 23:25:00	397.152667	0	60	59	1	396.550000	397.740000	0.072705	NaN	NaN	39715.266667	9
2021.12.17 23:26:00	396.543167	0	60	60	1	395.460000	397.410000	0.191669	NaN	NaN	39654.316667	0
2021.12.17 23:27:00	395.672500	0	60	60	1	395.110000	396.090000	0.055182	NaN	NaN	39567.250000	0
2021.12.17 23:28:00	395.166833	0	60	60	1	394.700000	395.690000	0.060253	NaN	NaN	39516.683333	9
2021.12.17 23:29:00	394.621833	0	60	60	1	393.780000	395.450000	0.181500	NaN	NaN	39462.183333	9
2021.12.17 23:30:00	393.905333	0	60	60	1	393.430000	394.240000	0.050842	NaN	NaN	39390.533333	9
2021.12.17 23:31:00	393.631333	0	60	60	1	393.200000	394.080000	0.056341	NaN	NaN	39363.133333	0
2021.12.17 23:32:00	393.163333	0	60	60	1	392.310000	393.770000	0.099782	NaN	NaN	39316.333333	9
2021.12.17 23:33:00	392.549667	0	60	60	1	391.950000	393.470000	0.136325	NaN	NaN	39254.966667	0
2021.12.17 23:34:00	391.878167	0	60	60	1	391.150000	392.460000	0.090015	NaN	NaN	39187.816667	9
2021.12.17 23:35:00	391.300833	0	60	60	1	390.720000	391.800000	0.083411	NaN	NaN	39130.083333	9
2021.12.17 23:36:00	390.931833	0	60	60	1	390.060000	391.580000	0.132171	NaN	NaN	39093.183333	0
2021.12.17 23:37:00	390.255667	0	60	60	1	389.390000	390.640000	0.098791	NaN	NaN	39025.566667	9
2021.12.17 23:38:00	389.280167	0	60	60	1	388.170000	389.980000	0.160937	NaN	NaN	38928.016667	9
2021.12.17 23:39:00	387.323667	0	60	60	1	386.440000	388.200000	0.190254	NaN	NaN	38732.366667	9
2021.12.17 23:40:00	385.746500	0	60	60	1	384.760000	386.890000	0.321243	NaN	NaN	38574.650000	0
2021.12.17 23:41:00	384.472000	0	60	60	1	383.830000	385.430000	0.290843	NaN	NaN	38447.200000	9
2021.12.17 23:42:00	383.624500	0	60	60	1	382.590000	384.200000	0.182371	NaN	NaN	38362.450000	9
2021.12.17 23:43:00	382.306000	0	60	60	1	381.490000	382.870000	0.076835	NaN	NaN	38230.600000	9
2021.12.17 23:44:00	381.197167	0	60	60	1	380.760000	381.690000	0.053956	NaN	NaN	38119.716667	9
2021.12.17 23:45:00	380.688167	0	60	60	1	380.330000	381.120000	0.056714	NaN	NaN	38068.816667	0
2021.12.17 23:46:00	379.813167	0	60	60	1	379.150000	380.900000	0.143168	NaN	NaN	37981.316667	0
2021.12.17 23:47:00	378.650167	0	60	60	1	378.350000	379.180000	0.045588	NaN	NaN	37865.016667	0
2021.12.17 23:48:00	378.698000	0	60	60	1	378.240000	379.270000	0.049847	NaN	NaN	37869.800000	9
2021.12.17 23:49:00	378.234667	0	60	60	1	377.750000	378.690000	0.072585	NaN	NaN	37823.466667	0
2021.12.17 23:50:00	377.962667	0	60	60	1	377.480000	378.690000	0.078861	NaN	NaN	37796.266667	9
2021.12.17 23:51:00	377.586167	0	60	60	1	377.160000	378.320000	0.077648	NaN	NaN	37758.616667	9
2021.12.17 23:52:00	377.388833	0	60	60	1	376.730000	378.140000	0.099455	NaN	NaN	37738.883333	9
2021.12.17 23:53:00	377.400167	0	60	60	1	376.840000	377.780000	0.049849	NaN	NaN	37740.016667	9
2021.12.17 23:54:00	377.327333	0	60	60	1	376.910000	377.680000	0.036457	NaN	NaN	37732.733333	0
2021.12.17 23:55:00	377.200167	0	60	60	1	376.810000	377.770000	0.084673	NaN	NaN	37720.016667	9
2021.12.17 23:56:00	377.147500	0	60	59	1	376.570000	377.670000	0.066433	NaN	NaN	37714.750000	9
2021.12.17 23:57:00	376.923667	0	60	60	1	376.230000	377.770000	0.186796	NaN	NaN	37692.366667	0
2021.12.17 23:58:00	376.735500	0	60	60	1	376.150000	377.320000	0.069452	NaN	NaN	37673.550000	0
2021.12.17 23:59:00	376.765500	0	60	60	1	376.510000	377.380000	0.055320	NaN	NaN	37676.550000	0
