$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.15 00:00:00
$Filename; CO2FT_A_PCO2_Corr_20211215.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.15 22:19:00	517.309833	0	60	60	1	516.430000	518.850000	0.414802	NaN	NaN	51730.983333	0
2021.12.15 22:20:00	519.083333	0	60	60	1	518.370000	519.950000	0.146640	NaN	NaN	51908.333333	0
2021.12.15 22:21:00	520.645167	0	60	60	1	519.670000	521.720000	0.409063	NaN	NaN	52064.516667	0
2021.12.15 22:22:00	522.441667	0	60	60	1	521.840000	523.110000	0.091350	NaN	NaN	52244.166667	0
2021.12.15 22:23:00	523.953000	0	60	60	1	522.730000	524.770000	0.150082	NaN	NaN	52395.300000	0
2021.12.15 22:24:00	525.336000	0	60	60	1	524.300000	526.100000	0.265282	NaN	NaN	52533.600000	0
2021.12.15 22:25:00	525.999833	0	60	60	1	525.170000	526.940000	0.161500	NaN	NaN	52599.983333	0
2021.12.15 22:26:00	523.533333	0	60	60	1	521.070000	525.740000	2.089765	NaN	NaN	52353.333333	9
2021.12.15 22:27:00	519.159667	0	60	60	1	517.400000	521.310000	0.882688	NaN	NaN	51915.966667	0
2021.12.15 22:28:00	516.048667	0	60	60	1	514.470000	517.560000	0.871937	NaN	NaN	51604.866667	9
2021.12.15 22:29:00	512.928667	0	60	60	1	511.300000	514.700000	0.939632	NaN	NaN	51292.866667	0
2021.12.15 22:30:00	510.509500	0	60	60	1	509.160000	512.300000	0.544656	NaN	NaN	51050.950000	9
2021.12.15 22:31:00	508.788333	0	60	60	1	507.260000	509.820000	0.458563	NaN	NaN	50878.833333	0
2021.12.15 22:32:00	506.861833	0	60	60	1	505.540000	507.740000	0.301564	NaN	NaN	50686.183333	0
2021.12.15 22:33:00	505.643500	0	60	60	1	505.110000	506.170000	0.059552	NaN	NaN	50564.350000	0
2021.12.15 22:34:00	504.493333	0	60	60	1	503.500000	505.580000	0.299673	NaN	NaN	50449.333333	9
2021.12.15 22:35:00	503.696833	0	60	60	1	503.180000	504.450000	0.074873	NaN	NaN	50369.683333	0
2021.12.15 22:36:00	503.311500	0	60	60	1	501.990000	504.540000	0.441467	NaN	NaN	50331.150000	9
2021.12.15 22:37:00	502.967833	0	60	60	1	502.490000	503.520000	0.092848	NaN	NaN	50296.783333	9
2021.12.15 22:38:00	502.629667	0	60	60	1	501.920000	503.160000	0.076769	NaN	NaN	50262.966667	9
2021.12.15 22:39:00	502.262667	0	60	60	1	501.400000	502.830000	0.135389	NaN	NaN	50226.266667	9
2021.12.15 22:40:00	502.281000	0	60	60	1	501.860000	502.710000	0.044246	NaN	NaN	50228.100000	9
2021.12.15 22:41:00	501.725500	0	60	60	1	501.100000	502.410000	0.075805	NaN	NaN	50172.550000	0
2021.12.15 22:42:00	501.622333	0	60	60	1	501.110000	502.180000	0.107842	NaN	NaN	50162.233333	0
2021.12.15 22:43:00	501.746000	0	60	60	1	501.160000	502.310000	0.075580	NaN	NaN	50174.600000	9
2021.12.15 22:44:00	502.048167	0	60	59	1	501.440000	502.690000	0.089205	NaN	NaN	50204.816667	9
2021.12.15 22:45:00	503.119000	0	60	60	1	502.370000	503.650000	0.073135	NaN	NaN	50311.900000	0
2021.12.15 22:46:00	504.034167	0	60	60	1	502.580000	504.870000	0.289825	NaN	NaN	50403.416667	0
2021.12.15 22:47:00	505.473000	0	60	60	1	504.260000	506.810000	0.452113	NaN	NaN	50547.300000	0
2021.12.15 22:48:00	507.368167	0	60	60	1	506.290000	508.550000	0.364446	NaN	NaN	50736.816667	0
2021.12.15 22:49:00	509.309500	0	60	60	1	508.260000	510.040000	0.218578	NaN	NaN	50930.950000	9
2021.12.15 22:50:00	509.972500	0	60	60	1	509.290000	510.570000	0.106083	NaN	NaN	50997.250000	9
2021.12.15 22:51:00	507.994000	0	60	60	1	506.460000	509.340000	0.693872	NaN	NaN	50799.400000	0
2021.12.15 22:52:00	505.453167	0	60	60	1	504.020000	507.130000	0.640917	NaN	NaN	50545.316667	9
2021.12.15 22:53:00	502.830667	0	60	60	1	501.420000	504.270000	0.612206	NaN	NaN	50283.066667	0
2021.12.15 22:54:00	500.731667	0	60	60	1	499.360000	502.040000	0.543631	NaN	NaN	50073.166667	0
2021.12.15 22:55:00	499.584500	0	60	60	1	498.860000	500.390000	0.144856	NaN	NaN	49958.450000	9
2021.12.15 22:56:00	498.585667	0	60	60	1	497.960000	499.110000	0.070452	NaN	NaN	49858.566667	0
2021.12.15 22:57:00	497.693500	0	60	60	1	497.150000	498.310000	0.070749	NaN	NaN	49769.350000	0
2021.12.15 22:58:00	497.097667	0	60	60	1	496.250000	497.740000	0.158561	NaN	NaN	49709.766667	0
2021.12.15 22:59:00	497.192333	0	60	60	1	496.160000	498.070000	0.150839	NaN	NaN	49719.233333	9
2021.12.15 23:00:00	497.253667	0	60	60	1	496.710000	498.030000	0.078254	NaN	NaN	49725.366667	0
2021.12.15 23:01:00	497.353500	0	60	60	1	496.590000	498.020000	0.123938	NaN	NaN	49735.350000	9
2021.12.15 23:02:00	497.940000	0	60	60	1	497.040000	498.820000	0.215508	NaN	NaN	49794.000000	9
2021.12.15 23:03:00	498.767667	0	60	60	1	497.850000	499.460000	0.117506	NaN	NaN	49876.766667	0
2021.12.15 23:04:00	499.915667	0	60	60	1	499.240000	500.860000	0.140425	NaN	NaN	49991.566667	9
2021.12.15 23:05:00	500.843667	0	60	60	1	500.310000	501.440000	0.067976	NaN	NaN	50084.366667	9
2021.12.15 23:06:00	501.919833	0	60	60	1	500.900000	502.640000	0.130083	NaN	NaN	50191.983333	9
2021.12.15 23:07:00	502.593667	0	60	60	1	501.920000	503.390000	0.173200	NaN	NaN	50259.366667	9
2021.12.15 23:08:00	503.211167	0	60	60	1	502.650000	504.070000	0.120431	NaN	NaN	50321.116667	9
2021.12.15 23:09:00	503.293667	0	60	60	1	502.290000	504.010000	0.131298	NaN	NaN	50329.366667	0
2021.12.15 23:10:00	502.788500	0	60	60	1	502.050000	503.740000	0.142288	NaN	NaN	50278.850000	0
2021.12.15 23:11:00	502.085000	0	60	60	1	501.420000	503.070000	0.141608	NaN	NaN	50208.500000	0
2021.12.15 23:12:00	502.134333	0	60	60	1	501.250000	503.160000	0.202106	NaN	NaN	50213.433333	9
2021.12.15 23:13:00	502.722500	0	60	60	1	502.070000	503.570000	0.124548	NaN	NaN	50272.250000	0
2021.12.15 23:14:00	503.660667	0	60	60	1	502.580000	504.430000	0.154986	NaN	NaN	50366.066667	0
2021.12.15 23:15:00	504.481667	0	60	60	1	503.790000	505.170000	0.102892	NaN	NaN	50448.166667	0
2021.12.15 23:16:00	504.958833	0	60	60	1	504.170000	505.720000	0.131207	NaN	NaN	50495.883333	9
2021.12.15 23:17:00	505.321333	0	60	60	1	504.460000	505.900000	0.105463	NaN	NaN	50532.133333	9
2021.12.15 23:18:00	505.226000	0	60	60	1	504.420000	506.140000	0.085421	NaN	NaN	50522.600000	0
2021.12.15 23:19:00	505.125667	0	60	60	1	504.440000	505.880000	0.138496	NaN	NaN	50512.566667	0
2021.12.15 23:20:00	505.012000	0	60	60	1	504.510000	505.550000	0.080057	NaN	NaN	50501.200000	9
2021.12.15 23:21:00	504.792833	0	60	60	1	504.410000	505.050000	0.049665	NaN	NaN	50479.283333	9
2021.12.15 23:22:00	504.910667	0	60	60	1	504.420000	505.850000	0.142694	NaN	NaN	50491.066667	9
2021.12.15 23:23:00	505.082000	0	60	60	1	504.540000	505.770000	0.060216	NaN	NaN	50508.200000	0
2021.12.15 23:24:00	506.103167	0	60	60	1	505.210000	506.530000	0.071385	NaN	NaN	50610.316667	9
2021.12.15 23:25:00	507.862333	0	60	61	1	506.280000	509.300000	0.638727	NaN	NaN	50786.233333	9
2021.12.15 23:26:00	510.289833	0	60	60	1	509.030000	511.830000	0.463819	NaN	NaN	51028.983333	0
2021.12.15 23:27:00	511.550833	0	60	60	1	510.640000	512.400000	0.181360	NaN	NaN	51155.083333	9
2021.12.15 23:28:00	512.578333	0	60	60	1	511.790000	513.430000	0.209194	NaN	NaN	51257.833333	0
2021.12.15 23:29:00	513.044167	0	60	60	1	512.760000	513.520000	0.037130	NaN	NaN	51304.416667	0
2021.12.15 23:30:00	513.038500	0	60	60	1	512.590000	513.460000	0.053532	NaN	NaN	51303.850000	0
2021.12.15 23:31:00	512.762000	0	60	60	1	511.970000	513.440000	0.137542	NaN	NaN	51276.200000	0
2021.12.15 23:32:00	513.177500	0	60	60	1	512.500000	513.450000	0.053917	NaN	NaN	51317.750000	9
2021.12.15 23:33:00	513.649167	0	60	60	1	512.820000	514.320000	0.109570	NaN	NaN	51364.916667	0
2021.12.15 23:34:00	513.499000	0	60	60	1	512.920000	513.960000	0.077948	NaN	NaN	51349.900000	9
2021.12.15 23:35:00	513.138833	0	60	60	1	512.460000	513.770000	0.101709	NaN	NaN	51313.883333	0
2021.12.15 23:36:00	513.016833	0	60	60	1	512.500000	513.790000	0.097646	NaN	NaN	51301.683333	0
2021.12.15 23:37:00	512.295167	0	60	60	1	511.480000	513.180000	0.172866	NaN	NaN	51229.516667	9
2021.12.15 23:38:00	511.400667	0	60	60	1	510.250000	512.000000	0.163844	NaN	NaN	51140.066667	0
2021.12.15 23:39:00	510.083333	0	60	60	1	509.130000	510.880000	0.195758	NaN	NaN	51008.333333	0
2021.12.15 23:40:00	508.962167	0	60	60	1	507.790000	510.190000	0.403410	NaN	NaN	50896.216667	0
2021.12.15 23:41:00	507.455333	0	60	60	1	506.500000	508.570000	0.234435	NaN	NaN	50745.533333	9
2021.12.15 23:42:00	505.828833	0	60	60	1	504.600000	507.040000	0.347743	NaN	NaN	50582.883333	0
2021.12.15 23:43:00	504.674167	0	60	60	1	504.050000	505.320000	0.094089	NaN	NaN	50467.416667	0
2021.12.15 23:44:00	503.624833	0	60	60	1	502.720000	505.000000	0.379076	NaN	NaN	50362.483333	0
2021.12.15 23:45:00	502.761667	0	60	60	1	502.200000	503.520000	0.143079	NaN	NaN	50276.166667	0
2021.12.15 23:46:00	501.709167	0	60	60	1	500.580000	502.930000	0.377977	NaN	NaN	50170.916667	0
2021.12.15 23:47:00	499.546833	0	60	60	1	498.490000	500.720000	0.402090	NaN	NaN	49954.683333	9
2021.12.15 23:48:00	497.694167	0	60	60	1	496.640000	499.060000	0.440720	NaN	NaN	49769.416667	9
2021.12.15 23:49:00	496.363333	0	60	60	1	495.680000	497.180000	0.114914	NaN	NaN	49636.333333	0
2021.12.15 23:50:00	495.246833	0	60	60	1	494.620000	495.870000	0.067998	NaN	NaN	49524.683333	9
2021.12.15 23:51:00	494.801000	0	60	60	1	494.000000	495.430000	0.110141	NaN	NaN	49480.100000	0
2021.12.15 23:52:00	493.985333	0	60	60	1	493.320000	494.490000	0.054917	NaN	NaN	49398.533333	9
2021.12.15 23:53:00	493.488833	0	60	60	1	492.850000	494.610000	0.208041	NaN	NaN	49348.883333	0
2021.12.15 23:54:00	493.017500	0	60	60	1	492.530000	493.430000	0.038955	NaN	NaN	49301.750000	0
2021.12.15 23:55:00	492.512500	0	60	60	1	491.600000	493.510000	0.264246	NaN	NaN	49251.250000	0
2021.12.15 23:56:00	492.054000	0	60	60	1	491.340000	492.740000	0.080201	NaN	NaN	49205.400000	9
2021.12.15 23:57:00	492.060500	0	60	60	1	491.350000	492.800000	0.100022	NaN	NaN	49206.050000	0
2021.12.15 23:58:00	491.915667	0	60	60	1	491.310000	492.780000	0.120557	NaN	NaN	49191.566667	9
2021.12.15 23:59:00	491.659000	0	60	60	1	490.840000	492.380000	0.088114	NaN	NaN	49165.900000	0
