$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.04 00:00:02
$Filename; CO2FT_A_PCO2_Corr_20211204.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.04 20:48:00	1199.308500	128	60	60	1	1197.310000	1201.400000	1.797352	NaN	NaN	119930.850000	8388617
2021.12.04 20:49:00	1204.296333	128	60	60	1	1201.300000	1206.930000	1.643976	NaN	NaN	120429.633333	8388617
2021.12.04 20:50:00	1208.620833	128	60	59	1	1205.950000	1211.280000	1.919052	NaN	NaN	120862.083333	8388608
2021.12.04 20:51:00	1213.344333	128	60	60	1	1210.590000	1215.760000	2.533106	NaN	NaN	121334.433333	8388617
2021.12.04 20:52:00	1217.253833	128	60	60	1	1214.840000	1219.650000	1.879946	NaN	NaN	121725.383333	8388608
2021.12.04 20:53:00	1220.885833	128	60	60	1	1219.640000	1222.970000	0.707072	NaN	NaN	122088.583333	8388617
2021.12.04 20:54:00	1225.296000	128	60	60	1	1222.580000	1227.760000	1.649909	NaN	NaN	122529.600000	8388608
2021.12.04 20:55:00	1229.321186	128	59	60	1	1227.540000	1231.730000	1.291128	NaN	NaN	122932.118644	8388617
2021.12.04 20:56:00	1232.926557	128	61	61	1	1231.620000	1235.600000	0.940526	NaN	NaN	123292.655738	8388617
2021.12.04 20:57:00	1236.982667	128	60	61	1	1235.340000	1239.330000	0.964271	NaN	NaN	123698.266667	8388608
2021.12.04 20:58:00	1241.366949	128	59	59	1	1239.170000	1242.910000	0.684873	NaN	NaN	124136.694915	8388617
2021.12.04 20:59:00	1244.763607	128	61	61	1	1242.590000	1246.900000	1.035317	NaN	NaN	124476.360656	8388617
2021.12.04 21:00:00	1248.812833	128	60	59	1	1246.490000	1250.680000	1.641194	NaN	NaN	124881.283333	8388608
2021.12.04 21:01:00	1252.593333	128	60	60	1	1249.570000	1255.200000	1.588023	NaN	NaN	125259.333333	8388617
2021.12.04 21:02:00	1255.684237	128	59	59	1	1253.480000	1257.420000	1.141656	NaN	NaN	125568.423729	8388617
2021.12.04 21:03:00	1259.564590	128	61	60	1	1257.190000	1261.450000	1.286705	NaN	NaN	125956.459016	8388608
2021.12.04 21:04:00	1262.881695	128	59	60	1	1260.630000	1265.530000	1.731714	NaN	NaN	126288.169492	8388617
2021.12.04 21:05:00	1267.240656	128	61	61	1	1264.910000	1269.360000	1.593743	NaN	NaN	126724.065574	8388617
2021.12.04 21:06:00	1270.307797	128	59	59	1	1267.820000	1271.790000	1.097186	NaN	NaN	127030.779661	8388608
2021.12.04 21:07:00	1273.711311	128	61	60	1	1271.420000	1276.130000	1.377488	NaN	NaN	127371.131148	8388617
2021.12.04 21:08:00	1277.034833	128	60	59	1	1275.520000	1278.960000	0.927446	NaN	NaN	127703.483333	8388608
2021.12.04 21:09:00	1280.382500	128	60	59	1	1278.370000	1282.630000	1.765961	NaN	NaN	128038.250000	8388608
2021.12.04 21:10:00	1283.740000	128	60	60	1	1281.920000	1285.640000	0.517037	NaN	NaN	128374.000000	8388608
2021.12.04 21:11:00	1287.172000	128	60	60	1	1285.240000	1288.910000	0.767555	NaN	NaN	128717.200000	8388608
2021.12.04 21:12:00	1290.561500	128	60	60	1	1288.360000	1292.230000	1.106701	NaN	NaN	129056.150000	8388608
2021.12.04 21:13:00	1293.364576	128	59	60	1	1291.940000	1295.180000	0.834294	NaN	NaN	129336.457627	8388617
2021.12.04 21:14:00	1296.677377	128	61	61	1	1294.630000	1298.470000	1.085710	NaN	NaN	129667.737705	8388617
2021.12.04 21:15:00	1299.728833	128	60	61	1	1297.630000	1301.490000	1.478414	NaN	NaN	129972.883333	8388617
2021.12.04 21:16:00	1302.860678	128	59	58	1	1300.890000	1304.660000	0.899320	NaN	NaN	130286.067797	8388608
2021.12.04 21:17:00	1306.176721	128	61	61	1	1304.070000	1308.060000	1.160892	NaN	NaN	130617.672131	8388617
2021.12.04 21:18:00	1309.379831	128	59	59	1	1307.470000	1311.160000	1.126436	NaN	NaN	130937.983051	8388608
2021.12.04 21:19:00	1312.319180	128	61	61	1	1310.520000	1314.360000	1.096708	NaN	NaN	131231.918033	8388617
2021.12.04 21:20:00	1314.984237	128	59	59	1	1313.420000	1316.900000	0.617549	NaN	NaN	131498.423729	8388617
2021.12.04 21:21:00	1318.262623	128	61	61	1	1314.980000	1320.780000	2.245750	NaN	NaN	131826.262295	8388608
2021.12.04 21:22:00	1321.360667	128	60	60	1	1319.770000	1323.230000	0.908108	NaN	NaN	132136.066667	8388617
2021.12.04 21:23:00	1323.961667	128	60	61	1	1322.120000	1325.780000	0.703082	NaN	NaN	132396.166667	8388617
2021.12.04 21:24:00	1327.201667	128	60	59	1	1324.680000	1329.140000	1.360472	NaN	NaN	132720.166667	8388608
2021.12.04 21:25:00	1329.767833	128	60	60	1	1328.000000	1332.340000	1.515590	NaN	NaN	132976.783333	8388608
2021.12.04 21:26:00	1332.746500	128	60	60	1	1331.820000	1333.940000	0.282169	NaN	NaN	133274.650000	8388608
2021.12.04 21:27:00	1335.239167	128	60	60	1	1333.640000	1337.290000	1.020787	NaN	NaN	133523.916667	8388617
2021.12.04 21:28:00	1338.434500	128	60	60	1	1336.560000	1340.070000	1.033442	NaN	NaN	133843.450000	8388608
2021.12.04 21:29:00	1340.843220	128	59	59	1	1338.610000	1342.360000	1.401260	NaN	NaN	134084.322034	8388608
2021.12.04 21:30:00	1343.939672	128	61	60	1	1341.840000	1345.560000	0.865800	NaN	NaN	134393.967213	8388617
2021.12.04 21:31:00	1346.827333	128	60	59	1	1344.810000	1349.080000	1.103111	NaN	NaN	134682.733333	8388608
2021.12.04 21:32:00	1349.529333	128	60	59	1	1347.610000	1350.950000	0.778986	NaN	NaN	134952.933333	8388608
2021.12.04 21:33:00	1351.836500	128	60	60	1	1349.730000	1353.630000	0.901403	NaN	NaN	135183.650000	8388617
2021.12.04 21:34:00	1354.782542	128	59	59	1	1353.350000	1357.010000	0.930381	NaN	NaN	135478.254237	8388617
2021.12.04 21:35:00	1357.443934	128	61	61	1	1356.170000	1359.440000	0.601331	NaN	NaN	135744.393443	8388608
2021.12.04 21:36:00	1360.472667	128	60	60	1	1358.970000	1361.620000	0.484088	NaN	NaN	136047.266667	8388617
2021.12.04 21:37:00	1363.136167	128	60	60	1	1361.770000	1364.450000	0.560404	NaN	NaN	136313.616667	8388608
2021.12.04 21:38:00	1365.437000	128	60	61	1	1363.420000	1367.070000	0.827011	NaN	NaN	136543.700000	8388617
2021.12.04 21:39:00	1368.202500	128	60	59	1	1366.530000	1369.570000	0.780250	NaN	NaN	136820.250000	8388608
2021.12.04 21:40:00	1370.350500	128	60	59	1	1368.620000	1372.070000	0.717344	NaN	NaN	137035.050000	8388608
2021.12.04 21:41:00	1373.315167	128	60	60	1	1371.250000	1374.790000	1.025439	NaN	NaN	137331.516667	8388617
2021.12.04 21:42:00	1375.637119	128	59	59	1	1373.500000	1377.160000	0.770983	NaN	NaN	137563.711864	8388617
2021.12.04 21:43:00	1378.217049	128	61	61	1	1376.720000	1380.380000	0.743341	NaN	NaN	137821.704918	8388608
2021.12.04 21:44:00	1380.949000	128	60	60	1	1379.470000	1382.450000	0.377721	NaN	NaN	138094.900000	8388617
2021.12.04 21:45:00	1383.292881	128	59	59	1	1380.930000	1384.960000	1.246886	NaN	NaN	138329.288136	8388608
2021.12.04 21:46:00	1385.644262	128	61	60	1	1384.030000	1387.470000	1.259578	NaN	NaN	138564.426230	8388608
2021.12.04 21:47:00	1388.184667	128	60	60	1	1386.970000	1389.640000	0.459791	NaN	NaN	138818.466667	8388608
2021.12.04 21:48:00	1390.479167	128	60	60	1	1389.430000	1391.530000	0.298204	NaN	NaN	139047.916667	8388608
2021.12.04 21:49:00	1392.751167	128	60	60	1	1391.130000	1393.600000	0.215817	NaN	NaN	139275.116667	8388608
2021.12.04 21:50:00	1395.363333	128	60	60	1	1393.280000	1397.370000	1.134314	NaN	NaN	139536.333333	8388608
2021.12.04 21:51:00	1397.780500	128	60	60	1	1396.100000	1399.150000	0.700195	NaN	NaN	139778.050000	8388608
2021.12.04 21:52:00	1399.998333	128	60	60	1	1398.380000	1401.690000	0.756990	NaN	NaN	139999.833333	8388608
2021.12.04 21:53:00	1402.466667	128	60	60	1	1400.690000	1404.380000	1.165243	NaN	NaN	140246.666667	8388617
2021.12.04 21:54:00	1404.502712	128	59	59	1	1403.250000	1406.050000	0.350534	NaN	NaN	140450.271186	8388617
2021.12.04 21:55:00	1406.585738	128	61	60	1	1405.330000	1408.280000	0.465685	NaN	NaN	140658.573770	8388608
2021.12.04 21:56:00	1409.022203	128	59	58	1	1407.550000	1410.680000	0.394859	NaN	NaN	140902.220339	8388608
2021.12.04 21:57:00	1411.260000	128	61	61	1	1409.880000	1412.810000	0.697487	NaN	NaN	141126.000000	8388608
2021.12.04 21:58:00	1413.678500	128	60	59	1	1412.220000	1415.780000	0.708840	NaN	NaN	141367.850000	8388617
2021.12.04 21:59:00	1415.891000	128	60	60	1	1414.010000	1418.000000	1.060813	NaN	NaN	141589.100000	8388617
2021.12.04 22:00:00	1418.945424	128	59	59	1	1417.750000	1419.800000	0.224946	NaN	NaN	141894.542373	8388617
2021.12.04 22:01:00	1420.531803	128	61	60	1	1418.560000	1422.980000	1.153692	NaN	NaN	142053.180328	8388608
2021.12.04 22:02:00	1422.828000	128	60	60	1	1421.520000	1424.310000	0.520142	NaN	NaN	142282.800000	8388617
2021.12.04 22:03:00	1424.797119	128	59	59	1	1423.460000	1426.140000	0.409497	NaN	NaN	142479.711864	8388617
2021.12.04 22:04:00	1427.276721	128	61	60	1	1425.660000	1429.100000	0.752359	NaN	NaN	142727.672131	8388617
2021.12.04 22:05:00	1429.182034	128	59	58	1	1427.750000	1430.830000	0.577620	NaN	NaN	142918.203390	8388608
2021.12.04 22:06:00	1430.980164	128	61	61	1	1429.190000	1432.650000	0.832382	NaN	NaN	143098.016393	8388608
2021.12.04 22:07:00	1433.525833	128	60	60	1	1432.440000	1434.810000	0.445048	NaN	NaN	143352.583333	8388617
2021.12.04 22:08:00	1435.430169	128	59	59	1	1433.790000	1436.960000	0.455643	NaN	NaN	143543.016949	8388617
2021.12.04 22:09:00	1437.923770	128	61	61	1	1436.450000	1439.860000	0.696341	NaN	NaN	143792.377049	8388608
2021.12.04 22:10:00	1439.752667	128	60	60	1	1438.390000	1440.940000	0.352586	NaN	NaN	143975.266667	8388617
2021.12.04 22:11:00	1442.115333	128	60	60	1	1439.970000	1443.420000	0.537646	NaN	NaN	144211.533333	8388617
2021.12.04 22:12:00	1444.258475	128	59	59	1	1442.600000	1445.980000	0.446465	NaN	NaN	144425.847458	8388617
2021.12.04 22:13:00	1446.125902	128	61	60	1	1444.780000	1447.650000	0.449591	NaN	NaN	144612.590164	8388608
2021.12.04 22:14:00	1448.094167	128	60	60	1	1446.700000	1449.600000	0.431248	NaN	NaN	144809.416667	8388617
2021.12.04 22:15:00	1450.045000	128	60	60	1	1448.390000	1451.240000	0.577673	NaN	NaN	145004.500000	8388617
2021.12.04 22:16:00	1452.324833	128	60	60	1	1450.090000	1454.170000	1.015422	NaN	NaN	145232.483333	8388617
2021.12.04 22:17:00	1454.465167	128	60	60	1	1453.300000	1456.220000	0.608514	NaN	NaN	145446.516667	8388608
2021.12.04 22:18:00	1456.499667	128	60	60	1	1454.870000	1458.080000	0.629719	NaN	NaN	145649.966667	8388608
2021.12.04 22:19:00	1457.990000	128	59	59	1	1456.640000	1460.260000	0.687303	NaN	NaN	145799.000000	8388608
2021.12.04 22:20:00	1460.248197	128	61	60	1	1458.520000	1461.900000	0.661512	NaN	NaN	146024.819672	8388608
2021.12.04 22:21:00	1462.049833	128	60	60	1	1460.630000	1463.780000	0.728225	NaN	NaN	146204.983333	8388608
2021.12.04 22:22:00	1463.786271	128	59	58	1	1461.640000	1465.710000	1.116769	NaN	NaN	146378.627119	8388608
2021.12.04 22:23:00	1466.240492	128	61	61	1	1464.870000	1467.750000	0.366881	NaN	NaN	146624.049180	8388608
2021.12.04 22:24:00	1468.258500	128	60	60	1	1466.520000	1469.690000	0.748579	NaN	NaN	146825.850000	8388608
2021.12.04 22:25:00	1469.613833	128	60	60	1	1468.130000	1471.230000	0.301068	NaN	NaN	146961.383333	8388608
2021.12.04 22:26:00	1471.552500	128	60	60	1	1469.460000	1473.130000	1.119612	NaN	NaN	147155.250000	8388617
2021.12.04 22:27:00	1473.745254	128	59	60	1	1471.870000	1475.360000	0.817763	NaN	NaN	147374.525424	8388617
2021.12.04 22:28:00	1475.176667	128	60	61	1	1473.650000	1477.280000	0.641402	NaN	NaN	147517.666667	8388608
2021.12.04 22:29:00	1477.397705	128	61	61	1	1476.480000	1478.900000	0.423858	NaN	NaN	147739.770492	8388617
2021.12.04 22:30:00	1479.051864	128	59	59	1	1477.330000	1481.370000	0.982543	NaN	NaN	147905.186441	8388608
2021.12.04 22:31:00	1481.188197	128	61	60	1	1479.350000	1482.810000	0.746082	NaN	NaN	148118.819672	8388608
2021.12.04 22:32:00	1483.166667	128	60	59	1	1482.060000	1484.460000	0.272002	NaN	NaN	148316.666667	8388608
2021.12.04 22:33:00	1484.910833	128	60	60	1	1483.310000	1486.280000	0.472364	NaN	NaN	148491.083333	8388608
2021.12.04 22:34:00	1486.711500	128	60	60	1	1485.160000	1488.310000	0.653294	NaN	NaN	148671.150000	8388608
2021.12.04 22:35:00	1488.186000	128	60	60	1	1486.390000	1490.100000	0.902936	NaN	NaN	148818.600000	8388617
2021.12.04 22:36:00	1490.275500	128	60	60	1	1488.620000	1491.800000	1.035727	NaN	NaN	149027.550000	8388617
2021.12.04 22:37:00	1491.987966	128	59	60	1	1490.600000	1493.860000	0.755465	NaN	NaN	149198.796610	8388608
2021.12.04 22:38:00	1493.941967	128	61	61	1	1492.200000	1495.670000	0.600179	NaN	NaN	149394.196721	8388617
2021.12.04 22:39:00	1495.896833	128	60	60	1	1494.190000	1497.320000	0.567276	NaN	NaN	149589.683333	8388608
2021.12.04 22:40:00	1497.738500	128	60	59	1	1496.000000	1499.140000	0.585908	NaN	NaN	149773.850000	8388608
2021.12.04 22:41:00	1499.539153	128	59	58	1	1497.260000	1501.300000	1.017898	NaN	NaN	149953.915254	8388608
2021.12.04 22:42:00	1501.435574	128	61	61	1	1499.730000	1503.030000	0.491162	NaN	NaN	150143.557377	8388608
2021.12.04 22:43:00	1503.166102	128	59	59	1	1501.580000	1504.800000	0.503155	NaN	NaN	150316.610169	8388608
2021.12.04 22:44:00	1505.091148	128	61	61	1	1503.400000	1506.530000	0.580247	NaN	NaN	150509.114754	8388617
2021.12.04 22:45:00	1506.770339	128	59	59	1	1505.620000	1508.150000	0.456007	NaN	NaN	150677.033898	8388617
2021.12.04 22:46:00	1507.901167	128	60	60	1	1506.630000	1508.790000	0.246533	NaN	NaN	150790.116667	8388617
2021.12.04 22:47:00	1509.588500	128	60	61	1	1508.040000	1510.980000	0.689023	NaN	NaN	150958.850000	8388608
2021.12.04 22:48:00	1512.037377	128	61	61	1	1509.990000	1514.070000	1.123816	NaN	NaN	151203.737705	8388608
2021.12.04 22:49:00	1513.184915	128	59	59	1	1512.130000	1514.660000	0.317987	NaN	NaN	151318.491525	8388608
2021.12.04 22:50:00	1514.996393	128	61	60	1	1513.230000	1516.570000	0.591263	NaN	NaN	151499.639344	8388617
2021.12.04 22:51:00	1516.224576	128	59	58	1	1514.690000	1517.610000	0.368901	NaN	NaN	151622.457627	8388608
2021.12.04 22:52:00	1518.253443	128	61	61	1	1516.780000	1519.570000	0.536840	NaN	NaN	151825.344262	8388617
2021.12.04 22:53:00	1520.273390	128	59	59	1	1518.700000	1521.130000	0.300671	NaN	NaN	152027.338983	8388608
2021.12.04 22:54:00	1521.930820	128	61	61	1	1519.790000	1523.600000	1.136224	NaN	NaN	152193.081967	8388608
2021.12.04 22:55:00	1523.242667	128	60	60	1	1521.900000	1524.690000	0.486793	NaN	NaN	152324.266667	8388608
2021.12.04 22:56:00	1524.800339	128	59	60	1	1523.630000	1526.090000	0.472055	NaN	NaN	152480.033898	8388608
2021.12.04 22:57:00	1526.643279	128	61	61	1	1525.410000	1528.440000	0.422456	NaN	NaN	152664.327869	8388608
2021.12.04 22:58:00	1528.352203	128	59	59	1	1527.520000	1529.430000	0.304517	NaN	NaN	152835.220339	8388608
2021.12.04 22:59:00	1529.628852	128	61	60	1	1528.220000	1531.250000	0.510937	NaN	NaN	152962.885246	8388608
2021.12.04 23:00:00	1531.605500	128	60	59	1	1529.630000	1533.140000	0.771046	NaN	NaN	153160.550000	8388608
2021.12.04 23:01:00	1532.997500	128	60	60	1	1531.770000	1534.860000	0.499246	NaN	NaN	153299.750000	8388608
2021.12.04 23:02:00	1534.781500	128	60	60	1	1533.590000	1535.940000	0.226735	NaN	NaN	153478.150000	8388608
2021.12.04 23:03:00	1536.678667	128	60	60	1	1534.750000	1537.970000	0.649927	NaN	NaN	153667.866667	8388608
2021.12.04 23:04:00	1537.864667	128	60	60	1	1536.320000	1539.490000	0.415886	NaN	NaN	153786.466667	8388608
2021.12.04 23:05:00	1539.482373	128	59	60	1	1537.710000	1540.790000	0.423291	NaN	NaN	153948.237288	8388608
2021.12.04 23:06:00	1540.832833	128	60	60	1	1539.680000	1542.380000	0.305926	NaN	NaN	154083.283333	8388608
2021.12.04 23:07:00	1542.440833	128	60	59	1	1540.930000	1543.970000	0.637974	NaN	NaN	154244.083333	8388617
2021.12.04 23:08:00	1544.217377	128	61	61	1	1542.530000	1546.030000	0.542726	NaN	NaN	154421.737705	8388608
2021.12.04 23:09:00	1545.603333	128	60	60	1	1544.100000	1547.120000	0.541253	NaN	NaN	154560.333333	8388608
2021.12.04 23:10:00	1547.030667	128	60	60	1	1545.370000	1548.460000	0.539383	NaN	NaN	154703.066667	8388608
2021.12.04 23:11:00	1548.532667	128	60	60	1	1547.550000	1549.770000	0.314125	NaN	NaN	154853.266667	8388608
2021.12.04 23:12:00	1549.952373	128	59	60	1	1548.780000	1550.920000	0.231284	NaN	NaN	154995.237288	8388617
2021.12.04 23:13:00	1552.096557	128	61	61	1	1551.070000	1553.440000	0.274500	NaN	NaN	155209.655738	8388617
2021.12.04 23:14:00	1553.158475	128	59	59	1	1551.850000	1554.400000	0.425482	NaN	NaN	155315.847458	8388608
2021.12.04 23:15:00	1554.417541	128	61	61	1	1552.910000	1556.250000	0.824152	NaN	NaN	155441.754098	8388608
2021.12.04 23:16:00	1555.856000	128	60	60	1	1554.770000	1557.470000	0.551577	NaN	NaN	155585.600000	8388608
2021.12.04 23:17:00	1557.782167	128	60	60	1	1556.760000	1559.090000	0.350383	NaN	NaN	155778.216667	8388608
2021.12.04 23:18:00	1559.163000	128	60	60	1	1557.970000	1561.130000	0.521737	NaN	NaN	155916.300000	8388617
2021.12.04 23:19:00	1560.607458	128	59	60	1	1559.500000	1561.550000	0.214016	NaN	NaN	156060.745763	8388608
2021.12.04 23:20:00	1561.936721	128	61	62	1	1560.170000	1563.420000	0.800132	NaN	NaN	156193.672131	8388617
2021.12.04 23:21:00	1563.210833	128	60	60	1	1561.930000	1564.710000	0.639570	NaN	NaN	156321.083333	8388617
2021.12.04 23:22:00	1564.394167	128	60	59	1	1563.170000	1566.020000	0.287245	NaN	NaN	156439.416667	8388617
2021.12.04 23:23:00	1566.069153	128	59	59	1	1564.530000	1567.070000	0.376435	NaN	NaN	156606.915254	8388617
2021.12.04 23:24:00	1567.435410	128	61	61	1	1566.350000	1568.630000	0.326102	NaN	NaN	156743.540984	8388617
2021.12.04 23:25:00	1568.841500	128	60	60	1	1567.430000	1570.840000	0.782782	NaN	NaN	156884.150000	8388608
2021.12.04 23:26:00	1569.787333	128	60	59	1	1568.710000	1570.820000	0.314345	NaN	NaN	156978.733333	8388617
2021.12.04 23:27:00	1571.244000	128	60	60	1	1570.390000	1572.520000	0.219268	NaN	NaN	157124.400000	8388608
2021.12.04 23:28:00	1572.998667	128	60	60	1	1571.650000	1574.620000	0.430917	NaN	NaN	157299.866667	8388617
2021.12.04 23:29:00	1574.390000	128	60	61	1	1573.180000	1575.540000	0.253597	NaN	NaN	157439.000000	8388608
2021.12.04 23:30:00	1575.189333	128	60	60	1	1573.480000	1576.620000	0.586206	NaN	NaN	157518.933333	8388608
2021.12.04 23:31:00	1576.953667	128	60	59	1	1576.080000	1578.220000	0.238613	NaN	NaN	157695.366667	8388617
2021.12.04 23:32:00	1578.082167	128	60	59	1	1577.090000	1579.200000	0.298543	NaN	NaN	157808.216667	8388608
2021.12.04 23:33:00	1579.459492	128	59	59	1	1578.940000	1580.280000	0.092074	NaN	NaN	157945.949153	8388617
2021.12.04 23:34:00	1580.883167	128	60	60	1	1579.110000	1582.890000	0.812219	NaN	NaN	158088.316667	8388617
2021.12.04 23:35:00	1582.257377	128	61	61	1	1580.910000	1584.130000	0.444656	NaN	NaN	158225.737705	8388617
2021.12.04 23:36:00	1583.268333	128	60	60	1	1581.980000	1584.470000	0.401201	NaN	NaN	158326.833333	8388608
2021.12.04 23:37:00	1584.376167	128	60	60	1	1582.890000	1585.680000	0.391831	NaN	NaN	158437.616667	8388608
2021.12.04 23:38:00	1585.370167	128	60	60	1	1584.140000	1586.440000	0.329314	NaN	NaN	158537.016667	8388608
2021.12.04 23:39:00	1586.879667	128	60	59	1	1585.180000	1588.450000	0.745142	NaN	NaN	158687.966667	8388608
2021.12.04 23:40:00	1588.386500	128	60	59	1	1587.320000	1589.590000	0.366240	NaN	NaN	158838.650000	8388617
2021.12.04 23:41:00	1589.611186	128	59	59	1	1587.970000	1590.660000	0.283242	NaN	NaN	158961.118644	8388617
2021.12.04 23:42:00	1591.165738	128	61	61	1	1589.730000	1592.460000	0.521085	NaN	NaN	159116.573770	8388617
2021.12.04 23:43:00	1592.148475	128	59	59	1	1591.210000	1593.070000	0.221355	NaN	NaN	159214.847458	8388617
2021.12.04 23:44:00	1593.583115	128	61	60	1	1591.970000	1594.540000	0.322318	NaN	NaN	159358.311475	8388617
2021.12.04 23:45:00	1594.375667	128	60	61	1	1592.950000	1596.190000	0.471978	NaN	NaN	159437.566667	8388608
2021.12.04 23:46:00	1595.725254	128	59	59	1	1594.920000	1596.930000	0.293481	NaN	NaN	159572.525424	8388617
2021.12.04 23:47:00	1597.142833	128	60	60	1	1595.370000	1598.260000	0.480807	NaN	NaN	159714.283333	8388617
2021.12.04 23:48:00	1598.878033	128	61	61	1	1597.480000	1600.210000	0.466113	NaN	NaN	159887.803279	8388617
2021.12.04 23:49:00	1600.082833	128	60	60	1	1598.740000	1601.250000	0.353034	NaN	NaN	160008.283333	8388617
2021.12.04 23:50:00	1600.508000	128	60	60	1	1599.600000	1601.670000	0.328179	NaN	NaN	160050.800000	8388608
2021.12.04 23:51:00	1602.134000	128	60	60	1	1600.920000	1603.580000	0.472431	NaN	NaN	160213.400000	8388608
2021.12.04 23:52:00	1603.305932	128	59	59	1	1602.190000	1604.240000	0.282466	NaN	NaN	160330.593220	8388617
2021.12.04 23:53:00	1604.360656	128	61	60	1	1603.380000	1605.420000	0.256080	NaN	NaN	160436.065574	8388617
2021.12.04 23:54:00	1604.996500	128	60	59	1	1603.720000	1606.320000	0.360206	NaN	NaN	160499.650000	8388617
2021.12.04 23:55:00	1606.639500	128	60	60	1	1605.670000	1608.050000	0.340791	NaN	NaN	160663.950000	8388617
2021.12.04 23:56:00	1608.138305	128	59	60	1	1607.040000	1609.350000	0.212521	NaN	NaN	160813.830508	8388608
2021.12.04 23:57:00	1608.609016	128	61	61	1	1607.620000	1609.550000	0.206152	NaN	NaN	160860.901639	8388617
2021.12.04 23:58:00	1610.235500	128	60	59	1	1608.710000	1611.510000	0.293876	NaN	NaN	161023.550000	8388617
2021.12.04 23:59:00	1610.845333	128	60	59	1	1609.870000	1611.760000	0.203452	NaN	NaN	161084.533333	8388608
